worker_id,worker_community
0,0
1,7
2,6
3,1
4,6
5,0
6,3
7,2
8,1
9,0
10,6
11,5
12,6
13,3
14,5
15,6
16,7
17,1
18,3
19,2
20,2
21,7
22,4
23,0
24,6
25,5
26,3
27,2
28,0
29,4
30,3
31,1
32,3
33,4
34,3
35,5
36,5
37,1
38,7
39,0
40,5
41,0
42,2
43,0
44,1
45,0
46,5
47,3
48,2
49,2
50,1
51,7
52,4
53,2
54,0
55,5
56,4
57,3
58,3
59,0
60,7
61,4
62,4
63,4
64,4
65,7
66,5
67,0
68,4
69,2
70,3
71,5
72,3
73,3
74,2
75,4
76,4
77,5
78,4
79,6
80,6
81,4
82,6
83,1
84,0
85,7
86,7
87,1
88,5
89,2
90,0
91,6
92,0
93,7
94,1
95,3
96,0
97,0
98,6
99,2
100,2
101,3
102,6
103,6
104,4
105,3
106,7
107,5
108,5
109,6
110,2
111,5
112,0
113,0
114,3
115,6
116,0
117,6
118,4
119,2
120,3
121,4
122,2
123,4
124,5
125,6
126,6
127,6
128,7
129,4
130,0
131,5
132,1
133,5
134,2
135,7
136,7
137,2
138,0
139,5
140,2
141,4
142,3
143,7
144,4
145,6
146,7
147,5
148,0
149,0
150,1
151,2
152,5
153,5
154,3
155,7
156,4
157,4
158,5
159,6
160,1
161,6
162,7
163,5
164,2
165,3
166,4
167,7
168,3
169,7
170,5
171,5
172,3
173,6
174,3
175,5
176,0
177,3
178,4
179,5
180,1
181,0
182,0
183,6
184,4
185,2
186,7
187,5
188,1
189,6
190,2
191,1
192,0
193,7
194,2
195,6
196,4
197,0
198,1
199,7
200,5
201,0
202,6
203,5
204,6
205,5
206,0
207,5
208,4
209,6
210,1
211,5
212,5
213,5
214,0
215,3
216,5
217,2
218,2
219,6
220,1
221,5
222,0
223,6
224,1
225,0
226,5
227,7
228,2
229,4
230,4
231,6
232,0
233,6
234,1
235,6
236,1
237,2
238,3
239,6
240,2
241,0
242,5
243,0
244,2
245,7
246,0
247,1
248,2
249,6
250,2
251,0
252,2
253,5
254,6
255,0
256,7
257,3
258,6
259,0
260,3
261,3
262,5
263,3
264,4
265,0
266,4
267,6
268,7
269,4
270,5
271,3
272,3
273,3
274,3
275,1
276,0
277,0
278,5
279,2
280,1
281,7
282,7
283,3
284,1
285,0
286,5
287,5
288,4
289,5
290,3
291,5
292,2
293,4
294,5
295,7
296,2
297,4
298,6
299,6
300,2
301,7
302,5
303,2
304,7
305,1
306,3
307,4
308,3
309,1
310,3
311,6
312,0
313,7
314,6
315,6
316,7
317,0
318,4
319,4
320,7
321,5
322,1
323,3
324,3
325,2
326,4
327,7
328,7
329,0
330,5
331,4
332,3
333,2
334,5
335,4
336,6
337,3
338,1
339,3
340,6
341,5
342,1
343,4
344,4
345,6
346,7
347,0
348,0
349,4
350,4
351,5
352,1
353,5
354,6
355,5
356,6
357,3
358,2
359,0
360,2
361,4
362,1
363,5
364,5
365,5
366,2
367,2
368,4
369,2
370,3
371,2
372,2
373,1
374,4
375,5
376,6
377,6
378,0
379,3
380,5
381,2
382,3
383,1
384,4
385,2
386,5
387,2
388,4
389,1
390,2
391,7
392,0
393,2
394,0
395,2
396,4
397,5
398,2
399,7
400,1
401,4
402,4
403,6
404,0
405,1
406,0
407,3
408,6
409,7
410,1
411,6
412,3
413,1
414,6
415,5
416,2
417,6
418,3
419,1
420,1
421,6
422,3
423,4
424,6
425,7
426,2
427,1
428,4
429,7
430,4
431,4
432,4
433,3
434,7
435,2
436,7
437,6
438,4
439,4
440,5
441,2
442,0
443,3
444,3
445,6
446,1
447,4
448,5
449,1
450,6
451,0
452,7
453,3
454,6
455,0
456,0
457,3
458,3
459,1
460,0
461,5
462,4
463,2
464,5
465,5
466,6
467,5
468,0
469,3
470,0
471,1
472,0
473,5
474,2
475,2
476,6
477,1
478,6
479,2
480,7
481,2
482,0
483,1
484,7
485,4
486,3
487,4
488,6
489,3
490,0
491,2
492,0
493,4
494,3
495,3
496,1
497,0
498,4
499,6
