worker_id,worker_community
0,2
1,7
2,4
3,2
4,0
5,5
6,0
7,6
8,6
9,4
10,1
11,4
12,3
13,0
14,2
15,3
16,5
17,0
18,6
19,6
20,2
21,1
22,1
23,3
24,3
25,1
26,2
27,1
28,1
29,0
30,7
31,4
32,2
33,0
34,0
35,3
36,0
37,6
38,6
39,5
40,5
41,3
42,5
43,5
44,2
45,5
46,3
47,6
48,5
49,7
50,6
51,0
52,1
53,3
54,2
55,4
56,1
57,0
58,7
59,1
60,4
61,7
62,2
63,0
64,3
65,2
66,3
67,7
68,3
69,5
70,6
71,7
72,7
73,4
74,4
75,2
76,2
77,7
78,7
79,2
80,0
81,7
82,4
83,3
84,6
85,4
86,5
87,3
88,4
89,7
90,7
91,3
92,7
93,7
94,6
95,4
96,7
97,0
98,3
99,7
100,7
101,7
102,0
103,7
104,0
105,7
106,2
107,2
108,1
109,1
110,6
111,3
112,0
113,5
114,6
115,1
116,1
117,6
118,2
119,0
120,3
121,3
122,7
123,5
124,0
125,6
126,7
127,7
128,7
129,5
130,7
131,7
132,5
133,3
134,3
135,1
136,3
137,0
138,3
139,2
140,0
141,5
142,3
143,5
144,6
145,4
146,6
147,5
148,6
149,2
150,1
151,5
152,3
153,1
154,1
155,5
156,4
157,4
158,5
159,3
160,7
161,0
162,1
163,5
164,7
165,2
166,3
167,6
168,2
169,6
170,7
171,1
172,0
173,7
174,3
175,4
176,6
177,6
178,3
179,3
180,0
181,4
182,6
183,0
184,2
185,3
186,5
187,6
188,4
189,5
190,5
191,0
192,0
193,4
194,4
195,0
196,1
197,6
198,1
199,7
200,0
201,2
202,5
203,3
204,2
205,2
206,3
207,6
208,0
209,5
210,3
211,6
212,3
213,1
214,6
215,4
216,3
217,6
218,4
219,0
220,5
221,6
222,3
223,6
224,3
225,2
226,0
227,1
228,2
229,5
230,6
231,7
232,0
233,3
234,2
235,1
236,5
237,0
238,5
239,6
240,5
241,7
242,1
243,1
244,1
245,1
246,0
247,1
248,1
249,6
250,3
251,7
252,6
253,0
254,1
255,2
256,1
257,5
258,4
259,0
260,0
261,6
262,6
263,5
264,3
265,2
266,5
267,7
268,4
269,0
270,4
271,7
272,5
273,3
274,0
275,5
276,7
277,7
278,3
279,1
280,2
281,1
282,7
283,2
284,6
285,0
286,7
287,2
288,5
289,5
290,6
291,5
292,1
293,2
294,0
295,7
296,5
297,1
298,1
299,2
300,6
301,3
302,1
303,6
304,2
305,4
306,5
307,4
308,7
309,1
310,1
311,3
312,3
313,1
314,5
315,3
316,7
317,2
318,7
319,0
320,5
321,1
322,2
323,3
324,1
325,7
326,3
327,2
328,5
329,3
330,3
331,7
332,4
333,7
334,3
335,6
336,5
337,2
338,2
339,7
340,7
341,3
342,2
343,2
344,2
345,7
346,3
347,5
348,2
349,6
350,0
351,0
352,7
353,2
354,4
355,2
356,4
357,7
358,0
359,1
360,5
361,4
362,4
363,1
364,5
365,7
366,7
367,3
368,3
369,3
370,3
371,3
372,7
373,5
374,5
375,3
376,6
377,3
378,5
379,1
380,5
381,4
382,4
383,7
384,6
385,4
386,1
387,3
388,7
389,3
390,1
391,0
392,0
393,0
394,4
395,5
396,4
397,4
398,4
399,5
400,0
401,6
402,3
403,4
404,7
405,7
406,3
407,4
408,5
409,7
410,0
411,0
412,3
413,2
414,5
415,3
416,1
417,7
418,7
419,3
420,4
421,3
422,3
423,7
424,0
425,4
426,0
427,5
428,5
429,1
430,0
431,7
432,2
433,0
434,7
435,4
436,4
437,0
438,2
439,7
440,2
441,7
442,2
443,4
444,5
445,6
446,2
447,7
448,3
449,4
450,7
451,6
452,3
453,1
454,2
455,0
456,1
457,7
458,4
459,1
460,5
461,0
462,6
463,0
464,0
465,4
466,6
467,6
468,6
469,6
470,4
471,0
472,2
473,7
474,7
475,6
476,6
477,5
478,6
479,7
480,4
481,2
482,0
483,3
484,6
485,2
486,7
487,3
488,5
489,0
490,6
491,4
492,3
493,4
494,0
495,5
496,3
497,6
498,7
499,4
