task_id,truth
0,7
1,8
2,9
3,2
4,3
5,3
6,7
7,4
8,9
9,0
10,3
11,4
12,5
13,9
14,3
15,5
16,4
17,4
18,3
19,1
20,1
21,6
22,7
23,1
24,0
25,2
26,9
27,0
28,3
29,2
30,8
31,0
32,4
33,0
34,1
35,8
36,3
37,2
38,4
39,6
40,1
41,3
42,4
43,5
44,0
45,9
46,4
47,7
48,8
49,9
50,0
51,3
52,9
53,4
54,0
55,0
56,3
57,1
58,9
59,9
60,4
61,5
62,5
63,8
64,7
65,6
66,7
67,1
68,9
69,8
70,4
71,8
72,3
73,0
74,8
75,0
76,7
77,7
78,6
79,9
80,3
81,6
82,2
83,3
84,9
85,9
86,5
87,0
88,5
89,6
90,4
91,6
92,1
93,7
94,5
95,8
96,7
97,9
98,6
99,8
100,2
101,6
102,8
103,1
104,7
105,9
106,1
107,5
108,7
109,7
110,5
111,6
112,4
113,9
114,5
115,0
116,6
117,9
118,8
119,7
120,4
121,4
122,7
123,2
124,9
125,7
126,0
127,7
128,2
129,8
130,0
131,6
132,3
133,8
134,2
135,2
136,0
137,4
138,2
139,6
140,8
141,0
142,5
143,1
144,4
145,7
146,2
147,4
148,1
149,8
150,2
151,6
152,7
153,2
154,4
155,4
156,1
157,7
158,4
159,5
160,0
161,1
162,2
163,4
164,6
165,2
166,6
167,6
168,2
169,3
170,5
171,3
172,5
173,0
174,8
175,5
176,5
177,2
178,6
179,2
180,0
181,0
182,4
183,9
184,2
185,1
186,2
187,6
188,9
189,9
190,3
191,0
192,3
193,6
194,3
195,1
196,3
197,7
198,5
199,3
200,5
201,8
202,4
203,1
204,0
205,4
206,2
207,3
208,4
209,6
210,0
211,5
212,9
213,7
214,9
215,7
216,7
217,7
218,5
219,9
220,4
221,8
222,8
223,0
224,2
225,8
226,1
227,3
228,0
229,2
230,5
231,2
232,9
233,4
234,3
235,0
236,5
237,6
238,8
239,7
240,1
241,4
242,4
243,6
244,3
245,7
246,8
247,6
248,2
249,5
250,5
251,5
252,7
253,0
254,4
255,8
256,3
257,8
258,7
259,9
260,1
261,1
262,0
263,0
264,3
265,3
266,6
267,1
268,5
269,0
270,8
271,2
272,6
273,0
274,5
275,7
276,2
277,1
278,0
279,5
280,9
281,2
282,6
283,4
284,9
285,2
286,1
287,5
288,2
289,3
290,2
291,9
292,3
293,2
294,8
295,8
296,2
297,5
298,5
299,4
300,3
301,3
302,7
303,8
304,5
305,7
306,1
307,8
308,0
309,2
310,8
311,1
312,1
313,4
314,8
315,4
316,5
317,5
318,5
319,3
320,3
321,1
322,0
323,1
324,5
325,8
326,2
327,6
328,8
329,8
330,4
331,8
332,0
333,9
334,3
335,3
336,3
337,4
338,8
339,3
340,3
341,6
342,1
343,2
344,6
345,6
346,2
347,8
348,6
349,0
350,4
351,0
352,6
353,4
354,2
355,1
356,0
357,8
358,9
359,4
360,9
361,0
362,0
363,5
364,7
365,5
366,6
367,7
368,6
369,2
370,2
371,1
372,9
373,4
374,5
375,7
376,0
377,2
378,5
379,8
380,2
381,4
382,4
383,6
384,2
385,9
386,0
387,9
388,2
389,9
390,5
391,2
392,0
393,3
394,6
395,7
396,6
397,0
398,4
399,2
400,2
401,7
402,0
403,0
404,3
405,4
406,7
407,4
408,9
409,1
410,6
411,3
412,9
413,5
414,3
415,5
416,0
417,6
418,6
419,2
420,4
421,0
422,3
423,4
424,8
425,3
426,0
427,5
428,5
429,7
430,3
431,3
432,3
433,7
434,0
435,0
436,4
437,6
438,6
439,4
440,4
441,2
442,6
443,0
444,5
445,3
446,1
447,1
448,4
449,7
450,5
451,8
452,3
453,5
454,7
455,3
