task_id,task_community
0,0
1,5
2,3
3,6
4,1
5,3
6,3
7,1
8,1
9,2
10,6
11,5
12,1
13,4
14,5
15,2
16,6
17,0
18,0
19,3
20,5
21,4
22,1
23,2
24,4
25,4
26,5
27,0
28,5
29,4
30,0
31,2
32,4
33,3
34,5
35,4
36,5
37,0
38,4
39,0
40,2
41,4
42,6
43,6
44,6
45,1
46,3
47,3
48,4
49,1
50,3
51,4
52,2
53,5
54,3
55,6
56,1
57,1
58,1
59,5
60,4
61,4
62,1
63,4
64,5
65,2
66,5
67,0
68,5
69,0
70,2
71,6
72,4
73,0
74,2
75,1
76,3
77,6
78,2
79,4
80,5
81,3
82,1
83,4
84,2
85,2
86,4
87,4
88,3
89,3
90,4
91,4
92,3
93,2
94,6
95,0
96,1
97,3
98,0
99,6
100,6
101,1
102,0
103,5
104,5
105,2
106,4
107,5
108,3
109,6
110,3
111,6
112,0
113,3
114,0
115,4
116,5
117,4
118,1
119,6
120,1
121,5
122,3
123,3
124,6
125,1
126,6
127,3
128,5
129,0
130,4
131,1
132,1
133,2
134,0
135,0
136,3
137,5
138,5
139,2
140,3
141,3
142,0
143,1
144,1
145,4
146,2
147,6
148,3
149,2
150,1
151,0
152,6
153,6
154,3
155,5
156,2
157,0
158,4
159,5
160,1
161,1
162,0
163,1
164,5
165,6
166,2
167,3
168,3
169,5
170,3
171,1
172,5
173,4
174,6
175,3
176,5
177,4
178,2
179,5
180,5
181,4
182,5
183,3
184,1
185,0
186,6
187,0
188,0
189,2
190,5
191,1
192,3
193,4
194,6
195,0
196,4
197,1
198,4
199,5
200,0
201,5
202,1
203,4
204,6
205,1
206,4
207,4
208,6
209,2
210,6
211,3
212,4
213,1
214,3
215,3
216,0
217,6
218,3
219,0
220,0
221,6
222,3
223,6
224,1
225,0
226,0
227,0
228,4
229,1
230,1
231,0
232,2
233,2
234,5
235,5
236,4
237,1
238,4
239,5
240,4
241,6
242,0
243,5
244,6
245,0
246,6
247,1
248,5
249,2
250,1
251,2
252,6
253,2
254,2
255,6
256,5
257,2
258,6
259,4
260,1
261,3
262,6
263,1
264,6
265,4
266,2
267,4
268,4
269,2
270,2
271,0
272,2
273,5
274,4
275,6
276,4
277,4
278,6
279,3
280,0
281,3
282,1
283,2
284,1
285,4
286,5
287,4
288,1
289,6
290,5
291,1
292,6
293,2
294,3
295,5
296,5
297,5
298,0
299,3
300,5
301,2
302,3
303,0
304,4
305,3
306,5
307,0
308,2
309,4
310,6
311,0
312,0
313,3
314,2
315,6
316,1
317,3
318,1
319,2
320,4
321,5
322,4
323,0
324,5
325,1
326,5
327,3
328,4
329,6
330,4
331,6
332,2
333,1
334,6
335,1
336,0
337,6
338,5
339,5
340,5
341,0
342,3
343,1
344,2
345,5
346,0
347,2
348,0
349,4
350,5
351,5
352,1
353,1
354,0
355,0
356,2
357,4
358,3
359,4
360,3
361,4
362,5
363,2
364,4
365,5
366,6
367,3
368,2
369,4
370,2
371,4
372,6
373,6
374,0
375,2
376,4
377,4
378,3
