task_id,truth
0,5
1,1
2,9
3,7
4,6
5,8
6,6
7,7
8,7
9,5
10,3
11,3
12,6
13,8
14,9
15,2
16,3
17,5
18,4
19,8
20,7
21,5
22,6
23,1
24,6
25,0
26,4
27,1
28,9
29,0
30,5
31,5
32,5
33,9
34,0
35,0
36,4
37,3
38,1
39,6
40,4
41,7
42,1
43,3
44,9
45,7
46,9
47,4
48,8
49,6
50,1
51,4
52,5
53,4
54,1
55,5
56,6
57,4
58,2
59,2
60,4
61,9
62,1
63,2
64,6
65,6
66,5
67,0
68,9
69,9
70,5
71,2
72,8
73,1
74,2
75,5
76,1
77,7
78,8
79,7
80,2
81,1
82,3
83,1
84,8
85,1
86,9
87,7
88,8
89,3
90,5
91,3
92,8
93,5
94,0
95,4
96,7
97,1
98,5
99,4
100,7
101,8
102,3
103,3
104,0
105,8
106,1
107,4
108,6
109,6
110,4
111,1
112,5
113,8
114,7
115,9
116,8
117,5
118,1
119,4
120,1
121,9
122,1
123,0
124,6
125,3
126,1
127,4
128,7
129,2
130,4
131,8
132,5
133,9
134,5
135,2
136,4
137,0
138,4
139,7
140,9
141,5
142,8
143,3
144,8
145,6
146,1
147,6
148,2
149,8
150,7
151,0
152,5
153,7
154,6
155,6
156,6
157,2
158,8
159,8
160,1
161,3
162,4
163,8
164,9
165,9
166,0
167,3
168,5
169,0
170,8
171,7
172,7
173,8
174,5
175,0
176,7
177,4
178,2
179,8
180,0
181,0
182,9
183,2
184,8
185,8
186,4
187,4
188,2
189,3
190,1
191,8
192,0
193,6
194,4
195,6
196,0
197,6
198,4
199,5
200,7
201,4
202,6
203,3
204,7
205,9
206,0
207,1
208,9
209,1
210,5
211,1
212,4
213,1
214,3
215,8
216,9
217,1
218,9
219,8
220,1
221,5
222,1
223,7
224,3
225,3
226,7
227,0
228,4
229,0
230,0
231,8
232,9
233,0
234,4
235,1
236,5
237,3
238,1
239,9
240,4
241,1
242,9
243,5
244,1
245,2
246,9
247,4
248,1
249,4
250,4
251,9
252,4
253,1
254,6
255,4
256,9
257,3
258,2
259,7
260,4
261,3
262,8
263,8
264,7
265,9
266,3
267,4
268,9
269,4
270,1
271,4
272,7
273,3
274,7
275,3
276,8
277,5
278,7
279,8
280,4
281,9
282,0
283,6
284,5
285,3
286,3
287,9
288,8
289,0
290,2
291,3
292,9
293,8
294,3
295,1
296,7
297,4
298,9
299,9
300,1
301,1
302,9
303,1
304,6
305,4
306,5
307,1
308,4
309,2
310,7
311,8
312,7
313,4
314,9
315,4
316,0
317,1
318,1
319,4
320,3
321,1
322,3
323,7
324,9
325,8
326,4
327,6
328,8
329,2
330,9
331,1
332,7
333,8
334,5
335,3
336,7
337,6
338,2
339,1
340,9
341,1
342,5
343,0
344,1
345,9
346,2
347,0
348,8
349,0
350,7
351,3
352,4
353,0
354,4
355,4
356,0
357,0
358,2
359,3
360,3
361,7
362,9
363,2
364,0
365,4
366,6
367,8
368,2
369,0
370,4
371,7
372,2
373,5
374,4
375,0
376,8
377,3
378,3
379,3
380,6
381,3
382,3
383,0
384,7
385,6
386,2
387,4
388,8
389,9
390,4
391,7
392,0
393,1
394,8
395,3
396,6
397,8
398,9
399,6
400,4
401,4
402,8
403,4
404,7
405,1
406,5
407,7
408,3
409,3
410,9
411,9
412,7
413,6
414,7
415,6
416,0
417,4
418,0
419,5
420,5
421,4
422,7
423,0
424,5
425,2
426,0
427,9
428,6
429,5
430,8
431,2
432,2
433,9
434,3
435,1
436,2
437,6
438,5
439,3
440,9
441,4
442,4
443,1
444,1
445,4
446,6
447,4
448,4
449,6
450,8
451,9
452,0
453,0
454,5
455,9
456,1
457,6
458,7
459,4
460,0
461,4
462,7
463,7
464,0
465,1
466,9
467,9
468,2
469,0
470,6
471,4
472,7
473,4
474,2
475,6
476,8
477,2
478,9
479,1
480,2
481,8
482,9
483,2
484,3
485,0
486,1
487,4
488,3
489,3
490,2
491,4
492,4
493,4
494,1
495,0
496,6
497,5
498,5
499,8
500,0
501,2
502,2
503,7
504,2
505,9
506,5
507,7
508,8
509,8
510,0
511,8
512,5
513,3
514,4
515,1
516,2
517,6
518,2
519,5
520,9
521,8
522,4
523,3
524,2
525,3
526,6
527,3
528,7
529,0
530,5
531,9
532,3
533,6
534,0
535,8
536,8
537,7
538,7
539,7
540,7
541,6
542,4
543,5
544,6
545,3
546,1
547,7
548,8
549,9
550,7
551,4
552,4
553,4
554,8
555,4
556,2
557,1
558,0
559,1
560,0
561,8
562,5
563,2
564,5
565,1
566,2
567,7
568,1
569,8
570,3
571,1
572,1
573,5
574,2
575,8
576,2
577,4
578,9
579,6
580,0
581,4
582,6
583,0
584,3
585,4
586,0
587,8
588,8
589,6
590,9
591,0
592,3
593,0
594,8
595,5
596,1
597,9
598,1
599,5
600,5
601,9
602,3
603,5
604,4
605,4
606,1
607,3
608,7
609,8
610,4
611,1
612,9
613,2
614,0
615,3
616,6
617,2
618,0
619,4
620,8
621,5
622,1
623,7
624,2
625,8
626,4
627,7
628,5
629,7
630,2
631,1
632,8
633,7
634,2
635,7
636,5
637,9
638,0
639,8
640,9
641,1
642,1
643,8
644,7
645,9
646,0
647,4
648,2
649,5
650,1
651,2
652,0
653,7
654,2
655,4
656,0
657,1
658,8
659,8
660,0
661,2
662,4
663,7
664,8
665,6
666,5
667,7
668,6
669,7
670,7
671,7
672,5
673,4
674,4
675,9
676,6
677,2
678,1
679,0
680,0
681,8
682,7
683,1
684,1
685,7
686,0
687,8
688,1
689,7
690,3
691,2
692,8
693,3
694,0
695,0
696,1
697,2
698,4
699,8
700,9
701,6
702,7
703,2
704,9
705,7
706,0
707,3
708,0
709,7
710,5
711,0
712,2
713,0
714,6
715,0
716,8
717,5
718,3
719,2
720,9
721,5
722,3
723,1
724,2
725,7
726,9
727,7
728,0
729,2
730,6
731,6
732,5
733,5
734,3
735,7
736,2
737,8
738,6
739,6
740,9
741,4
742,1
743,3
744,9
745,1
746,7
747,8
748,1
749,3
750,9
751,8
752,7
753,5
754,4
755,7
756,0
757,3
758,0
759,7
760,3
761,1
762,4
763,5
764,0
765,4
766,5
767,1
768,5
769,2
770,5
771,4
772,1
773,8
774,5
775,3
776,7
777,5
778,7
779,2
780,2
781,5
782,7
783,0
784,1
785,9
786,8
787,1
788,4
789,5
790,6
791,5
792,9
793,0
794,0
795,4
796,0
797,9
798,2
799,4
800,3
801,8
802,2
803,6
804,3
805,2
806,5
807,5
808,8
809,6
810,0
811,2
812,6
813,5
814,3
815,4
816,1
817,2
818,4
819,3
820,7
821,4
822,8
823,7
824,1
825,4
826,9
827,1
828,1
829,7
830,7
831,4
832,3
833,4
834,2
835,5
836,9
837,8
838,3
839,0
840,2
841,4
842,6
843,6
844,4
845,5
846,7
847,9
848,9
849,0
850,1
851,3
852,2
853,7
854,5
855,9
856,4
857,0
858,7
859,8
860,5
861,0
862,9
863,4
864,4
865,8
866,1
867,0
868,9
869,0
870,3
871,1
872,9
873,3
874,9
875,9
876,8
877,5
878,9
879,9
880,6
881,3
882,5
883,6
884,6
885,6
886,9
887,5
888,2
889,8
890,4
891,8
892,6
893,2
894,6
895,7
896,9
897,0
898,1
899,2
900,9
901,0
902,8
903,0
904,9
905,1
906,5
907,1
908,2
909,3
910,0
911,6
912,0
913,4
914,1
915,7
916,5
917,4
918,4
919,0
920,8
921,1
922,7
923,5
924,0
925,3
926,7
927,3
928,6
929,8
930,7
931,9
932,4
933,3
934,0
935,8
936,7
937,6
938,1
939,8
940,9
941,5
942,9
943,3
944,2
945,7
946,8
947,7
948,6
949,5
950,6
951,1
952,8
953,7
