task_id,task_community
0,2
1,0
2,0
3,1
4,2
5,2
6,3
7,2
8,3
9,3
10,4
11,3
12,0
13,4
14,6
15,4
16,6
17,1
18,5
19,4
20,1
21,4
22,6
23,6
24,2
25,4
26,5
27,6
28,6
29,3
30,0
31,0
32,4
33,1
34,4
35,5
36,1
37,5
38,4
39,5
40,5
41,1
42,2
43,0
44,6
45,6
46,0
47,0
48,4
49,2
50,0
51,2
52,3
53,3
54,1
55,1
56,5
57,3
58,0
59,5
60,3
61,5
62,0
63,5
64,5
65,0
66,1
67,6
68,3
69,1
70,6
71,2
72,2
73,4
74,3
75,6
76,5
77,1
78,1
79,1
80,1
81,1
82,0
83,2
84,1
85,3
86,3
87,4
88,1
89,0
90,4
91,4
92,3
93,1
94,6
95,2
96,5
97,2
98,4
99,2
100,5
101,3
102,2
103,3
104,4
105,4
106,4
107,6
108,2
109,4
110,1
111,2
112,5
113,3
114,2
115,3
116,4
117,3
118,6
119,0
120,3
121,2
122,0
123,3
124,4
125,6
126,0
127,6
128,0
129,6
130,4
131,1
132,3
133,1
134,0
135,2
136,2
137,0
138,5
139,2
140,1
141,3
142,2
143,0
144,4
145,5
146,3
147,3
148,0
149,5
150,0
151,1
152,5
153,1
154,2
155,3
156,2
157,4
158,4
159,0
160,3
161,2
162,4
163,4
164,4
165,1
166,2
167,2
168,1
169,4
170,3
171,4
172,1
173,2
174,4
175,6
176,4
177,4
178,5
179,6
180,3
181,4
182,2
183,1
184,2
185,4
186,4
187,1
188,0
189,6
190,0
191,1
192,0
193,1
194,6
195,6
196,0
197,3
198,1
199,0
200,0
201,2
202,3
203,0
204,6
205,1
206,1
207,4
208,2
209,6
210,3
211,0
212,5
213,6
214,1
215,2
216,5
217,0
218,3
219,2
220,1
221,4
222,3
223,3
224,2
225,4
226,0
227,5
228,2
229,5
230,4
231,4
232,1
233,6
234,0
235,1
236,2
237,6
238,0
239,1
240,1
241,1
242,4
243,0
244,5
245,0
246,4
247,3
248,1
249,1
250,0
251,0
252,1
253,1
254,6
255,4
256,3
257,1
258,4
259,2
260,1
261,4
262,2
263,6
264,6
265,6
266,1
267,0
268,1
269,6
270,3
271,2
272,1
273,2
274,2
275,3
276,5
277,0
278,2
279,4
280,4
281,5
282,2
283,6
284,3
285,5
286,6
287,3
288,4
289,1
290,3
291,0
292,2
293,5
294,0
295,3
296,6
297,2
298,1
299,1
300,2
301,4
302,6
303,5
304,6
305,5
306,0
307,0
308,0
309,5
310,4
311,1
312,5
313,5
314,0
315,5
316,3
317,4
318,2
319,1
320,3
321,5
322,4
323,4
324,3
325,6
326,5
327,0
328,5
329,3
330,3
331,1
332,5
333,2
334,5
335,3
336,3
337,0
338,1
339,1
340,2
341,2
342,0
343,3
344,5
345,1
346,5
347,3
348,2
349,4
350,4
351,1
352,4
353,3
354,6
355,2
356,4
357,2
358,1
359,2
360,1
361,4
362,2
363,2
364,0
365,1
366,1
367,6
368,5
369,6
370,2
371,5
372,5
373,1
374,4
375,0
376,2
377,3
378,1
379,5
380,1
381,4
382,1
383,6
384,5
385,4
386,4
387,3
388,2
389,0
390,4
391,2
392,1
393,5
394,1
395,4
396,2
397,2
398,3
399,2
400,1
401,1
402,3
403,3
404,0
405,4
406,6
407,3
408,4
409,0
410,1
411,4
412,0
413,6
414,0
415,3
416,5
417,4
418,3
419,4
420,0
421,4
422,2
423,3
424,4
425,4
426,2
427,1
428,4
429,2
430,4
431,0
432,1
433,2
434,6
435,3
436,3
437,5
438,4
439,3
440,2
441,4
442,3
443,1
444,6
445,4
446,5
447,5
448,1
449,5
450,0
451,2
452,4
453,0
454,0
455,4
456,4
457,1
458,1
459,1
460,4
461,4
462,1
463,4
464,4
465,2
466,6
467,1
468,0
469,6
470,3
471,4
472,3
473,2
474,5
475,1
476,0
477,1
478,4
479,0
480,3
481,3
482,4
483,2
484,2
485,0
486,4
487,4
488,0
489,3
490,3
491,3
492,4
493,3
494,5
495,1
496,2
497,5
498,4
499,1
500,4
501,4
502,5
503,6
504,5
505,5
506,2
507,3
508,3
509,1
510,4
511,4
512,2
513,3
514,0
515,1
516,5
517,2
518,5
519,6
520,2
521,4
522,5
523,2
524,5
525,1
526,4
527,3
528,2
529,2
530,6
531,6
532,3
533,5
534,6
535,3
536,2
537,4
538,5
539,0
540,5
541,4
542,5
543,4
544,1
545,6
546,0
547,6
548,6
549,3
550,5
551,5
552,6
553,0
554,6
555,2
556,3
557,2
558,6
559,1
560,1
561,0
562,3
563,4
564,1
565,3
566,1
567,2
568,1
569,2
570,1
571,4
572,5
573,2
574,6
575,3
576,3
577,6
578,3
579,2
580,1
581,3
582,4
583,5
584,2
585,6
586,3
587,5
588,3
589,5
590,0
591,5
592,5
593,4
594,3
595,2
596,5
597,5
598,0
599,6
600,4
601,2
602,4
603,6
604,2
605,6
606,5
607,2
608,4
609,3
610,4
611,0
612,6
613,6
614,5
615,1
616,3
617,4
618,2
619,3
620,6
621,2
622,2
623,1
624,5
625,3
626,0
627,3
628,2
629,3
630,1
631,0
632,4
633,2
634,0
635,3
636,2
637,3
638,5
639,3
640,4
641,5
642,4
643,1
644,4
645,4
646,6
647,4
648,5
649,6
650,5
651,6
652,3
653,3
654,5
655,1
656,0
657,6
658,0
659,0
660,0
661,1
662,4
663,1
664,1
665,4
666,0
667,2
668,6
669,3
670,6
671,3
672,3
673,0
674,6
675,3
676,4
677,5
678,0
679,0
680,3
681,0
682,1
683,0
684,1
685,6
686,3
687,0
688,3
689,4
690,3
691,4
692,2
693,2
694,4
695,3
696,4
697,6
698,2
699,3
700,1
701,2
702,5
703,2
704,0
705,0
706,3
707,2
708,2
709,4
710,4
711,4
712,0
713,6
714,5
715,4
716,6
717,4
718,0
719,6
720,2
721,5
722,5
723,4
724,2
725,4
726,3
727,1
728,6
729,0
730,1
731,3
732,4
733,3
734,6
735,0
736,6
737,3
738,6
739,4
740,5
741,0
742,3
743,5
744,0
745,0
746,1
747,3
748,4
749,5
750,0
751,3
752,5
753,1
754,2
755,4
756,6
757,2
758,3
759,2
760,2
761,3
762,1
763,3
764,5
765,5
766,5
767,2
768,6
769,3
770,1
771,3
772,0
773,6
774,1
775,2
776,2
777,3
778,3
779,0
780,3
781,2
782,6
783,4
784,2
785,4
786,2
787,1
788,1
789,0
790,1
791,1
792,3
793,6
794,4
795,0
796,0
797,1
798,3
799,1
800,4
801,2
802,6
803,5
804,3
805,5
806,1
807,0
808,1
809,6
810,1
811,4
812,6
813,2
814,0
815,2
816,6
817,0
818,5
819,4
820,0
821,6
822,1
823,2
824,2
825,1
826,3
827,1
828,2
829,6
830,5
831,2
832,6
833,6
834,4
835,1
836,5
837,6
838,6
839,6
840,1
841,3
842,3
843,5
844,4
845,5
846,0
847,2
848,3
849,5
850,3
851,4
852,0
853,6
854,0
855,0
856,2
857,5
858,5
859,1
860,2
861,2
862,5
863,2
864,5
865,2
866,4
867,6
868,3
869,1
870,0
871,3
872,2
873,3
874,0
875,4
876,3
877,4
878,4
879,3
880,4
881,0
882,1
883,2
884,4
885,3
886,2
887,5
888,0
889,6
890,3
891,3
892,1
893,2
894,1
895,5
896,0
897,0
898,0
899,1
900,2
901,2
902,5
903,0
904,4
905,6
906,1
907,3
908,6
909,1
910,1
911,1
912,0
913,6
914,1
915,0
916,5
917,3
918,3
919,0
920,4
921,0
922,5
923,1
924,5
925,6
926,2
927,4
928,2
929,0
930,6
931,3
932,0
933,4
934,1
935,5
936,6
937,6
938,4
939,1
940,5
941,6
942,1
943,5
944,3
945,6
946,0
947,0
948,3
949,3
950,5
951,5
952,1
953,3
954,5
955,6
956,5
957,6
958,4
959,0
960,2
961,2
962,1
963,0
964,4
965,3
966,6
967,0
968,0
969,6
970,5
971,0
972,3
973,3
974,0
975,4
976,2
977,5
978,3
979,3
980,2
981,3
982,6
983,0
984,6
985,2
986,0
987,4
988,5
989,2
990,5
991,5
992,3
993,0
994,5
995,3
996,3
997,3
998,5
999,5
