task,worker,answer
0,61,5
0,97,5
0,39,8
0,6,5
0,72,4
0,98,4
0,11,9
0,56,2
0,58,0
0,55,5
1,85,1
1,95,9
1,67,1
1,94,6
1,87,1
1,79,6
1,27,1
1,0,1
1,25,1
1,3,5
2,96,0
2,51,9
2,92,0
2,93,3
2,75,8
2,31,2
2,21,9
2,25,6
2,2,1
2,61,9
3,12,1
3,15,7
3,44,9
3,69,7
3,99,3
3,87,7
3,17,0
3,31,5
3,32,3
3,98,9
4,76,2
4,60,5
4,92,3
4,86,7
4,66,5
4,57,6
4,68,6
4,72,6
4,20,6
5,36,8
5,61,8
5,94,8
5,65,2
5,82,8
5,33,8
5,3,9
5,21,8
5,43,8
5,47,8
6,23,6
6,73,4
6,78,1
6,2,4
6,61,6
6,56,6
6,39,5
6,36,6
6,38,1
7,66,6
7,71,5
7,12,0
7,91,6
7,38,7
7,22,7
7,67,3
7,21,7
7,15,7
7,63,7
8,61,4
8,58,7
8,97,6
8,84,1
8,1,7
8,59,4
8,65,9
8,48,0
8,57,7
8,16,6
9,1,5
9,7,1
9,40,9
9,67,5
9,0,5
9,82,2
9,94,5
9,33,1
9,61,4
9,42,2
10,8,0
10,91,2
10,66,3
10,97,6
10,92,3
10,48,5
10,68,1
10,30,3
10,1,8
10,20,3
11,11,2
11,54,6
11,44,3
11,50,1
11,98,1
11,42,3
11,3,4
11,77,8
11,70,3
11,53,0
12,1,1
12,5,3
12,37,3
12,9,0
12,88,2
12,92,7
12,55,5
12,52,6
12,23,1
12,79,6
13,78,8
13,73,5
13,6,7
13,24,8
13,15,8
13,83,2
13,3,8
13,10,7
13,54,1
13,17,8
14,26,9
14,91,6
14,75,9
14,29,9
14,7,1
14,1,9
14,81,0
14,54,9
14,52,1
14,27,9
15,34,2
15,42,2
15,28,2
15,60,6
15,8,8
15,6,1
15,56,2
15,99,2
16,26,3
16,9,0
16,35,3
16,97,3
16,98,3
16,78,3
16,68,4
16,59,7
16,39,1
16,5,4
17,15,1
17,60,5
17,51,5
17,54,0
17,36,5
17,65,6
17,43,5
17,12,5
17,1,5
17,2,0
18,46,4
18,95,4
18,28,0
18,56,4
18,66,4
18,77,0
18,12,1
18,17,6
18,85,7
18,2,4
19,78,8
19,81,8
19,21,8
19,25,8
19,72,8
19,56,8
19,43,8
19,77,8
19,17,6
20,90,7
20,54,6
20,48,7
20,51,1
20,10,2
20,32,7
20,22,1
20,87,7
20,38,3
20,19,7
21,8,7
21,26,5
21,98,5
21,83,5
21,81,5
21,27,5
21,54,5
21,20,9
21,21,5
22,58,6
22,17,6
22,89,5
22,21,6
22,44,6
22,12,1
22,23,2
22,91,9
22,46,9
22,57,6
23,55,1
23,24,1
23,73,0
23,52,3
23,93,2
23,11,1
23,34,1
23,27,1
24,71,6
24,18,6
24,73,2
24,42,7
24,99,6
24,79,6
24,25,6
24,86,1
24,82,8
24,67,6
25,53,0
25,74,0
25,0,9
25,94,0
25,45,0
25,48,4
25,96,3
25,65,1
25,29,8
25,64,0
26,89,8
26,65,4
26,81,4
26,48,4
26,97,4
26,31,4
26,43,4
26,51,4
26,44,4
26,76,1
27,57,1
27,91,1
27,32,1
27,14,1
27,51,1
27,27,1
27,71,1
27,47,1
27,7,1
27,43,1
28,39,8
28,27,9
28,70,9
28,8,9
28,0,9
28,78,9
28,23,9
28,83,9
28,53,4
28,74,9
29,73,5
29,64,5
29,98,5
29,12,0
