worker_id,worker_community
0,4
1,7
2,1
3,5
4,7
5,2
6,2
7,6
8,2
9,0
10,5
11,5
12,5
13,2
14,3
15,7
16,3
17,1
18,1
19,6
20,0
21,2
22,3
23,5
24,1
25,2
26,6
27,0
28,2
29,6
30,4
31,4
32,2
33,7
34,6
35,4
36,2
37,0
38,5
39,4
40,1
41,5
42,4
43,0
44,1
45,7
46,2
47,1
48,3
49,0
50,5
51,6
52,0
53,5
54,1
55,5
56,0
57,1
58,3
59,0
60,7
61,7
62,1
63,0
64,3
65,4
66,7
67,4
68,3
69,4
70,7
71,1
72,4
73,2
74,2
75,7
76,5
77,5
78,0
79,2
80,4
81,5
82,0
83,5
84,3
85,6
86,2
87,3
88,7
89,0
90,6
91,4
92,4
93,3
94,0
95,7
96,1
97,0
98,5
99,3
100,4
101,3
102,0
103,4
104,1
105,2
106,6
107,4
108,3
109,6
110,1
111,0
112,3
113,3
114,6
115,5
116,3
117,6
118,7
119,7
120,2
121,1
122,4
123,5
124,2
125,3
126,2
127,2
128,2
129,2
130,2
131,1
132,2
133,4
134,3
135,4
136,5
137,0
138,5
139,4
140,5
141,7
142,6
143,3
144,7
145,3
146,5
147,3
148,2
149,1
150,7
151,4
152,5
153,4
154,3
155,1
156,0
157,1
158,7
159,4
160,1
161,7
162,6
163,0
164,0
165,2
166,4
167,4
168,1
169,3
170,6
171,7
172,0
173,2
174,1
175,5
176,1
177,7
178,3
179,6
180,7
181,1
182,0
183,7
184,1
185,7
186,4
187,3
188,6
189,0
190,7
191,6
192,6
193,5
194,7
195,7
196,7
197,2
198,4
199,2
200,2
201,5
202,6
203,6
204,7
205,5
206,4
207,0
208,4
209,6
210,3
211,7
212,0
213,0
214,6
215,7
216,2
217,0
218,4
219,1
220,6
221,0
222,3
223,4
224,3
225,5
226,7
227,0
228,0
229,6
230,2
231,6
232,0
233,7
234,6
235,5
236,0
237,0
238,0
239,4
240,5
241,6
242,3
243,0
244,7
245,1
246,4
247,7
248,3
249,4
250,4
251,2
252,1
253,4
254,3
255,1
256,5
257,7
258,3
259,5
260,6
261,2
262,3
263,6
264,3
265,7
266,1
267,5
268,5
269,0
270,7
271,6
272,5
273,2
274,6
275,3
276,0
277,2
278,1
279,6
280,2
281,0
282,5
283,1
284,3
285,3
286,0
287,6
288,7
289,4
290,4
291,2
292,7
293,0
294,1
295,1
296,2
297,1
298,7
299,2
300,7
301,4
302,6
303,4
304,3
305,7
306,0
307,4
308,7
309,2
310,1
311,6
312,2
313,3
314,2
315,6
316,7
317,4
318,1
319,5
320,0
321,7
322,0
323,2
324,0
325,6
326,7
327,5
328,5
329,0
330,7
331,7
332,2
333,1
334,1
335,6
336,6
337,2
338,0
339,3
340,0
341,7
342,0
343,4
344,1
345,1
346,2
347,3
348,7
349,5
350,4
351,2
352,0
353,3
354,1
355,3
356,0
357,3
358,1
359,7
360,3
361,6
362,5
363,4
364,0
365,1
366,5
367,7
368,3
369,7
370,7
371,3
372,6
373,3
374,3
375,4
376,2
377,1
378,4
379,5
380,3
381,3
382,3
383,0
384,6
385,5
386,7
387,3
388,0
389,7
390,3
391,1
392,5
393,4
394,1
395,1
396,5
397,6
398,6
399,2
400,4
401,1
402,2
403,6
404,5
405,7
406,5
407,6
408,5
409,2
410,7
411,2
412,0
413,4
414,6
415,3
416,4
417,0
418,5
419,4
420,1
421,6
422,2
423,7
424,7
425,0
426,5
427,6
428,7
429,0
430,1
431,0
432,1
433,0
434,4
435,5
436,3
437,1
438,6
439,6
440,0
441,0
442,1
443,3
444,5
445,5
446,4
447,3
448,2
449,3
450,4
451,3
452,5
453,3
454,5
455,4
456,3
457,5
458,2
459,7
460,2
461,1
462,1
463,6
464,1
465,1
466,1
467,7
468,5
469,4
470,6
471,7
472,6
473,5
474,2
475,0
476,0
477,6
478,5
479,0
480,7
481,0
482,6
483,0
484,0
485,7
486,0
487,5
488,1
489,0
490,7
491,1
492,7
493,2
494,0
495,2
496,3
497,4
498,2
499,6
