task,worker,answer
0,55,1
0,77,6
0,96,5
0,15,5
0,18,3
1,43,9
1,86,0
1,72,8
1,60,0
1,61,0
2,64,0
2,42,5
2,90,0
2,93,9
2,21,1
3,99,6
3,61,8
3,76,7
3,15,0
3,88,8
4,67,0
4,68,4
4,61,7
4,87,0
4,58,0
5,70,4
5,30,4
5,16,4
5,21,4
5,85,4
6,63,8
6,19,4
6,41,7
6,85,6
6,83,2
7,76,4
7,3,9
7,64,8
7,63,4
7,24,4
8,17,7
8,72,7
8,94,6
8,24,0
8,68,7
9,67,1
9,29,5
9,72,6
9,0,7
9,63,9
10,31,6
10,57,7
10,74,6
10,75,6
10,54,6
11,48,7
11,62,1
11,94,7
11,33,7
11,97,7
12,7,4
12,31,6
12,16,2
12,47,2
12,40,4
13,67,6
13,74,6
13,8,6
13,44,5
13,52,3
14,72,1
14,80,7
14,82,6
14,42,1
14,37,3
15,63,1
15,85,0
15,31,6
15,53,0
15,33,0
16,90,0
16,28,0
16,42,0
16,84,4
16,96,2
17,20,9
17,83,2
17,79,1
17,76,6
17,58,5
18,77,9
18,98,0
18,25,5
18,38,9
18,33,0
19,79,5
19,27,0
19,58,5
19,63,9
20,53,9
20,27,6
20,72,4
20,55,6
20,43,7
21,56,4
21,34,4
21,1,6
21,99,7
21,41,8
22,6,4
22,89,4
22,75,7
22,65,4
22,1,2
23,48,0
23,42,3
23,69,0
23,62,9
23,11,9
24,42,8
24,32,6
24,19,1
24,30,8
24,18,3
25,23,0
25,7,3
25,76,0
25,84,8
25,17,0
26,95,5
26,25,2
26,5,6
26,42,4
26,56,4
27,10,3
27,92,6
27,71,9
27,0,6
27,86,9
28,85,9
28,83,9
28,44,3
28,82,9
29,89,5
29,88,5
29,72,5
29,14,9
29,48,5
30,33,2
30,75,2
30,97,5
30,80,2
30,66,0
31,95,5
31,26,6
31,74,7
31,44,7
31,30,8
32,7,8
32,42,9
32,73,8
32,4,6
32,50,8
33,2,0
33,83,0
33,29,7
33,38,0
33,56,2
34,6,3
34,52,3
34,81,1
34,37,2
34,0,7
35,87,9
35,26,5
35,97,9
35,86,9
35,28,7
36,23,6
36,85,4
36,49,5
36,42,2
36,92,6
37,78,7
37,12,3
37,10,9
37,70,3
37,29,3
38,78,2
38,39,2
38,98,2
38,13,7
38,74,2
39,65,1
39,19,1
39,3,1
39,33,4
39,32,7
40,85,5
40,12,5
40,1,5
40,74,7
40,26,5
41,57,2
41,60,9
41,88,9
41,21,9
41,10,9
42,34,1
42,51,6
42,58,8
42,97,5
42,18,0
43,18,6
43,24,5
43,60,2
43,92,0
44,2,6
44,70,5
44,99,4
44,59,1
44,74,6
45,74,0
45,5,1
45,13,1
45,94,1
45,88,1
46,18,0
46,99,9
46,47,7
46,33,8
46,55,2
47,14,2
47,19,2
47,66,3
47,98,2
47,85,2
48,13,8
48,11,2
48,24,2
48,71,8
48,27,9
49,49,8
49,23,5
49,51,8
49,45,5
49,27,5
50,53,8
50,29,2
50,1,7
50,62,7
50,28,6
51,91,2
51,59,7
51,8,2
51,99,3
51,19,3
52,42,0
52,84,0
52,93,4
52,33,0
52,36,6
53,25,4
53,28,0
53,47,2
53,92,4
53,66,0
54,0,2
54,57,0
54,86,2
54,89,6
54,91,1
55,26,2
55,95,2
55,49,7
55,23,2
55,45,2
56,91,2
56,68,7
56,28,3
56,4,7
56,26,3
57,77,2
57,82,1
57,51,5
57,65,1
57,19,3
58,4,1
58,14,9
58,54,8
58,9,1
58,38,8
59,32,9
59,71,0
59,92,3
59,67,4
59,55,0
60,76,2
60,75,9
60,59,2
60,15,2
60,7,8
61,70,8
61,43,8
61,52,9
61,80,8
62,61,4
62,90,4
62,76,8
62,67,0
62,0,3
63,85,8
63,29,8
63,65,8
63,55,6
63,60,6
64,87,4
64,89,2
64,59,1
64,72,0
64,34,0
65,54,0
65,56,0
65,48,8
65,93,4
65,72,8
66,18,3
66,27,6
66,71,3
66,28,2
66,5,8
67,94,0
67,63,5
67,70,8
67,79,7
67,26,1
68,67,6
68,87,6
68,2,6
68,46,6
68,44,0
69,3,7
69,30,7
69,34,8
69,71,7
69,33,7
70,79,6
70,28,3
70,89,3
70,41,9
70,3,0
71,5,1
71,37,1
71,1,8
71,3,2
71,70,1
72,50,0
72,4,0
72,17,0
72,48,0
72,81,8
73,92,6
73,17,4
73,72,8
73,39,6
73,87,3
74,7,1
74,60,2
74,85,3
74,72,1
74,15,1
75,47,5
75,86,5
75,76,5
75,48,5
75,85,5
76,72,1
76,62,7
76,19,6
76,82,5
76,14,8
77,98,9
77,11,5
77,44,9
77,46,5
77,88,5
78,8,6
78,0,9
78,36,7
78,91,9
78,83,3
79,60,0
79,70,0
79,59,0
79,66,5
79,45,0
80,50,0
80,47,8
80,38,8
80,6,8
80,72,8
81,42,8
81,29,0
81,43,0
81,32,3
81,81,0
82,50,8
82,13,5
82,26,0
82,37,8
82,44,9
83,20,2
83,28,4
83,18,4
83,60,4
83,80,7
84,61,2
84,22,7
84,11,2
84,21,9
84,54,5
85,44,9
85,96,9
85,28,2
85,66,9
86,59,6
86,36,6
86,9,4
86,92,0
86,65,6
87,46,8
87,39,3
87,10,8
87,60,8
87,72,8
88,73,2
88,7,1
88,13,7
88,33,1
88,58,1
89,72,7
89,14,1
89,84,5
89,42,1
89,25,8
90,16,5
90,94,4
90,68,0
90,98,4
90,65,9
91,83,9
91,69,1
91,77,2
91,48,1
91,68,1
92,45,8
92,29,0
92,21,1
92,88,0
92,0,4
93,70,0
93,85,0
93,64,0
93,19,0
93,14,9
94,59,3
94,4,3
94,50,3
94,13,3
94,58,3
95,97,4
95,15,0
95,57,0
95,54,0
95,32,0
96,68,0
96,17,8
96,34,3
96,45,6
96,77,7
97,57,2
97,43,6
97,3,8
97,86,5
97,93,5
98,17,6
98,62,6
98,22,5
98,12,6
98,40,3
99,96,4
99,78,4
99,86,4
99,21,4
99,87,6
100,96,9
100,95,3
100,71,0
100,61,3
101,14,1
101,61,5
101,98,5
101,62,0
101,53,9
102,22,8
102,45,3
102,33,1
102,7,6
102,37,2
103,63,5
103,80,5
103,17,3
103,85,5
103,2,5
104,36,9
104,3,6
104,22,6
104,45,9
104,85,3
105,9,1
105,76,1
105,64,0
105,45,2
105,75,1
106,18,4
106,21,9
106,98,1
106,31,1
107,59,7
107,86,2
107,18,4
107,12,8
107,39,0
108,9,7
108,29,7
108,60,7
108,53,7
108,12,0
109,67,4
109,2,1
109,73,4
109,68,4
109,83,4
110,37,2
110,44,7
110,15,2
110,12,2
110,38,1
111,51,1
111,59,8
111,29,5
111,72,3
111,65,8
112,38,6
112,23,0
112,48,6
112,27,1
112,71,9
113,9,6
113,80,6
113,23,1
113,24,6
113,30,6
114,48,2
114,16,7
114,44,2
114,69,2
114,71,4
115,47,6
115,24,4
115,7,8
115,43,1
115,96,4
116,84,6
116,86,3
116,71,3
116,64,6
116,14,9
117,2,3
117,16,9
117,81,7
117,64,7
117,52,0
118,18,3
118,1,9
118,9,9
118,34,9
118,55,3
119,75,9
119,16,6
119,78,2
119,58,4
119,23,0
120,38,6
120,45,6
120,52,5
120,42,6
121,61,5
121,63,2
121,25,6
121,2,2
121,64,2
122,46,7
122,66,7
122,59,7
122,55,7
123,81,4
123,0,3
123,25,5
123,12,7
124,67,7
124,33,0
124,96,0
124,76,1
124,61,0
125,8,5
125,99,6
125,34,6
125,60,6
125,78,6
126,13,7
126,74,4
126,75,7
126,11,7
126,99,7
127,35,0
127,11,0
127,95,0
127,93,5
127,56,2
128,19,0
