worker_id,worker_community
0,3
1,2
2,1
3,4
4,2
5,3
6,2
7,4
8,2
9,6
10,6
11,0
12,5
13,5
14,3
15,3
16,6
17,0
18,0
19,7
20,3
21,6
22,7
23,3
24,0
25,3
26,0
27,5
28,5
29,6
30,6
31,2
32,0
33,1
34,2
35,6
36,2
37,3
38,4
39,6
40,1
41,0
42,4
43,3
44,2
45,6
46,3
47,3
48,4
49,0
50,0
51,7
52,4
53,2
54,1
55,3
56,7
57,7
58,6
59,4
60,6
61,5
62,7
63,0
64,0
65,2
66,6
67,6
68,3
69,5
70,1
71,3
72,6
73,5
74,2
75,0
76,0
77,5
78,3
79,0
80,2
81,0
82,1
83,2
84,3
85,6
86,5
87,0
88,2
89,1
90,0
91,5
92,7
93,0
94,7
95,7
96,1
97,3
98,4
99,2
