task_id,task_community
0,2
1,1
2,2
3,1
4,3
5,0
6,0
7,1
8,5
9,3
10,3
11,5
12,5
13,2
14,4
15,0
16,4
17,3
18,1
19,0
20,2
21,4
22,2
23,2
24,5
25,3
26,3
27,4
28,1
29,1
30,0
31,1
32,3
33,3
34,2
35,1
36,6
37,0
38,4
39,1
40,3
41,6
42,3
43,6
44,1
45,4
46,3
47,4
48,4
49,1
50,0
51,1
52,6
53,4
54,5
55,0
56,4
57,6
58,6
59,1
60,2
61,3
62,3
63,5
64,4
65,6
66,1
67,6
68,0
69,6
70,1
71,3
72,4
73,1
74,4
75,3
76,5
77,0
78,2
79,1
80,6
81,3
82,4
83,2
84,4
85,3
86,1
87,4
88,3
89,1
90,1
91,5
92,3
93,3
94,1
95,2
96,5
97,2
98,6
99,3
100,6
101,0
102,0
103,0
104,3
105,4
106,2
107,2
108,3
109,0
110,3
111,2
112,5
113,2
114,6
115,5
116,6
117,4
118,0
119,3
120,6
121,0
122,3
123,6
124,0
125,2
126,2
127,3
128,5
129,2
130,0
131,3
132,4
133,3
134,3
135,1
136,0
137,3
138,5
139,5
140,6
141,3
142,6
143,0
144,4
145,1
146,0
147,2
148,0
149,5
150,5
151,6
152,6
153,4
154,2
155,4
156,0
157,3
158,4
159,4
160,5
161,1
162,2
163,2
164,3
165,2
166,4
167,1
168,2
169,0
170,2
171,4
172,6
173,2
174,6
175,4
176,6
177,1
178,1
179,1
180,2
181,2
182,3
183,6
184,1
185,4
186,0
187,1
188,4
189,0
190,1
191,0
192,1
193,3
194,5
195,2
196,1
197,2
198,5
199,1
200,5
201,1
202,6
203,1
204,4
205,3
206,3
207,5
208,4
209,0
210,0
211,1
212,2
213,3
214,5
215,2
216,3
217,3
218,6
219,0
220,6
221,0
222,4
223,3
224,2
225,1
226,1
227,4
228,0
229,1
230,6
231,6
232,4
233,1
234,2
235,1
236,6
237,0
238,4
239,2
240,6
241,4
242,2
243,0
244,4
245,0
246,6
247,6
248,2
249,3
250,2
251,2
252,5
253,4
254,4
255,2
256,6
257,1
258,2
259,6
260,3
261,4
262,6
263,3
264,5
265,0
266,0
267,5
268,2
269,4
270,1
271,1
272,2
273,3
274,3
275,6
276,6
277,4
278,0
279,4
280,4
281,3
282,3
283,6
284,3
285,6
286,3
287,1
288,1
289,4
290,2
291,3
292,6
293,5
294,4
295,1
296,1
297,0
298,0
299,6
300,0
301,0
302,4
303,3
304,4
305,0
306,6
307,4
308,4
309,0
310,4
311,6
312,3
313,0
314,3
315,6
316,0
317,6
318,3
319,4
320,4
321,3
322,4
323,2
324,5
325,4
326,0
327,4
328,1
329,3
330,6
331,0
332,0
333,1
334,3
335,4
336,6
337,4
338,5
339,1
340,4
341,2
342,2
343,4
344,6
345,5
346,4
347,5
348,6
349,6
350,5
351,0
352,3
353,4
354,1
355,2
356,5
357,1
358,1
359,1
360,0
361,2
362,2
363,3
364,5
365,6
366,3
367,3
368,4
369,5
370,2
371,3
372,6
373,3
374,2
375,2
376,3
377,6
378,2
379,6
380,5
381,3
382,0
383,3
384,4
385,0
386,6
387,0
388,1
389,2
390,1
391,0
392,3
393,6
394,2
395,6
396,2
397,2
398,6
399,1
400,1
401,5
402,5
403,5
404,4
405,2
406,5
407,3
408,5
409,3
410,1
411,3
412,1
413,4
414,6
415,2
416,6
417,0
418,6
419,1
420,1
421,6
422,2
423,0
424,6
425,4
426,5
427,1
428,2
429,1
430,2
431,6
432,0
433,4
434,5
435,5
436,2
437,2
438,0
439,6
440,1
441,5
442,1
443,1
444,2
445,0
446,5
447,4
448,0
449,2
450,1
451,2
452,1
453,4
454,6
455,5
456,1
457,2
458,1
459,5
460,1
461,0
462,0
463,2
464,1
465,1
466,3
467,2
468,1
469,1
470,2
471,0
472,6
473,5
474,1
475,0
476,2
477,6
478,0
479,5
480,3
481,4
482,4
483,0
484,2
485,2
486,1
487,6
488,2
489,2
490,2
491,1
492,5
493,0
494,4
495,5
496,0
497,0
498,2
499,3
500,0
501,5
502,2
503,0
504,1
505,4
506,2
507,2
508,5
509,6
510,4
511,2
512,6
513,6
514,2
515,0
516,0
517,1
518,0
519,2
520,4
521,2
522,0
523,1
524,4
525,6
526,2
527,0
528,4
529,6
530,2
531,0
532,2
533,0
534,6
535,4
536,2
537,1
538,6
539,5
540,1
541,2
542,0
543,2
544,2
545,4
546,0
547,5
548,6
549,6
550,3
551,5
552,6
553,4
554,6
555,2
556,3
557,2
558,1
559,0
560,4
561,2
562,3
563,2
564,3
565,2
566,0
567,0
568,4
569,6
570,5
571,6
572,1
573,6
574,6
575,4
576,0
577,2
578,5
579,6
580,0
581,3
582,6
583,2
584,3
585,5
586,0
587,4
588,0
589,2
590,6
591,3
592,1
593,6
594,4
595,0
596,6
597,0
598,6
599,3
600,5
601,3
602,1
603,0
604,3
605,3
606,1
607,4
608,5
609,6
610,1
611,6
612,1
613,3
614,1
615,3
616,6
617,4
618,0
619,6
620,0
621,5
622,1
623,4
624,1
625,1
626,3
627,6
628,2
629,0
630,0
631,3
632,1
633,2
634,3
635,2
636,5
637,6
638,2
639,5
640,4
641,0
642,1
643,4
644,6
645,4
646,2
647,2
648,0
649,2
650,2
651,6
652,5
653,1
654,6
655,1
656,2
657,3
658,4
659,1
660,6
661,4
662,3
663,5
664,6
665,5
666,5
667,5
668,3
669,1
670,2
671,0
672,6
673,6
674,6
675,5
676,1
677,5
678,2
679,2
680,1
681,0
682,0
683,6
684,2
685,6
686,1
687,6
688,3
689,1
690,6
691,0
692,6
693,5
694,1
695,6
696,0
697,1
698,5
699,2
700,4
701,5
702,5
703,2
704,3
705,5
706,2
707,5
708,2
709,4
710,0
711,6
712,5
713,1
714,0
715,1
716,1
717,0
718,2
719,1
720,3
721,3
722,2
723,5
724,4
725,3
726,5
727,4
728,3
729,5
