worker_id,worker_community
0,6
1,1
2,0
3,2
4,2
5,6
6,7
7,3
8,1
9,6
10,5
11,5
12,3
13,0
14,7
15,6
16,6
17,5
18,3
19,7
20,6
21,1
22,3
23,3
24,1
25,0
26,1
27,5
28,2
29,5
30,3
31,2
32,6
33,3
34,2
35,0
36,3
37,7
38,2
39,3
40,3
41,7
42,0
43,0
44,1
45,3
46,5
47,1
48,0
49,2
50,5
51,3
52,2
53,7
54,3
55,2
56,4
57,2
58,7
59,6
60,4
61,7
62,5
63,3
64,4
65,5
66,0
67,5
68,6
69,2
70,5
71,2
72,1
73,7
74,3
75,0
76,3
77,4
78,2
79,1
80,1
81,6
82,1
83,2
84,4
85,1
86,4
87,1
88,1
89,5
90,4
91,0
92,5
93,0
94,1
95,5
96,0
97,2
98,7
99,0
