worker_id,worker_community
0,4
1,0
2,0
3,0
4,7
5,1
6,6
7,0
8,1
9,7
10,0
11,0
12,0
13,1
14,2
15,7
16,5
17,7
18,6
19,7
20,4
21,2
22,4
23,6
24,0
25,6
26,0
27,4
28,0
29,0
30,7
31,5
32,5
33,2
34,1
35,2
36,6
37,1
38,4
39,0
40,1
41,4
42,5
43,0
44,3
45,7
46,1
47,0
48,6
49,2
50,1
51,6
52,3
53,6
54,2
55,0
56,7
57,3
58,4
59,3
60,3
61,4
62,5
63,3
64,2
65,5
66,6
67,6
68,0
69,0
70,0
71,4
72,1
73,5
74,2
75,1
76,5
77,7
78,3
79,4
80,2
81,4
82,4
83,5
84,5
85,1
86,1
87,0
88,4
89,7
90,1
91,5
92,5
93,0
94,7
95,4
96,3
97,4
98,3
99,7
100,6
101,7
102,6
103,3
104,7
105,1
106,5
107,2
108,0
109,2
110,3
111,1
112,5
113,1
114,5
115,3
116,7
117,5
118,4
119,1
120,2
121,7
122,4
123,5
124,3
125,7
126,2
127,6
128,7
129,0
130,5
131,3
132,2
133,0
134,5
135,4
136,3
137,6
138,6
139,3
140,7
141,1
142,1
143,7
144,6
145,1
146,4
147,1
148,6
149,7
150,2
151,1
152,1
153,7
154,6
155,7
156,5
157,1
158,2
159,5
160,3
161,7
162,2
163,0
164,0
165,6
166,2
167,0
168,7
169,4
170,4
171,5
172,0
173,1
174,6
175,3
176,7
177,0
178,1
179,4
180,4
181,6
182,1
183,0
184,7
185,2
186,5
187,1
188,2
189,2
190,6
191,6
192,0
193,5
194,2
195,1
196,7
197,6
198,3
199,1
200,3
201,6
202,2
203,7
204,2
205,7
206,4
207,1
208,2
209,3
210,2
211,5
212,7
213,5
214,3
215,1
216,3
217,5
218,7
219,5
220,5
221,0
222,7
223,2
224,7
225,7
226,6
227,5
228,4
229,3
230,4
231,1
232,5
233,2
234,2
235,6
236,3
237,2
238,7
239,1
240,6
241,5
242,0
243,5
244,7
245,7
246,6
247,6
248,1
249,3
250,6
251,0
252,2
253,5
254,0
255,0
256,1
257,7
258,3
259,6
260,3
261,6
262,5
263,0
264,3
265,3
266,6
267,2
268,3
269,4
270,1
271,0
272,0
273,6
274,3
275,4
276,4
277,4
278,1
279,5
280,4
281,5
282,3
283,3
284,1
285,6
286,5
287,7
288,0
289,5
290,3
291,1
292,1
293,4
294,4
295,7
296,5
297,5
298,7
299,7
300,7
301,4
302,5
303,0
304,4
305,5
306,3
307,0
308,1
309,0
310,7
311,4
312,5
313,3
314,7
315,7
316,5
317,5
318,0
319,0
320,2
321,7
322,1
323,5
324,7
325,7
326,4
327,4
328,1
329,0
330,1
331,6
332,7
333,6
334,4
335,4
336,5
337,4
338,5
339,2
340,2
341,7
342,1
343,1
344,0
345,3
346,0
347,7
348,0
349,7
350,0
351,1
352,2
353,3
354,4
355,7
356,4
357,0
358,6
359,0
360,3
361,1
362,2
363,0
364,6
365,6
366,1
367,1
368,1
369,0
370,1
371,4
372,7
373,4
374,4
375,6
376,3
377,7
378,2
379,4
380,4
381,6
382,6
383,0
384,5
385,5
386,0
387,3
388,0
389,1
390,5
391,7
392,7
393,4
394,0
395,6
396,2
397,5
398,3
399,5
400,4
401,3
402,0
403,0
404,2
405,2
406,5
407,3
408,7
409,4
410,3
411,5
412,6
413,1
414,7
415,4
416,5
417,5
418,7
419,2
420,0
421,6
422,5
423,0
424,3
425,4
426,6
427,2
428,0
429,5
430,5
431,3
432,3
433,0
434,1
435,0
436,4
437,2
438,0
439,1
440,6
441,1
442,4
443,1
444,7
445,3
446,3
447,7
448,7
449,3
450,3
451,6
452,5
453,5
454,5
455,6
456,5
457,2
458,1
459,2
460,7
461,0
462,0
463,0
464,3
465,7
466,4
467,2
468,1
469,2
470,6
471,4
472,1
473,7
474,5
475,2
476,4
477,6
478,2
479,5
480,2
481,6
482,0
483,1
484,2
485,7
486,6
487,1
488,5
489,6
490,6
491,4
492,0
493,3
494,2
495,2
496,4
497,6
498,2
499,4
