task_id,truth
0,6
1,9
2,5
3,6
4,0
5,6
6,8
7,7
8,7
9,3
10,3
11,1
12,0
13,2
14,6
15,7
16,2
17,8
18,1
19,0
20,6
21,9
22,1
23,6
24,2
25,4
26,1
27,1
28,2
29,5
30,5
31,8
32,6
33,4
34,0
35,8
36,7
37,1
38,7
39,9
40,8
41,6
42,5
43,6
44,2
45,5
46,7
47,2
48,8
49,8
50,2
51,4
52,5
53,7
54,3
55,0
56,4
57,7
58,8
59,0
60,4
61,2
62,3
63,7
64,6
65,7
66,5
67,6
68,7
69,8
70,9
71,2
72,4
73,6
74,5
75,3
76,4
77,5
78,6
79,7
80,3
81,4
82,5
83,7
84,6
85,7
86,6
87,1
88,3
89,5
90,5
91,2
92,4
93,9
94,3
95,7
96,9
97,1
98,3
99,4
100,4
101,8
102,9
103,6
104,2
105,7
106,4
107,5
108,8
109,9
110,2
111,6
112,1
113,0
114,5
115,3
116,7
117,0
118,6
119,9
120,3
121,7
122,6
123,3
124,1
125,4
126,3
127,1
128,8
129,5
130,9
131,9
132,7
133,8
134,0
135,6
136,3
137,1
138,1
139,5
140,7
141,7
142,7
143,2
144,2
145,9
146,2
147,5
148,4
149,4
150,7
151,4
152,9
153,8
154,3
155,3
156,1
157,9
158,4
159,5
160,6
161,1
162,0
163,0
164,3
165,3
166,8
167,8
168,3
169,9
170,6
171,4
172,5
173,5
174,5
175,0
176,0
177,9
178,6
179,1
180,0
181,4
182,3
183,2
184,4
185,8
186,1
187,2
188,5
189,6
190,2
191,6
192,9
193,1
194,3
195,2
196,9
197,7
198,6
199,2
200,7
201,9
202,5
203,3
204,2
205,1
206,9
207,5
208,6
209,5
210,0
211,9
212,2
213,8
214,8
215,8
216,7
217,2
218,7
219,2
220,5
221,8
222,5
223,8
224,1
225,7
226,8
227,3
228,6
229,3
230,0
231,5
232,2
233,6
234,0
235,3
236,6
237,4
238,2
239,1
240,6
241,8
242,6
243,1
244,0
245,1
246,5
247,7
248,4
249,1
250,0
251,7
252,9
253,4
254,0
255,8
256,5
257,5
258,6
259,9
260,8
261,4
262,6
