task,worker,answer
0,18,3
0,63,7
0,32,3
0,44,3
1,24,4
1,47,2
1,20,0
1,13,1
1,64,2
2,89,1
2,90,3
2,44,5
2,20,1
3,73,4
3,1,6
3,88,6
3,83,1
3,34,6
4,81,0
4,15,0
4,13,0
4,29,1
4,50,0
5,37,0
5,78,1
5,55,1
5,17,2
5,66,4
6,21,3
6,14,3
6,98,1
6,26,3
6,57,8
7,91,2
7,74,6
7,43,6
7,68,3
7,19,5
8,1,4
8,71,4
8,67,1
8,98,4
9,31,2
9,44,2
9,79,9
9,98,5
10,99,4
10,1,8
10,88,8
10,42,0
10,13,4
11,90,2
11,70,3
11,57,0
11,79,7
11,91,7
12,74,1
12,85,1
12,59,1
12,25,1
12,28,8
13,16,3
13,1,4
13,2,3
13,39,3
14,43,3
14,41,4
14,24,3
14,9,9
14,68,6
15,24,3
15,8,1
15,30,0
15,11,1
15,68,2
16,94,5
16,0,3
16,79,5
16,77,5
16,22,4
17,85,6
17,40,2
17,69,6
17,22,3
17,51,7
18,62,5
18,34,3
18,39,3
18,22,6
18,96,9
19,17,9
19,65,3
19,92,9
19,8,4
19,49,4
20,53,4
20,3,6
20,87,8
20,80,6
20,61,6
21,78,3
21,98,3
21,25,3
21,19,3
21,55,7
22,68,0
22,17,9
22,23,7
22,74,6
22,51,6
23,25,4
23,47,1
23,18,6
23,48,1
23,43,1
24,20,4
24,99,9
24,90,2
24,15,6
24,75,0
25,13,5
25,54,0
25,8,5
25,53,6
25,24,0
26,62,3
26,50,3
26,70,1
26,96,3
27,42,0
27,8,0
27,38,9
27,79,7
27,10,0
28,5,1
28,84,8
28,10,7
28,58,7
29,9,0
29,65,0
29,75,0
29,3,5
29,54,0
30,44,8
30,57,6
30,60,7
30,36,3
30,85,1
31,38,9
31,46,5
31,33,7
31,59,4
31,90,4
32,55,4
32,72,1
32,34,6
32,62,5
32,20,4
33,43,1
33,39,4
33,57,1
33,84,0
33,87,1
34,52,9
34,33,4
34,27,0
34,59,9
34,0,7
35,86,4
35,72,0
35,82,0
35,31,0
35,45,0
36,38,6
36,34,6
36,72,6
36,71,4
36,35,6
37,60,7
37,58,7
37,31,7
37,82,7
38,53,3
38,68,1
38,13,3
38,22,3
38,24,2
39,45,6
39,1,5
39,66,3
39,4,1
39,37,6
40,92,9
40,22,1
40,82,7
40,19,7
40,11,9
41,95,6
41,34,5
41,26,1
41,78,1
42,31,1
42,32,1
42,97,1
42,66,1
42,42,3
43,71,4
43,54,4
43,78,6
43,43,1
43,29,9
44,7,6
44,87,2
44,68,6
44,33,3
45,59,3
45,67,4
45,19,4
45,56,4
45,22,0
46,53,8
46,18,4
46,88,4
46,55,3
46,2,4
47,25,2
47,90,4
47,78,3
47,89,2
48,2,5
48,50,4
48,18,4
48,5,7
48,69,7
49,91,2
49,95,2
49,55,2
49,33,2
49,22,3
50,61,0
50,42,0
50,69,8
50,75,0
50,22,4
51,95,8
51,53,8
51,96,8
51,73,8
51,18,0
52,32,6
52,18,6
52,8,6
52,69,1
52,80,6
53,1,1
53,92,6
53,26,0
53,19,0
53,40,2
54,14,8
54,72,3
54,75,8
54,9,7
54,89,8
55,20,7
55,40,2
55,57,6
55,32,7
55,46,7
56,21,1
56,4,1
56,77,1
56,25,1
56,11,1
57,65,5
57,15,7
57,9,6
57,92,7
57,24,1
58,80,7
58,67,7
58,82,2
58,37,8
58,55,9
59,61,0
59,35,3
59,2,0
59,34,0
59,62,0
60,40,5
60,39,7
60,1,4
60,53,7
60,37,7
61,19,6
61,15,6
