worker_id,worker_community
0,0
1,4
2,1
3,2
4,1
5,5
6,1
7,1
8,2
9,4
10,1
11,3
12,2
13,4
14,1
15,6
16,3
17,4
18,0
19,7
20,7
21,5
22,6
23,6
24,2
25,7
26,0
27,5
28,5
29,2
30,1
31,5
32,2
33,7
34,7
35,6
36,1
37,4
38,3
39,1
40,5
41,4
42,5
43,5
44,0
45,7
46,5
47,7
48,0
49,0
50,3
51,5
52,7
53,1
54,3
55,6
56,2
57,7
58,0
59,6
60,4
61,6
62,7
63,5
64,0
65,0
66,7
67,4
68,7
69,6
70,5
71,5
72,5
73,1
74,1
75,2
76,6
77,0
78,1
79,3
80,4
81,7
82,6
83,7
84,0
85,3
86,4
87,1
88,1
89,7
90,1
91,5
92,2
93,5
94,6
95,6
96,7
97,1
98,0
99,1
100,6
101,2
102,1
103,1
104,0
105,7
106,1
107,2
108,2
109,4
110,0
111,3
112,4
113,7
114,6
115,5
116,5
117,3
118,4
119,1
120,5
121,6
122,7
123,6
124,6
125,6
126,5
127,6
128,4
129,6
130,7
131,5
132,4
133,3
134,3
135,2
136,1
137,6
138,5
139,3
140,0
141,7
142,4
143,4
144,4
145,2
146,2
147,7
148,4
149,4
150,1
151,4
152,7
153,2
154,4
155,5
156,7
157,1
158,5
159,6
160,3
161,5
162,7
163,0
164,0
165,1
166,6
167,7
168,1
169,6
170,3
171,5
172,7
173,1
174,1
175,7
176,2
177,6
178,7
179,4
180,4
181,6
182,3
183,7
184,1
185,5
186,6
187,6
188,4
189,7
190,0
191,0
192,3
193,5
194,3
195,2
196,2
197,5
198,5
199,5
200,5
201,4
202,3
203,6
204,5
205,1
206,2
207,6
208,0
209,3
210,1
211,4
212,0
213,1
214,2
215,4
216,3
217,3
218,1
219,6
220,1
221,7
222,4
223,1
224,1
225,5
226,5
227,7
228,7
229,7
230,0
231,1
232,3
233,0
234,7
235,0
236,7
237,6
238,2
239,1
240,1
241,7
242,3
243,3
244,6
245,3
246,0
247,2
248,7
249,2
250,3
251,2
252,2
253,7
254,5
255,5
256,5
257,0
258,4
259,1
260,7
261,6
262,6
263,6
264,1
265,2
266,1
267,1
268,6
269,1
270,2
271,5
272,3
273,3
274,3
275,6
276,4
277,2
278,7
279,2
280,6
281,5
282,7
283,6
284,0
285,2
286,3
287,5
288,2
289,3
290,0
291,4
292,0
293,3
294,6
295,4
296,5
297,6
298,1
299,0
300,2
301,7
302,1
303,1
304,6
305,1
306,6
307,2
308,4
309,5
310,4
311,3
312,3
313,7
314,1
315,3
316,1
317,0
318,4
319,3
320,2
321,4
322,3
323,3
324,6
325,6
326,2
327,7
328,3
329,6
330,2
331,0
332,6
333,1
334,1
335,2
336,3
337,6
338,0
339,1
340,3
341,0
342,1
343,6
344,3
345,0
346,4
347,5
348,0
349,2
350,0
351,5
352,1
353,2
354,6
355,1
356,6
357,1
358,2
359,2
360,5
361,7
362,3
363,7
364,7
365,5
366,6
367,0
368,7
369,3
370,1
371,5
372,3
373,7
374,0
375,3
376,0
377,7
378,7
379,5
380,2
381,1
382,4
383,2
384,7
385,2
386,5
387,1
388,7
389,3
390,4
391,0
392,0
393,6
394,1
395,7
396,3
397,3
398,6
399,1
400,0
401,3
402,4
403,2
404,5
405,5
406,0
407,6
408,3
409,1
410,2
411,3
412,5
413,6
414,1
415,7
416,7
417,2
418,4
419,7
420,5
421,0
422,3
423,0
424,3
425,2
426,6
427,4
428,3
429,6
430,0
431,7
432,5
433,4
434,7
435,2
436,7
437,2
438,3
439,3
440,0
441,4
442,7
443,6
444,0
445,0
446,3
447,3
448,5
449,4
450,0
451,1
452,0
453,4
454,3
455,2
456,7
457,3
458,7
459,7
460,7
461,1
462,4
463,5
464,3
465,2
466,6
467,1
468,1
469,6
470,5
471,0
472,6
473,6
474,2
475,0
476,5
477,1
478,7
479,5
480,0
481,5
482,5
483,7
484,7
485,6
486,3
487,4
488,3
489,5
490,1
491,5
492,2
493,1
494,4
495,7
496,6
497,6
498,5
499,4
