task_id,truth
0,6
1,4
2,5
3,6
4,2
5,6
6,8
7,5
8,0
9,4
10,9
11,3
12,9
13,0
14,5
15,6
16,3
17,5
18,4
19,5
20,6
21,9
22,7
23,7
24,2
25,5
26,8
27,3
28,3
29,2
30,5
31,5
32,5
33,9
34,5
35,9
36,5
37,9
38,1
39,4
40,3
41,5
42,3
43,6
44,5
45,8
46,9
47,6
48,3
49,1
50,4
51,0
52,2
53,2
54,2
55,2
56,1
57,6
58,6
59,4
60,2
61,5
62,0
63,7
64,0
65,5
66,9
67,2
68,1
69,7
70,7
71,6
72,5
73,7
74,6
75,7
76,2
77,9
78,6
79,0
80,4
81,3
82,8
83,4
84,7
85,9
86,6
87,2
88,5
89,3
90,7
91,2
92,7
93,4
94,7
95,0
96,3
97,1
98,2
99,6
100,1
101,1
102,5
103,0
104,3
105,3
106,7
107,4
108,6
109,8
110,6
111,0
112,6
113,9
114,8
115,9
116,2
117,8
118,9
119,0
120,8
121,0
122,5
123,4
124,4
125,2
126,6
127,7
128,5
129,2
130,0
131,8
132,5
133,5
134,2
135,9
136,1
137,4
138,8
139,1
140,9
141,2
142,1
143,3
144,8
145,0
146,0
147,0
148,2
149,2
150,1
151,7
152,7
153,4
154,4
155,5
156,0
157,2
158,1
159,2
160,8
161,3
162,5
163,8
164,9
165,6
166,8
167,3
168,4
169,5
170,6
171,4
172,8
173,9
174,9
175,8
176,2
177,2
178,6
179,4
180,9
181,3
182,8
183,7
184,0
185,6
186,5
187,4
188,0
189,6
190,6
191,7
192,3
193,8
194,9
195,9
196,4
197,7
198,5
199,3
200,4
201,0
202,4
203,2
204,9
205,6
206,1
207,8
208,6
209,6
210,5
211,5
212,4
213,1
214,4
215,7
216,6
217,9
218,9
219,6
220,3
221,1
222,8
223,4
224,3
225,0
226,5
227,0
228,8
229,3
230,6
231,7
232,4
233,7
234,5
235,1
236,8
237,5
238,8
239,9
240,8
241,1
242,6
243,7
244,5
245,4
246,7
247,7
248,5
249,8
250,2
251,5
252,9
253,1
254,2
255,3
256,2
257,7
258,0
259,8
260,5
261,4
262,3
263,2
264,1
265,9
266,2
267,3
268,8
269,7
270,0
271,1
272,0
273,8
274,7
275,2
276,2
277,7
278,8
279,0
280,7
281,8
282,3
283,9
284,2
285,8
286,9
287,8
288,7
289,8
290,1
291,3
292,5
293,4
294,4
295,8
296,6
297,8
298,4
299,0
300,2
301,2
302,6
303,5
304,7
305,2
306,6
307,6
308,0
309,4
310,5
311,5
312,7
313,2
314,6
315,1
316,1
317,5
318,2
319,8
320,9
321,5
322,0
323,8
324,3
325,5
326,0
327,5
328,0
329,1
330,5
331,0
332,0
333,5
334,1
335,9
336,4
337,6
338,5
339,3
340,4
341,1
342,5
343,1
344,4
345,1
346,6
347,8
348,9
349,1
350,5
351,6
352,3
353,9
354,8
355,9
356,4
357,3
358,2
359,3
360,7
361,4
362,6
363,4
364,3
365,4
366,0
367,2
368,5
369,7
370,0
371,4
372,8
373,4
374,4
375,1
376,9
377,3
378,9
379,3
380,6
381,2
382,0
383,0
384,9
385,3
386,8
387,7
388,1
389,5
390,7
391,1
392,2
393,9
394,3
395,7
396,1
397,6
398,2
399,7
400,1
401,1
402,7
403,5
404,0
405,5
406,3
407,7
408,7
409,9
410,0
411,3
412,0
413,6
414,4
415,8
416,7
417,5
418,4
419,3
420,4
421,7
422,2
423,7
424,2
425,4
426,4
427,0
428,0
429,8
430,8
431,4
432,6
433,3
434,8
435,8
436,5
437,7
438,1
439,4
440,1
441,3
442,9
443,8
444,4
