task_id,truth
0,2
1,0
2,1
3,2
4,1
5,1
6,3
7,4
8,2
9,1
10,0
11,4
12,2
13,0
14,4
15,2
16,1
17,1
18,2
19,4
20,4
21,4
22,1
23,4
24,2
25,3
26,3
27,3
28,3
29,4
30,4
31,0
32,1
33,4
34,1
35,1
36,1
37,3
38,0
39,0
40,4
41,0
42,3
43,0
44,0
45,1
46,0
47,2
48,2
49,2
50,4
51,4
52,4
53,3
54,3
55,2
56,3
57,2
58,2
59,2
60,3
61,0
62,3
63,1
64,4
65,4
66,1
67,0
68,2
69,4
70,1
71,2
72,3
73,4
74,3
75,2
76,3
77,3
78,0
79,2
80,0
81,0
82,1
83,2
84,0
85,1
86,4
87,0
88,4
89,1
90,0
91,2
92,3
93,3
94,4
95,1
96,1
97,0
98,3
99,2
100,4
101,3
102,3
103,0
104,1
105,2
106,0
107,0
108,2
109,4
110,1
111,3
112,2
113,4
114,2
115,1
116,1
117,1
118,0
119,4
120,2
121,0
122,0
123,4
124,2
125,2
126,3
127,2
128,0
129,0
130,2
131,1
132,4
133,1
134,1
135,3
136,1
137,1
138,4
139,1
140,2
141,4
142,2
143,3
144,2
145,4
146,3
147,2
148,1
149,4
150,3
151,1
152,2
153,0
154,3
155,1
156,2
157,2
158,1
159,4
160,0
161,4
162,1
163,1
164,1
165,3
166,1
167,2
168,3
169,3
170,4
171,1
172,4
173,1
174,1
175,1
176,3
177,3
178,2
179,0
180,0
181,4
182,4
183,1
184,1
185,0
186,3
187,1
188,1
189,3
190,1
191,1
192,2
193,4
194,2
195,3
196,4
197,4
198,2
199,4
200,0
201,1
202,1
203,1
204,4
205,0
206,1
207,0
208,4
209,3
210,3
211,1
212,2
213,0
214,3
215,2
216,2
217,1
218,2
219,3
220,2
221,0
222,0
223,3
224,4
225,2
226,2
227,1
228,2
229,2
230,3
231,3
232,1
233,2
234,1
235,4
236,4
237,3
238,1
239,4
240,3
241,3
242,3
243,1
244,1
245,4
246,2
247,0
248,0
249,0
250,0
251,0
252,2
253,1
254,4
255,2
256,3
257,4
258,0
259,2
260,3
261,1
262,1
263,3
264,1
265,4
266,3
267,2
268,0
269,2
270,0
271,3
272,3
273,4
274,4
275,1
276,1
277,0
278,3
279,3
280,0
281,0
282,1
283,0
284,3
285,0
286,2
287,1
288,4
289,3
290,3
291,4
292,4
293,0
294,1
295,2
296,4
297,2
298,2
299,2
300,2
301,0
302,2
303,3
304,4
305,0
306,1
307,4
308,3
309,0
310,2
311,1
312,2
313,4
314,2
315,3
316,4
317,3
318,4
319,3
320,4
321,3
322,2
323,3
324,3
325,1
326,3
327,3
328,4
329,3
330,4
331,1
332,1
333,1
334,2
335,0
336,4
337,0
338,4
339,2
340,3
341,2
342,1
343,4
344,2
345,0
346,1
347,0
348,1
349,3
350,3
351,4
352,2
353,1
354,2
355,4
356,2
357,0
358,3
359,1
360,4
361,1
362,1
363,2
364,0
365,0
366,0
367,2
368,2
369,3
370,4
371,0
372,1
373,3
374,4
375,2
376,0
377,2
378,1
379,3
380,3
381,1
382,3
383,3
384,3
385,1
386,2
387,3
388,2
389,4
390,0
391,4
392,3
393,2
394,0
395,4
396,3
397,1
398,2
399,2
400,2
401,2
402,4
403,4
404,3
405,2
406,2
407,2
408,1
409,4
410,1
411,1
412,0
413,4
414,0
415,1
416,4
417,0
418,2
419,3
420,1
421,1
422,2
423,2
424,3
425,2
426,1
427,2
428,2
429,1
430,2
431,1
432,0
433,3
434,1
435,2
436,1
437,3
438,1
439,1
440,2
441,3
442,2
443,0
444,4
445,2
446,1
447,1
448,3
449,0
450,0
451,1
452,0
453,2
454,0
455,2
456,2
457,3
458,4
459,0
460,3
461,3
462,4
463,4
464,0
465,0
466,3
467,2
468,4
469,1
470,0
471,0
472,3
473,0
474,4
475,4
476,0
477,0
478,3
479,2
480,2
481,3
482,0
483,0
484,3
485,2
486,2
487,1
488,4
489,3
490,1
491,0
492,3
493,1
494,3
495,4
496,0
497,2
498,2
499,3
500,0
501,0
502,0
503,0
504,2
505,1
506,2
507,3
508,3
509,4
510,3
511,3
512,2
513,2
514,0
515,1
516,0
517,0
518,3
519,4
520,3
521,1
522,1
523,0
524,1
525,2
526,2
527,2
528,3
529,1
530,4
531,0
532,2
533,1
534,3
535,4
536,2
537,0
538,4
539,4
540,3
541,0
542,0
543,3
544,4
545,0
546,4
547,0
548,3
549,4
550,1
551,4
552,4
553,1
554,0
555,3
556,1
557,3
558,3
559,2
560,0
561,3
562,0
563,1
564,2
565,4
566,2
567,4
568,4
569,0
570,0
571,2
572,2
573,4
574,2
575,4
576,0
577,1
578,0
579,4
580,2
581,4
582,4
583,2
584,4
585,3
586,2
587,4
588,0
589,4
590,4
591,3
592,1
593,1
594,0
595,0
596,2
597,0
598,2
599,0
600,3
601,0
602,1
603,2
604,4
605,1
606,4
607,0
608,1
609,4
610,1
611,0
612,0
613,4
614,2
615,1
616,1
617,3
618,4
619,1
620,4
621,1
622,4
623,1
624,2
625,2
626,2
627,1
628,0
629,2
630,2
631,4
632,4
633,3
634,3
635,2
636,2
637,3
638,2
639,4
640,3
641,3
642,1
643,2
644,4
645,4
646,0
647,2
648,4
649,1
650,0
651,3
652,3
653,4
654,0
655,2
656,0
657,1
658,3
659,3
660,1
661,3
662,3
663,0
664,0
665,0
666,4
667,1
668,2
669,0
670,4
671,0
672,4
673,2
674,0
675,0
676,0
677,2
678,2
679,2
680,3
681,4
682,3
683,1
684,4
685,2
686,0
687,2
688,1
689,3
690,0
691,0
692,4
693,3
694,0
695,2
696,2
697,0
698,1
699,4
700,4
701,2
702,0
703,1
704,2
705,4
706,4
707,2
708,4
709,3
710,0
711,1
712,0
713,3
714,2
715,1
716,0
717,1
718,3
719,1
720,1
721,0
722,2
723,0
724,0
725,2
726,1
727,2
728,4
729,3
730,4
731,2
732,0
733,0
734,0
735,0
736,4
737,3
738,2
739,0
740,4
741,4
742,0
743,0
744,1
745,1
746,3
747,1
748,4
749,1
750,2
751,0
752,4
753,2
754,1
755,3
756,3
757,0
758,0
759,1
760,0
761,1
762,2
763,2
764,4
765,0
766,2
767,2
768,0
769,1
770,4
771,4
772,1
773,4
774,1
775,4
776,3
777,3
778,4
779,0
780,0
781,4
782,0
783,2
784,3
785,0
786,2
787,0
788,1
789,0
790,4
791,1
792,4
793,0
794,0
795,0
796,4
797,2
798,1
799,0
800,4
801,0
802,2
803,1
804,3
805,1
806,4
807,4
808,3
809,0
810,2
811,1
812,4
813,4
814,0
815,3
816,0
817,2
818,0
819,0
820,0
821,2
822,0
823,3
824,1
825,4
826,4
827,2
828,1
829,4
830,0
831,3
832,2
833,4
834,4
835,3
836,1
837,3
838,3
839,1
840,3
841,1
842,3
843,4
844,2
845,2
846,4
847,0
848,4
849,3
850,4
851,1
852,3
853,0
854,3
855,3
856,0
857,4
858,4
859,3
860,2
861,3
862,1
863,3
864,3
865,3
866,1
867,2
868,3
869,2
870,3
871,2
872,0
873,1
874,3
875,2
876,2
877,3
878,2
879,3
880,1
881,2
882,0
883,1
884,2
885,1
886,3
887,0
888,0
889,0
890,2
891,2
892,3
893,3
894,4
895,1
896,2
897,4
898,1
899,0
900,0
901,0
902,0
903,0
904,3
905,0
906,1
907,4
908,4
909,0
910,1
911,0
912,0
913,1
914,4
915,1
916,4
917,4
918,1
919,1
920,2
921,4
922,4
923,4
924,2
925,4
926,2
927,4
928,1
929,4
930,1
931,0
932,2
933,0
934,2
935,2
936,2
937,2
938,1
939,4
940,3
941,4
942,0
943,0
944,3
945,2
946,0
947,1
948,2
949,4
950,3
951,0
952,4
953,3
954,2
955,3
956,3
957,4
958,4
959,1
960,2
961,4
962,3
963,1
964,1
965,3
966,3
967,0
968,2
969,2
970,1
971,0
972,2
973,4
974,1
975,0
976,3
977,3
978,1
979,2
980,0
981,1
982,1
983,2
984,2
985,0
986,3
987,3
988,3
989,2
990,2
991,0
992,4
993,3
994,4
995,2
996,3
997,1
998,4
999,4
1000,1
1001,2
1002,2
1003,3
1004,0
1005,0
1006,4
1007,0
1008,1
1009,3
1010,1
1011,4
1012,0
1013,3
1014,4
1015,1
1016,4
1017,2
1018,1
1019,1
1020,3
1021,2
1022,4
1023,3
1024,2
1025,0
1026,2
1027,0
1028,4
1029,2
1030,3
1031,0
1032,1
1033,3
1034,2
1035,2
1036,0
1037,0
1038,1
1039,3
1040,2
1041,4
1042,2
1043,3
1044,2
1045,3
1046,0
1047,4
1048,4
1049,4
1050,2
1051,2
1052,3
1053,2
1054,4
1055,0
1056,2
1057,0
1058,2
1059,1
1060,3
1061,2
1062,0
1063,4
1064,3
1065,3
1066,3
1067,2
1068,2
1069,4
1070,1
1071,1
1072,2
1073,3
1074,2
1075,1
1076,4
1077,0
1078,4
1079,0
1080,0
1081,2
1082,2
1083,0
1084,4
1085,4
1086,2
1087,4
1088,4
1089,0
1090,3
1091,3
1092,3
1093,1
1094,1
1095,3
1096,1
1097,1
1098,3
1099,2
1100,4
1101,4
1102,0
1103,4
1104,0
1105,4
1106,1
1107,3
1108,4
1109,3
1110,4
1111,0
1112,1
1113,4
1114,4
1115,1
1116,3
1117,2
1118,3
1119,0
1120,1
1121,4
1122,4
1123,1
1124,4
1125,1
1126,0
1127,1
1128,1
1129,2
1130,3
1131,2
1132,1
1133,4
1134,1
1135,4
1136,4
1137,4
1138,3
1139,4
1140,2
1141,3
1142,4
1143,1
1144,2
1145,2
1146,4
1147,0
1148,0
1149,0
1150,4
1151,2
1152,1
1153,3
1154,1
1155,0
1156,0
1157,3
