task_id,task_community
0,3
1,1
2,0
3,5
4,3
5,4
6,3
7,2
8,6
9,4
10,5
11,5
12,4
13,0
14,2
15,0
16,4
17,1
18,1
19,0
20,1
21,4
22,1
23,0
24,3
25,3
26,6
27,0
28,2
29,3
30,2
31,3
32,4
33,0
34,6
35,5
36,6
37,0
38,2
39,4
40,4
41,1
42,6
43,0
44,4
45,3
46,1
47,6
48,3
49,6
50,3
51,4
52,3
53,0
54,6
55,2
56,1
57,5
58,1
59,4
60,4
61,6
62,0
63,3
64,5
65,4
66,1
67,0
68,4
69,4
70,4
71,6
72,3
73,5
74,6
75,1
76,2
77,1
78,6
79,5
80,6
81,2
82,3
83,0
84,6
85,3
86,4
87,1
88,4
89,1
90,3
91,4
92,6
93,2
94,1
95,5
96,4
97,5
98,2
99,5
100,5
101,2
102,2
103,2
104,6
105,0
106,3
107,3
108,0
109,5
110,5
111,2
112,1
113,0
114,6
115,5
116,6
117,5
118,6
119,1
120,5
121,4
122,1
123,3
124,4
125,5
126,6
127,0
128,4
129,3
130,0
131,6
132,1
133,6
134,1
135,3
136,4
137,4
138,5
139,0
140,4
141,3
142,5
143,6
144,2
145,4
146,4
147,3
148,6
149,4
150,1
151,0
152,3
153,4
154,5
155,0
156,2
157,4
158,5
159,4
160,0
161,4
162,3
163,1
164,4
165,2
166,5
167,2
168,2
169,5
170,3
171,1
172,6
173,0
174,1
175,6
176,2
177,1
178,5
179,4
180,2
181,1
182,5
183,2
184,6
185,0
186,4
187,2
188,4
189,2
190,2
191,4
192,5
193,0
194,3
195,4
196,0
197,0
198,5
199,6
200,2
201,1
202,3
203,2
204,4
205,1
206,1
207,0
208,1
209,6
210,2
211,5
212,1
213,2
214,4
215,0
216,0
217,6
218,5
219,5
220,3
221,4
222,0
223,0
224,0
225,5
226,0
227,6
228,3
229,3
230,5
231,5
232,0
233,0
234,0
235,4
236,2
237,2
238,3
239,4
240,2
241,6
242,3
243,4
244,3
245,5
246,3
247,5
248,2
249,1
250,1
251,5
252,2
253,1
254,3
255,0
256,1
257,5
258,0
259,5
260,2
261,3
262,2
263,1
264,3
265,4
266,2
267,5
268,6
269,5
270,1
271,3
272,2
273,1
274,6
275,0
276,3
277,4
278,0
279,3
280,1
281,3
282,4
283,2
284,2
285,3
286,5
287,5
288,4
289,6
290,0
291,6
292,1
293,0
294,3
295,3
296,6
297,3
298,1
299,6
300,6
301,6
302,4
303,2
304,0
305,6
306,3
307,0
308,2
309,4
310,6
311,0
312,2
313,3
314,0
315,1
316,0
317,5
318,4
319,5
320,2
321,0
322,4
323,0
324,2
325,2
326,2
327,5
328,1
329,2
330,6
331,1
332,6
333,3
334,1
335,2
336,5
337,1
338,5
339,3
340,6
341,1
342,0
343,4
344,0
345,2
346,4
347,4
348,3
349,4
350,5
351,1
352,0
353,6
354,0
355,3
356,2
357,3
358,2
359,5
360,3
361,5
362,6
363,0
364,4
365,6
366,6
367,0
368,3
369,4
370,5
371,2
372,0
373,4
374,5
375,6
376,4
377,2
378,2
379,5
380,5
381,4
382,4
383,0
384,5
385,4
386,0
387,6
388,5
389,1
390,3
391,1
392,2
393,6
394,5
395,3
396,6
397,2
398,1
399,5
400,1
401,5
402,0
403,0
404,5
405,3
406,1
407,1
408,6
409,2
410,5
411,6
412,4
413,5
414,0
415,5
416,0
417,3
418,0
419,5
420,1
421,2
422,3
423,0
424,6
425,4
426,5
427,6
428,4
429,3
430,0
431,0
432,6
433,2
434,6
435,3
436,2
437,5
438,5
439,4
440,1
441,1
442,2
443,6
444,6
445,1
446,6
447,1
448,0
449,3
450,1
451,0
452,3
453,1
454,3
455,0
456,1
457,4
458,1
459,2
460,5
461,5
462,4
463,1
464,2
465,2
466,2
467,4
468,3
469,0
470,2
471,3
472,0
473,3
474,5
475,4
476,3
477,2
478,3
479,6
480,0
481,3
482,0
483,6
484,4
485,5
486,4
487,2
488,6
489,2
490,2
491,3
492,3
493,2
494,2
495,1
496,1
497,4
498,4
499,1
500,5
501,4
502,6
503,2
504,1
505,2
506,5
507,5
508,1
509,2
510,5
511,1
512,3
513,5
514,5
515,2
516,0
517,0
518,3
519,1
520,5
521,0
522,5
523,6
524,1
525,0
526,6
527,1
528,2
529,3
530,4
531,1
532,5
533,2
534,5
535,3
536,2
537,0
538,0
539,4
540,3
541,4
542,2
543,2
544,0
545,6
546,3
547,3
548,0
549,4
550,6
551,1
552,0
553,2
554,0
555,0
556,6
557,1
558,1
559,5
560,4
561,0
562,5
563,3
564,2
565,6
566,1
567,5
568,0
569,1
570,3
571,2
572,5
573,4
574,0
575,3
576,0
577,2
578,5
579,2
580,3
581,3
582,4
583,3
584,4
585,6
586,2
587,1
588,5
589,5
590,3
591,3
592,3
593,4
594,1
595,0
596,5
597,1
598,0
599,0
600,1
601,3
602,2
603,1
604,5
605,4
606,3
607,3
608,3
609,2
610,5
611,6
612,6
613,1
614,3
615,5
616,1
617,4
618,2
619,5
620,6
621,4
622,0
623,3
624,5
625,4
626,2
627,5
628,4
629,5
630,2
631,1
632,1
633,6
634,4
635,1
636,1
637,2
638,1
639,0
640,1
641,1
642,5
643,3
644,3
645,6
646,3
647,0
648,5
649,3
650,1
651,6
652,0
653,1
654,1
655,1
656,6
657,2
658,2
659,2
660,4
661,5
662,4
663,4
664,4
665,5
666,0
667,4
668,4
669,3
670,2
671,6
672,6
673,6
674,3
675,2
676,4
677,6
678,0
679,4
680,1
681,4
682,5
683,5
684,0
685,0
686,3
687,5
688,0
689,6
690,5
691,6
692,4
693,2
694,0
695,0
696,2
697,4
698,4
699,4
700,1
701,1
702,5
703,3
704,0
705,3
706,2
707,1
708,0
709,5
710,6
711,3
712,5
713,4
714,6
715,2
716,3
717,6
718,4
719,1
720,0
721,2
722,0
723,2
724,0
725,0
726,4
727,1
728,5
729,4
730,0
731,1
732,4
733,6
734,4
735,4
736,0
737,1
738,1
739,6
740,1
741,4
742,5
743,2
744,3
745,6
746,4
747,3
748,5
749,2
750,0
751,1
752,4
753,4
754,0
755,6
756,0
757,1
758,6
759,1
760,4
761,0
762,2
763,4
764,2
765,3
766,3
767,6
768,5
769,3
770,3
771,6
772,4
773,1
774,5
775,4
776,5
777,5
778,5
779,6
780,5
781,3
782,0
783,0
784,0
785,3
786,3
787,5
788,6
789,0
790,3
791,3
792,4
793,2
794,4
795,5
796,4
797,1
798,2
799,0
800,3
801,3
802,0
803,6
804,1
805,1
806,3
807,5
808,2
809,3
810,5
811,5
812,6
813,6
814,1
815,2
816,6
817,3
818,0
819,6
820,2
821,3
822,3
823,3
824,2
825,3
826,2
827,1
828,0
829,5
830,2
831,4
832,1
833,6
834,0
835,1
836,2
837,5
838,6
839,5
840,3
841,3
842,0
843,0
844,0
845,2
846,6
847,3
848,6
849,2
850,6
851,6
852,4
853,2
854,2
855,5
856,5
857,5
858,6
859,4
860,4
861,3
862,1
863,4
864,5
865,6
866,1
867,3
868,2
869,1
870,4
871,5
872,3
873,4
874,6
875,0
876,5
877,0
878,2
879,0
880,3
881,6
882,0
883,6
884,6
885,4
886,4
887,4
888,3
889,1
890,6
891,3
892,1
893,3
894,3
895,2
896,1
897,6
898,6
899,3
900,4
901,3
902,6
903,2
904,1
905,1
906,1
907,2
908,4
909,1
910,3
911,4
912,4
913,1
914,2
915,3
916,3
917,4
918,2
919,1
920,3
921,6
922,4
923,5
924,2
925,1
926,2
927,1
928,3
929,0
930,5
931,3
932,2
933,0
934,1
935,4
936,4
937,5
938,4
939,0
940,3
941,6
942,6
943,1
944,2
945,4
946,5
947,1
948,6
949,1
950,2
951,3
952,0
953,1
954,6
955,2
956,4
957,6
958,3
959,5
960,3
961,3
962,5
963,2
964,0
965,4
966,4
967,6
968,5
969,5
970,3
971,4
972,3
973,0
974,4
975,0
976,0
977,4
978,6
979,5
980,1
981,6
982,3
983,3
984,2
985,2
986,4
987,5
988,3
989,6
990,0
991,3
992,4
993,4
994,6
995,1
996,1
997,3
998,2
999,0
1000,3
1001,0
1002,6
1003,1
1004,2
1005,4
1006,1
1007,1
1008,6
1009,5
1010,3
1011,0
1012,4
1013,2
1014,5
1015,5
1016,1
1017,2
1018,6
1019,6
1020,2
1021,6
1022,3
1023,2
1024,2
1025,0
1026,6
1027,1
1028,1
1029,1
1030,4
1031,1
1032,6
1033,3
1034,2
1035,2
1036,0
1037,5
1038,0
1039,1
1040,3
1041,2
1042,2
1043,4
1044,4
1045,3
1046,3
1047,3
1048,4
1049,2
1050,2
1051,1
1052,6
1053,2
1054,5
1055,0
1056,1
1057,4
1058,6
1059,3
1060,4
1061,5
1062,0
1063,5
1064,4
1065,0
1066,2
1067,2
1068,3
1069,1
1070,5
1071,0
1072,0
1073,0
1074,2
1075,1
1076,5
1077,4
1078,1
1079,3
1080,4
1081,6
1082,2
1083,1
1084,6
1085,2
1086,5
1087,0
1088,3
