worker_id,worker_community
0,0
1,4
2,6
3,3
4,0
5,3
6,1
7,2
8,0
9,4
10,6
11,7
12,1
13,7
14,2
15,6
16,5
17,4
18,7
19,4
20,0
21,6
22,4
23,5
24,5
25,1
26,5
27,4
28,0
29,2
30,0
31,3
32,5
33,7
34,6
35,5
36,1
37,2
38,3
39,5
40,7
41,0
42,0
43,5
44,1
45,3
46,6
47,0
48,0
49,3
50,3
51,6
52,0
53,4
54,6
55,1
56,1
57,0
58,7
59,5
60,1
61,0
62,4
63,0
64,5
65,5
66,0
67,3
68,2
69,3
70,6
71,0
72,3
73,1
74,6
75,3
76,1
77,7
78,4
79,1
80,4
81,7
82,7
83,1
84,2
85,7
86,0
87,1
88,6
89,1
90,0
91,1
92,0
93,0
94,0
95,2
96,6
97,6
98,2
99,1
100,7
101,1
102,5
103,1
104,3
105,7
106,2
107,2
108,0
109,0
110,0
111,3
112,1
113,6
114,4
115,6
116,2
117,3
118,7
119,1
120,0
121,1
122,3
123,0
124,3
125,0
126,4
127,3
128,0
129,1
130,2
131,2
132,0
133,0
134,6
135,5
136,3
137,7
138,3
139,5
140,1
141,6
142,3
143,7
144,3
145,7
146,1
147,3
148,5
149,3
150,1
151,3
152,6
153,5
154,6
155,4
156,7
157,6
158,1
159,0
160,3
161,5
162,7
163,2
164,3
165,2
166,3
167,7
168,2
169,0
170,3
171,4
172,1
173,0
174,7
175,7
176,1
177,2
178,0
179,7
180,4
181,4
182,2
183,7
184,6
185,2
186,3
187,5
188,3
189,5
190,6
191,2
192,0
193,7
194,4
195,1
196,5
197,3
198,4
199,7
200,4
201,6
202,6
203,6
204,5
205,0
206,5
207,1
208,7
209,7
210,3
211,4
212,3
213,5
214,1
215,0
216,7
217,6
218,5
219,4
220,3
221,2
222,5
223,5
224,3
225,6
226,1
227,6
228,6
229,4
230,3
231,2
232,7
233,6
234,7
235,2
236,5
237,4
238,3
239,2
240,4
241,4
242,5
243,3
244,2
245,0
246,5
247,6
248,2
249,5
