worker_id,worker_community
0,1
1,3
2,7
3,2
4,0
5,1
6,0
7,0
8,1
9,4
10,3
11,7
12,5
13,1
14,3
15,6
16,1
17,5
18,6
19,5
20,4
21,5
22,0
23,4
24,6
25,4
26,6
27,6
28,7
29,2
30,2
31,2
32,5
33,0
34,0
35,3
36,0
37,5
38,7
39,3
40,6
41,5
42,4
43,5
44,7
45,0
46,4
47,5
48,4
49,3
50,5
51,3
52,6
53,3
54,1
55,1
56,1
57,1
58,3
59,1
60,1
61,5
62,2
63,1
64,3
65,0
66,5
67,4
68,3
69,1
70,7
71,2
72,2
73,4
74,3
75,6
76,4
77,1
78,5
79,6
80,0
81,1
82,6
83,0
84,5
85,6
86,6
87,2
88,4
89,0
90,1
91,7
92,1
93,2
94,2
95,3
96,6
97,1
98,0
99,7
100,3
101,0
102,0
103,7
104,6
105,1
106,1
107,5
108,3
109,7
110,3
111,1
112,6
113,5
114,3
115,1
116,7
117,6
118,7
119,5
120,7
121,0
122,5
123,2
124,2
125,6
126,4
127,1
128,3
129,6
130,7
131,6
132,6
133,7
134,2
135,1
136,6
137,7
138,6
139,2
140,4
141,6
142,7
143,2
144,5
145,3
146,6
147,7
148,3
149,5
150,2
151,4
152,3
153,1
154,3
155,2
156,5
157,1
158,5
159,4
160,1
161,7
162,3
163,4
164,2
165,3
166,3
167,3
168,7
169,7
170,6
171,4
172,1
173,5
174,3
175,6
176,1
177,4
178,4
179,7
180,1
181,7
182,5
183,7
184,1
185,6
186,1
187,7
188,6
189,0
190,1
191,6
192,1
193,2
194,2
195,7
196,1
197,3
198,0
199,5
200,4
201,3
202,0
203,7
204,5
205,6
206,5
207,1
208,0
209,2
210,2
211,3
212,3
213,1
214,2
215,0
216,7
217,3
218,2
219,7
220,1
221,7
222,6
223,2
224,2
225,4
226,2
227,0
228,6
229,6
230,7
231,3
232,1
233,1
234,6
235,0
236,0
237,1
238,1
239,4
240,5
241,6
242,7
243,1
244,2
245,0
246,6
247,3
248,7
249,0
250,4
251,2
252,1
253,5
254,3
255,2
256,4
257,2
258,5
259,2
260,2
261,5
262,3
263,2
264,5
265,0
266,6
267,5
268,6
269,3
270,4
271,6
272,3
273,1
274,7
275,1
276,4
277,4
278,4
279,2
280,1
281,7
282,4
283,2
284,0
285,4
286,0
287,0
288,0
289,6
290,6
291,0
292,2
293,2
294,7
295,1
296,1
297,3
298,3
299,3
300,2
301,7
302,3
303,3
304,7
305,5
306,7
307,4
308,4
309,3
310,7
311,4
312,0
313,2
314,4
315,3
316,3
317,5
318,6
319,3
320,6
321,5
322,4
323,2
324,6
325,3
326,4
327,0
328,0
329,1
330,4
331,2
332,4
333,2
334,6
335,3
336,6
337,4
338,2
339,4
340,1
341,5
342,6
343,4
344,7
345,1
346,7
347,3
348,5
349,2
350,4
351,1
352,0
353,5
354,3
355,7
356,6
357,4
358,6
359,2
360,2
361,7
362,7
363,1
364,5
365,7
366,3
367,1
368,7
369,0
370,2
371,7
372,6
373,5
374,7
375,2
376,5
377,5
378,5
379,4
380,2
381,5
382,2
383,6
384,2
385,1
386,1
387,5
388,0
389,0
390,4
391,1
392,2
393,7
394,1
395,1
396,2
397,1
398,0
399,3
400,3
401,5
402,5
403,5
404,3
405,1
406,0
407,3
408,5
409,5
410,1
411,0
412,0
413,2
414,4
415,2
416,0
417,1
418,2
419,5
420,6
421,1
422,7
423,1
424,2
425,7
426,5
427,4
428,3
429,5
430,4
431,3
432,0
433,4
434,4
435,6
436,0
437,4
438,3
439,3
440,1
441,2
442,0
443,2
444,1
445,4
446,6
447,0
448,6
449,7
450,4
451,2
452,5
453,4
454,2
455,1
456,2
457,0
458,0
459,4
460,7
461,6
462,6
463,3
464,7
465,4
466,0
467,4
468,7
469,4
470,5
471,1
472,4
473,3
474,6
475,0
476,0
477,2
478,6
479,5
480,3
481,1
482,1
483,3
484,2
485,3
486,0
487,1
488,4
489,5
490,6
491,1
492,5
493,1
494,3
495,0
496,0
497,6
498,1
499,5
