task_id,truth
0,6
1,8
2,2
3,2
4,0
5,6
6,3
7,6
8,5
9,4
10,4
11,1
12,0
13,2
14,0
15,2
16,0
17,7
18,8
19,0
20,0
21,3
22,9
23,7
24,3
25,8
26,5
27,7
28,8
29,2
30,5
31,4
32,5
33,7
34,4
35,5
36,1
37,6
38,6
39,3
40,2
41,0
42,3
43,3
44,1
45,5
46,8
47,2
48,7
49,8
50,3
51,0
52,1
53,3
54,3
55,4
56,0
57,5
58,0
59,8
60,3
61,7
62,0
63,7
64,4
65,3
66,2
67,0
68,4
69,5
70,5
71,3
72,4
73,7
74,3
75,6
76,3
77,4
78,3
79,3
80,7
81,1
82,4
83,9
84,1
85,2
86,2
87,3
88,8
89,7
90,3
91,4
92,5
93,0
94,5
95,0
96,0
97,7
98,5
99,5
100,9
101,2
102,3
103,1
104,0
105,3
106,8
107,4
108,1
109,7
110,0
111,2
112,8
113,8
114,8
115,8
116,9
117,3
118,7
119,5
120,5
121,7
122,2
123,0
124,5
125,3
126,9
127,8
128,9
129,9
130,4
131,4
132,7
133,0
134,7
135,0
136,1
137,8
138,9
139,3
140,3
141,0
142,4
143,0
144,3
145,1
146,4
147,3
148,5
149,9
150,2
151,4
152,4
153,6
154,1
155,7
156,0
157,9
158,3
159,4
160,0
161,2
162,7
163,7
164,1
165,1
166,3
167,0
168,7
169,2
170,3
171,2
172,4
173,7
174,6
175,3
176,1
177,2
178,2
179,1
180,2
181,7
182,0
183,7
184,6
185,6
186,0
187,9
188,1
189,2
190,0
191,3
192,2
193,8
194,5
195,9
196,2
197,5
198,4
199,9
200,3
201,7
202,8
203,2
204,8
205,1
206,8
207,0
208,8
209,4
210,8
211,5
212,1
213,7
214,4
215,4
216,5
217,3
218,5
219,8
220,9
221,4
222,1
223,3
224,8
225,9
226,4
227,7
228,5
229,6
230,4
231,8
232,4
233,5
234,2
235,4
236,6
237,6
238,0
239,3
240,0
241,4
242,7
243,3
244,3
245,9
246,7
247,8
248,4
249,7
250,7
251,3
252,9
253,2
254,4
255,0
256,3
257,5
258,5
259,1
260,0
261,6
262,6
263,0
264,3
265,6
266,3
267,6
268,4
269,9
270,9
271,7
272,9
273,5
274,0
275,8
276,4
277,3
278,2
279,9
280,1
281,9
282,8
283,2
284,0
285,2
286,7
287,5
288,5
289,5
290,0
291,4
292,0
293,4
294,5
295,6
296,2
297,2
298,2
299,3
300,8
301,9
302,9
303,9
304,5
305,3
306,1
307,7
308,9
309,3
310,3
311,7
312,4
313,7
314,2
315,0
316,8
317,7
318,2
319,3
320,3
321,9
322,5
323,7
324,1
325,7
326,5
327,2
328,1
329,9
330,2
331,5
332,6
333,8
334,5
335,4
336,2
337,8
338,6
339,2
340,9
341,5
342,2
343,6
344,5
345,4
346,3
347,7
348,2
349,7
350,8
351,8
352,3
353,9
354,1
355,2
356,9
357,8
358,7
359,2
360,5
361,9
362,5
363,8
364,3
365,7
366,1
367,3
368,3
369,9
370,0
371,1
372,4
373,9
374,3
375,2
376,9
377,1
378,8
379,7
380,8
381,1
382,0
383,3
384,0
385,6
386,7
387,7
388,0
389,8
390,3
391,4
392,9
393,6
394,4
395,1
396,8
397,1
398,2
399,3
400,7
401,4
402,8
403,8
404,4
405,7
406,2
407,7
408,7
409,6
410,0
411,8
412,2
413,4
414,2
415,9
416,1
417,9
418,9
419,1
420,8
421,9
422,3
423,9
424,4
425,8
426,4
427,0
428,0
429,4
430,2
431,2
432,2
433,5
434,9
435,2
436,4
437,5
438,1
439,0
440,5
441,4
442,6
443,3
444,9
445,9
446,1
447,2
448,3
449,8
450,2
451,9
452,9
453,0
454,7
455,0
456,8
457,7
458,3
459,0
460,1
461,4
462,8
463,2
464,7
465,2
466,7
467,3
468,1
469,1
470,3
471,2
472,9
473,4
474,9
475,6
476,4
477,3
478,0
479,2
480,4
481,9
482,8
483,2
484,9
485,4
486,5
487,6
488,0
489,1
490,5
491,6
492,6
493,9
494,9
495,5
496,6
497,3
498,0
499,7
500,6
501,2
502,4
503,4
504,5
505,6
506,0
507,8
508,1
509,2
510,9
511,8
512,4
513,7
514,8
515,8
516,0
517,8
518,5
519,7
520,2
521,8
522,6
523,5
524,5
525,8
526,4
527,7
528,9
529,7
530,3
531,2
532,8
533,1
534,8
535,1
536,0
537,6
538,1
539,0
540,3
541,4
542,0
543,9
