task_id,task_community
0,4
1,0
2,0
3,4
4,1
5,2
6,1
7,1
8,3
9,4
10,5
11,1
12,0
13,5
14,3
15,6
16,3
17,0
18,1
19,1
20,2
21,4
22,5
23,1
24,1
25,3
26,4
27,1
28,3
29,0
30,2
31,1
32,0
33,4
34,4
35,6
36,3
37,4
38,5
39,2
40,2
41,2
42,5
43,3
44,3
45,0
46,5
47,0
48,1
49,1
50,1
51,2
52,0
53,2
54,3
55,6
56,3
57,0
58,1
59,3
60,0
61,2
62,3
63,0
64,6
65,1
66,0
67,6
68,2
69,6
70,3
71,1
72,5
73,5
74,2
75,2
76,1
77,2
78,3
79,0
80,4
81,1
82,3
83,0
84,3
85,4
86,5
87,5
88,0
89,6
90,3
91,6
92,0
93,4
94,4
95,0
96,1
97,4
98,5
99,3
100,6
101,0
102,1
103,2
104,6
105,2
106,4
107,1
108,3
109,0
110,1
111,3
112,5
113,5
114,2
115,3
116,3
117,6
118,1
119,3
120,1
121,0
122,5
123,1
124,3
125,3
126,6
127,4
128,5
129,6
130,3
131,6
132,3
133,2
134,2
135,6
136,5
137,2
138,4
139,6
140,3
141,1
142,3
143,0
144,0
145,3
146,3
147,6
148,5
149,5
150,4
151,1
152,5
153,1
154,2
155,6
156,1
157,5
158,3
159,6
160,3
161,1
162,4
163,2
164,1
165,3
166,0
167,6
168,3
169,4
170,0
171,0
172,0
173,1
174,5
175,1
176,4
177,2
178,4
179,2
180,2
181,2
182,6
183,0
184,5
185,1
186,1
187,5
188,6
189,1
190,3
191,3
192,2
193,4
194,2
195,2
196,5
197,6
198,1
199,3
200,6
201,5
202,3
203,0
204,3
205,0
206,2
207,5
208,6
209,5
210,2
211,0
212,2
213,3
214,6
215,3
216,5
217,3
218,3
219,3
220,6
221,4
222,3
223,1
224,6
225,6
226,5
227,6
228,5
229,1
230,0
231,1
232,1
233,2
234,2
235,4
236,2
237,1
238,1
239,3
240,5
241,0
242,3
243,5
244,2
245,5
246,6
247,6
248,6
249,6
250,6
251,4
252,6
253,1
254,3
255,6
256,2
257,5
258,4
259,2
260,1
261,5
262,0
263,3
264,4
265,3
266,6
267,2
268,5
269,6
