worker_id,worker_community
0,3
1,6
2,6
3,1
4,1
5,3
6,1
7,6
8,4
9,7
10,7
11,5
12,2
13,7
14,4
15,3
16,5
17,2
18,5
19,1
20,2
21,1
22,1
23,1
24,4
25,5
26,6
27,5
28,5
29,7
30,1
31,2
32,7
33,6
34,0
35,5
36,1
37,3
38,2
39,0
40,2
41,2
42,3
43,0
44,5
45,4
46,5
47,5
48,7
49,4
50,5
51,0
52,4
53,6
54,0
55,6
56,5
57,3
58,4
59,4
60,3
61,2
62,3
63,6
64,5
65,5
66,1
67,0
68,5
69,4
70,3
71,3
72,4
73,2
74,5
75,3
76,7
77,4
78,0
79,5
80,7
81,6
82,3
83,7
84,6
85,4
86,3
87,7
88,3
89,1
90,5
91,5
92,2
93,0
94,0
95,0
96,0
97,6
98,7
99,4
100,6
101,0
102,4
103,7
104,6
105,3
106,7
107,6
108,5
109,0
110,4
111,7
112,7
113,4
114,0
115,7
116,1
117,5
118,4
119,1
120,0
121,3
122,7
123,3
124,5
125,4
126,6
127,5
128,2
129,5
130,3
131,3
132,1
133,0
134,4
135,2
136,3
137,4
138,7
139,0
140,3
141,3
142,6
143,1
144,2
145,0
146,0
147,2
148,0
149,7
150,5
151,7
152,1
153,6
154,5
155,1
156,5
157,2
158,3
159,7
160,2
161,7
162,1
163,2
164,7
165,4
166,3
167,1
168,0
169,6
170,2
171,2
172,2
173,0
174,6
175,5
176,1
177,6
178,3
179,3
180,2
181,2
182,6
183,0
184,7
185,4
186,2
187,0
188,6
189,3
190,3
191,3
192,1
193,7
194,4
195,5
196,1
197,5
198,5
199,0
200,1
201,5
202,4
203,2
204,1
205,6
206,6
207,2
208,2
209,5
210,1
211,1
212,6
213,7
214,3
215,2
216,0
217,5
218,0
219,2
220,5
221,4
222,3
223,4
224,2
225,0
226,4
227,5
228,4
229,0
230,5
231,0
232,7
233,1
234,3
235,3
236,1
237,7
238,5
239,5
240,7
241,3
242,7
243,3
244,1
245,2
246,1
247,0
248,3
249,6
250,0
251,2
252,4
253,7
254,0
255,0
256,1
257,6
258,7
259,2
260,3
261,2
262,7
263,3
264,1
265,7
266,6
267,6
268,4
269,4
270,2
271,0
272,6
273,6
274,0
275,1
276,6
277,1
278,3
279,5
280,5
281,0
282,3
283,7
284,6
285,0
286,7
287,1
288,2
289,3
290,1
291,0
292,3
293,4
294,2
295,2
296,0
297,0
298,3
299,0
300,0
301,0
302,5
303,4
304,0
305,5
306,1
307,6
308,6
309,2
310,7
311,7
312,5
313,6
314,0
315,1
316,6
317,6
318,6
319,1
320,1
321,7
322,4
323,0
324,5
325,1
326,7
327,0
328,1
329,0
330,3
331,6
332,2
333,1
334,1
335,0
336,5
337,6
338,4
339,0
340,2
341,2
342,4
343,7
344,3
345,0
346,4
347,2
348,1
349,0
350,5
351,4
352,4
353,1
354,2
355,7
356,3
357,6
358,3
359,7
360,3
361,5
362,7
363,7
364,4
365,6
366,2
367,6
368,1
369,6
370,3
371,2
372,1
373,6
374,1
375,4
376,3
377,6
378,6
379,4
380,7
381,2
382,7
383,4
384,1
385,6
386,1
387,1
388,5
389,1
390,7
391,0
392,4
393,6
394,7
395,4
396,0
397,7
398,1
399,6
400,5
401,0
402,6
403,3
404,3
405,1
406,5
407,1
408,6
409,6
410,0
411,6
412,7
413,7
414,1
415,7
416,2
417,7
418,4
419,3
420,4
421,0
422,6
423,4
424,0
425,5
426,6
427,5
428,5
429,0
430,7
431,6
432,4
433,5
434,3
435,3
436,0
437,5
438,7
439,1
440,5
441,7
442,5
443,7
444,6
445,4
446,3
447,3
448,7
449,7
450,0
451,5
452,7
453,0
454,1
455,4
456,1
457,3
458,0
459,7
460,2
461,3
462,1
463,6
464,0
465,4
466,6
467,1
468,1
469,7
470,7
471,0
472,0
473,5
474,3
475,6
476,4
477,6
478,4
479,2
480,3
481,4
482,6
483,4
484,1
485,2
486,5
487,6
488,5
489,3
490,7
491,1
492,0
493,0
494,4
495,0
496,7
497,0
498,3
499,3
