task_id,truth
0,6
1,4
2,1
3,2
4,5
5,3
6,7
7,0
8,5
9,8
10,4
11,2
12,5
13,0
14,8
15,6
16,9
17,1
18,7
19,2
20,5
21,0
22,6
23,4
24,3
25,9
26,4
27,6
28,6
29,0
30,9
31,4
32,4
33,3
34,8
35,3
36,4
37,7
38,5
39,7
40,0
41,6
42,7
43,5
44,7
45,5
46,3
47,2
48,6
49,8
50,1
51,1
52,1
53,7
54,3
55,7
56,5
57,0
58,5
59,9
60,8
61,8
62,1
63,5
64,3
65,8
66,0
67,3
68,5
69,6
70,1
71,7
72,3
73,4
74,1
75,7
76,1
77,4
78,6
79,1
80,3
81,9
82,8
83,4
84,6
85,7
86,4
87,7
88,8
89,5
90,1
91,8
92,1
93,7
94,7
95,8
96,3
97,7
98,4
99,6
100,2
101,1
102,0
103,7
104,1
105,6
106,1
107,9
108,5
109,6
110,9
111,5
112,5
113,5
114,5
115,8
116,1
117,4
118,7
119,4
120,7
121,0
122,2
123,5
124,0
125,5
126,3
127,4
128,5
129,3
130,5
131,0
132,1
133,3
134,3
135,5
136,0
137,3
138,5
139,0
140,5
141,2
142,9
143,2
144,7
145,7
146,8
147,3
148,0
149,5
150,4
151,7
152,0
153,2
154,1
155,7
156,3
157,6
158,6
159,1
160,1
161,8
162,0
163,3
164,0
165,0
166,2
167,9
168,1
169,0
170,4
171,6
172,6
173,2
174,5
175,0
176,1
177,7
178,5
179,6
180,4
181,0
182,3
183,6
184,6
185,3
186,3
187,9
188,0
189,4
190,1
191,4
192,4
193,4
194,7
195,8
196,5
197,9
198,4
199,4
200,2
201,3
202,2
203,2
204,3
205,1
206,5
207,6
208,5
209,9
210,8
211,1
212,1
213,7
214,2
215,8
216,9
217,4
218,7
219,0
220,4
221,8
222,0
223,6
224,0
225,8
226,8
227,2
228,2
229,6
230,5
231,1
232,7
233,8
234,8
235,7
236,3
237,4
238,0
239,7
240,3
241,9
242,7
243,7
244,0
245,5
246,2
247,1
248,0
249,3
250,2
251,4
252,8
253,4
254,5
255,4
256,3
257,0
258,9
259,8
260,7
261,8
262,5
263,4
264,0
265,6
266,4
267,2
268,3
269,0
270,3
271,6
272,4
273,9
274,1
275,0
276,6
277,1
278,3
279,6
280,0
281,9
282,0
283,5
284,1
285,8
286,9
287,9
288,7
289,8
290,7
291,8
292,8
293,7
294,2
295,7
296,7
297,5
298,4
299,3
300,0
301,0
302,9
303,3
304,9
305,3
306,8
307,3
308,0
309,2
310,2
311,5
312,1
313,5
314,5
315,6
316,1
317,9
318,3
319,8
320,9
321,6
322,7
323,8
324,6
325,7
326,3
327,3
328,2
329,1
330,7
331,4
332,9
333,0
334,6
335,6
336,2
337,7
338,7
339,7
340,5
341,0
342,5
343,2
344,2
345,7
346,6
347,0
348,0
349,1
350,8
351,7
352,4
353,1
354,3
355,1
356,7
357,4
358,6
359,9
360,0
361,4
362,8
363,3
364,4
365,6
366,6
367,5
368,3
369,4
370,3
371,0
372,7
373,2
374,9
375,3
376,7
377,6
378,7
379,7
380,9
381,5
382,8
383,0
384,6
385,1
386,9
387,6
388,2
389,0
390,1
391,8
392,4
393,0
394,4
395,1
396,8
397,3
398,3
399,8
400,7
401,2
402,5
403,0
404,1
405,7
406,1
407,9
408,7
409,7
410,6
411,5
412,9
413,4
414,0
415,6
416,6
417,2
418,1
419,5
420,4
421,2
422,2
423,3
424,3
425,5
426,4
427,4
428,4
429,3
430,0
431,0
432,0
433,4
434,4
435,0
436,9
437,3
438,6
439,2
440,3
441,8
442,4
443,3
444,9
