task,worker,answer
0,57,9
0,36,4
0,34,9
0,14,7
0,67,7
1,12,3
1,10,6
1,7,9
1,53,8
1,84,8
2,60,6
2,35,9
2,66,0
2,19,0
2,86,6
3,57,7
3,94,1
3,83,4
3,16,9
3,38,7
4,33,0
4,39,4
4,47,9
4,50,6
4,82,5
5,40,4
5,44,6
5,37,6
5,41,8
5,6,0
6,62,2
6,88,1
6,82,2
6,80,3
6,6,8
7,77,6
7,59,0
7,30,7
7,90,0
7,43,7
8,97,7
8,39,7
8,10,7
8,7,4
8,78,7
9,27,3
9,64,1
9,61,7
9,32,7
9,73,7
10,18,1
10,76,7
10,52,4
10,17,4
10,6,4
11,75,3
11,69,8
11,27,8
11,65,3
12,4,5
12,52,5
12,19,2
12,62,5
12,12,7
13,12,5
13,98,5
13,89,5
13,6,5
13,75,3
14,66,6
14,12,9
14,42,8
14,91,3
14,7,6
15,91,9
15,26,0
15,85,8
15,29,0
16,57,9
16,0,9
16,90,6
16,9,7
16,5,9
17,75,0
17,43,6
17,53,6
17,79,6
17,99,4
18,37,5
18,19,6
18,5,3
18,93,0
18,45,2
19,53,7
19,66,3
19,79,0
19,87,8
19,36,7
20,92,4
20,57,0
20,45,2
20,42,8
20,30,2
21,3,4
21,57,4
21,76,8
21,32,9
21,85,6
22,56,5
22,2,9
22,82,2
22,1,9
22,58,1
23,99,7
23,48,8
23,21,3
23,43,8
23,52,9
24,67,1
24,60,7
24,52,9
24,85,9
24,69,9
25,17,8
25,68,2
25,87,2
25,22,5
25,93,5
26,41,5
26,39,6
26,22,5
26,98,6
26,68,1
27,97,1
27,65,1
27,26,8
27,31,1
27,19,1
28,53,3
28,74,6
28,94,6
28,6,9
28,13,3
29,49,1
29,39,3
29,78,0
29,8,1
29,34,0
30,98,4
30,17,0
30,15,4
30,58,4
30,28,4
31,81,6
31,62,6
31,91,4
31,93,7
31,45,6
32,98,6
32,69,1
32,70,8
32,99,1
32,97,7
33,28,5
33,76,5
33,83,5
33,18,5
33,33,0
34,65,4
34,35,1
34,51,4
34,91,7
35,62,5
35,48,9
35,98,1
35,72,4
35,65,4
36,4,1
36,52,4
36,41,9
36,30,1
37,43,0
37,23,1
37,6,0
37,94,0
37,54,0
38,66,3
38,88,2
38,46,3
38,25,8
38,61,2
39,27,0
39,2,2
39,97,9
39,58,1
39,26,7
40,86,9
40,32,4
40,88,9
40,33,1
40,17,9
41,9,7
41,28,3
41,68,7
41,93,7
42,60,3
42,76,9
42,68,9
42,12,9
42,27,6
43,83,9
43,4,1
43,63,8
43,67,0
43,20,1
44,58,7
44,18,9
44,47,1
44,16,3
44,51,2
45,59,9
45,57,1
45,30,5
45,77,2
45,63,8
46,18,7
46,1,5
46,68,5
46,36,5
46,8,6
47,36,7
47,23,4
47,88,6
47,30,3
47,66,8
48,11,1
48,32,5
48,77,1
48,73,5
48,92,5
49,27,7
49,81,1
49,68,7
49,63,8
49,8,7
50,60,3
50,42,5
50,17,9
50,2,5
50,41,1
51,38,9
51,4,0
51,51,9
51,49,2
51,94,7
52,66,6
52,51,7
52,61,1
52,64,5
