worker_id,worker_community
0,0
1,6
2,5
3,1
4,0
5,6
6,4
7,1
8,3
9,7
10,4
11,6
12,3
13,1
14,5
15,4
16,4
17,3
18,4
19,5
20,0
21,0
22,6
23,5
24,2
25,6
26,6
27,7
28,2
29,4
30,5
31,2
32,2
33,0
34,1
35,7
36,0
37,3
38,1
39,1
40,1
41,6
42,3
43,7
44,1
45,7
46,6
47,6
48,0
49,5
50,2
51,5
52,3
53,4
54,0
55,4
56,6
57,5
58,3
59,7
60,0
61,6
62,7
63,2
64,0
65,5
66,6
67,5
68,0
69,4
70,0
71,1
72,1
73,4
74,2
75,2
76,0
77,6
78,0
79,1
80,5
81,4
82,0
83,5
84,3
85,6
86,7
87,7
88,0
89,2
90,5
91,7
92,4
93,1
94,0
95,6
96,0
97,4
98,0
99,4
100,0
101,6
102,4
103,1
104,3
105,4
106,4
107,7
108,3
109,2
110,3
111,6
112,3
113,6
114,0
115,7
116,6
117,7
118,3
119,2
120,6
121,3
122,4
123,6
124,4
125,7
126,3
127,3
128,2
129,2
130,2
131,4
132,5
133,4
134,0
135,5
136,4
137,2
138,4
139,2
140,7
141,2
142,0
143,1
144,3
145,7
146,3
147,5
148,5
149,5
150,1
151,1
152,2
153,1
154,2
155,0
156,3
157,7
158,0
159,3
160,7
161,7
162,1
163,1
164,1
165,4
166,5
167,6
168,3
169,6
170,2
171,5
172,3
173,7
174,5
175,4
176,3
177,0
178,6
179,5
180,1
181,5
182,4
183,0
184,2
185,0
186,4
187,5
188,0
189,2
190,1
191,2
192,3
193,1
194,2
195,2
196,4
197,6
198,2
199,1
200,0
201,1
202,0
203,7
204,5
205,0
206,5
207,6
208,4
209,2
210,1
211,2
212,2
213,1
214,0
215,1
216,3
217,5
218,5
219,0
220,2
221,5
222,3
223,5
224,3
225,3
226,7
227,3
228,1
229,7
230,7
231,2
232,0
233,5
234,2
235,3
236,4
237,5
238,6
239,7
240,4
241,4
242,3
243,6
244,4
245,0
246,2
247,1
248,5
249,4
250,2
251,4
252,0
253,5
254,2
255,6
256,3
257,2
258,0
259,5
260,4
261,1
262,4
263,7
264,3
265,6
266,0
267,4
268,2
269,4
270,7
271,1
272,5
273,5
274,6
275,4
276,2
277,4
278,3
279,5
280,7
281,4
282,4
283,6
284,7
285,3
286,2
287,3
288,2
289,5
290,6
291,0
292,0
293,2
294,4
295,6
296,5
297,3
298,0
299,6
300,1
301,6
302,6
303,5
304,2
305,3
306,2
307,3
308,7
309,1
310,5
311,5
312,5
313,4
314,1
315,4
316,0
317,7
318,6
319,0
320,4
321,0
322,1
323,1
324,2
325,7
326,1
327,5
328,5
329,4
330,7
331,6
332,7
333,5
334,0
335,1
336,7
337,4
338,6
339,1
340,1
341,2
342,7
343,4
344,6
345,0
346,5
347,4
348,1
349,5
350,5
351,0
352,0
353,4
354,7
355,1
356,0
357,4
358,4
359,5
360,7
361,7
362,3
363,4
364,2
365,7
366,6
367,4
368,4
369,2
370,2
371,6
372,5
373,3
374,0
375,5
376,1
377,7
378,3
379,6
380,0
381,6
382,0
383,7
384,2
385,3
386,0
387,4
388,0
389,4
390,1
391,1
392,1
393,4
394,6
395,2
396,1
397,6
398,1
399,0
400,4
401,3
402,4
403,4
404,2
405,5
406,1
407,6
408,7
409,7
410,1
411,7
412,4
413,0
414,7
415,6
416,2
417,4
418,1
419,7
420,4
421,2
422,3
423,1
424,5
425,0
426,2
427,6
428,6
429,7
430,0
431,4
432,5
433,2
434,2
435,0
436,0
437,1
438,6
439,2
440,0
441,4
442,4
443,7
444,1
445,1
446,6
447,5
448,5
449,5
450,5
451,4
452,4
453,1
454,6
455,4
456,1
457,6
458,4
459,5
460,0
461,2
462,0
463,5
464,1
465,1
466,1
467,0
468,4
469,7
470,1
471,6
472,7
473,5
474,5
475,5
476,1
477,1
478,6
479,1
480,6
481,3
482,4
483,7
484,3
485,0
486,0
487,3
488,7
489,4
490,4
491,1
492,3
493,0
494,7
495,3
496,5
497,7
498,4
499,0
