task,worker,answer
0,26,0
0,57,0
0,61,0
0,92,0
0,88,0
1,41,8
1,31,1
1,5,7
1,93,4
2,38,6
2,85,1
2,79,6
2,71,2
2,37,2
3,87,5
3,52,5
3,6,4
3,55,5
3,16,3
4,97,9
4,13,7
4,43,8
4,54,5
4,83,4
5,64,5
5,76,4
5,89,5
5,54,5
5,17,5
6,80,3
6,66,9
6,23,9
6,88,7
6,31,3
7,47,7
7,58,7
7,26,6
7,36,5
7,82,4
8,95,3
8,33,2
8,75,2
8,16,0
9,31,4
9,99,1
9,49,6
9,61,6
9,23,5
10,21,2
10,98,3
10,60,6
10,79,0
10,53,3
11,82,9
11,72,0
11,99,7
11,75,0
11,18,0
12,93,7
12,7,4
12,15,9
12,65,0
12,2,6
13,40,6
13,12,2
13,37,0
13,2,2
13,5,6
14,1,5
14,87,8
14,17,9
14,54,3
14,38,3
15,1,9
15,95,0
15,76,9
15,30,0
15,63,9
16,75,6
16,52,9
16,6,9
16,18,1
16,87,9
17,70,1
17,63,0
17,23,9
17,72,0
17,16,3
18,96,2
18,26,9
18,34,9
18,14,0
18,46,9
19,61,9
19,88,6
19,42,4
19,91,0
19,27,9
20,37,3
20,49,1
20,73,7
20,80,1
21,11,8
21,83,8
21,26,6
21,63,8
21,57,8
22,69,8
22,42,6
22,0,5
22,32,0
22,7,1
23,73,7
23,7,2
23,9,1
23,47,0
23,2,2
24,93,9
24,7,9
24,27,9
24,19,9
24,58,2
25,36,4
25,67,3
25,80,0
25,57,3
25,77,7
26,70,2
26,56,1
26,57,7
26,16,1
26,77,1
27,64,6
27,68,7
27,75,6
27,38,7
27,17,6
28,90,0
28,67,8
28,55,4
28,45,8
28,86,8
29,48,7
29,16,7
29,86,9
29,18,7
29,12,3
30,28,0
30,90,8
30,15,1
30,98,0
30,92,4
31,67,0
31,20,9
31,40,0
31,93,0
32,1,0
32,14,5
32,69,5
32,55,3
32,80,1
33,93,8
33,24,7
33,15,5
33,36,4
33,38,4
34,86,7
34,23,8
34,9,3
34,6,6
34,52,6
35,11,8
35,51,9
35,57,9
35,63,8
35,55,6
36,48,8
36,92,7
36,41,8
36,7,0
36,4,8
37,95,9
37,81,0
37,54,0
37,62,0
37,10,0
38,78,9
38,28,2
38,50,3
38,69,4
38,84,0
39,6,0
39,98,2
39,18,5
39,48,0
39,55,2
40,53,2
40,48,9
40,72,9
40,88,8
40,5,9
41,2,1
41,90,1
41,31,6
41,35,1
41,60,7
42,27,8
42,51,6
42,50,6
42,52,8
42,95,7
43,15,8
43,83,6
43,29,0
43,22,0
43,98,0
44,70,9
44,9,8
44,83,2
44,51,8
44,90,8
45,7,3
45,80,1
45,54,9
45,14,3
46,11,6
46,76,9
46,20,6
46,70,7
46,43,6
47,72,3
47,91,2
47,31,2
47,86,3
47,90,3
48,47,7
48,12,3
48,63,9
48,85,6
48,94,9
49,20,5
49,66,8
49,74,5
49,43,8
49,96,8
50,24,5
50,77,0
50,91,8
50,86,3
51,60,6
51,75,5
51,27,2
51,33,9
51,62,6
52,61,4
52,50,4
52,76,4
52,2,7
52,39,6
53,34,6
53,28,0
53,95,1
53,23,0
53,46,1
54,33,7
54,68,5
54,93,7
54,25,7
54,79,2
55,56,1
55,4,6
55,99,1
55,3,5
55,79,1
56,7,5
56,95,2
56,99,2
56,62,2
56,93,1
57,69,3
57,67,3
57,53,3
57,51,3
57,45,3
58,26,5
58,36,5
58,48,5
58,2,9
58,93,3
59,43,5
59,94,9
59,64,4
59,20,4
59,48,4
60,4,3
60,50,4
60,1,8
60,83,3
60,31,8
61,91,4
61,40,9
61,7,8
61,99,8
61,8,9
62,28,1
62,40,6
62,52,8
62,84,4
62,35,1
63,66,9
63,78,9
63,1,3
63,68,9
64,12,0
64,57,0
64,64,1
64,19,0
64,68,7
65,65,3
65,35,3
65,10,3
65,1,3
65,16,8
66,95,5
66,94,0
66,90,8
66,92,1
66,67,1
67,79,0
67,60,0
67,2,1
67,7,8
67,38,4
68,58,0
68,17,2
68,50,4
68,91,4
68,53,8
69,67,3
69,54,3
69,64,3
69,13,3
69,20,3
70,47,1
70,20,5
70,94,2
70,11,7
70,51,2
71,10,9
71,40,0
71,1,0
71,28,0
71,8,0
72,47,0
72,17,8
72,5,0
72,4,9
72,62,2
73,62,9
73,83,2
