task_id,truth
0,8
1,3
2,8
3,6
4,2
5,6
6,5
7,7
8,0
9,7
10,4
11,3
12,5
13,2
14,3
15,5
16,8
17,0
18,5
19,3
20,8
21,1
22,8
23,3
24,3
25,4
26,6
27,8
28,4
29,6
30,0
31,6
32,1
33,6
34,1
35,3
36,9
37,8
38,6
39,4
40,6
41,4
42,2
43,7
44,6
45,0
46,5
47,0
48,2
49,2
50,9
51,0
52,3
53,9
54,7
55,3
56,0
57,8
58,2
59,2
60,3
61,6
62,8
63,1
64,5
65,1
66,6
67,5
68,9
69,6
70,3
71,3
72,4
73,2
74,9
75,7
76,0
77,1
78,3
79,1
80,0
81,2
82,4
83,1
84,4
85,4
86,4
87,7
88,0
89,2
90,3
91,0
92,0
93,4
94,3
95,4
96,0
97,1
98,9
99,7
100,6
101,9
102,3
103,4
104,4
105,1
106,3
107,8
108,3
109,6
110,5
111,8
112,8
113,1
114,5
115,0
116,4
117,4
118,4
119,1
120,5
121,0
122,2
123,8
124,6
125,5
126,0
127,7
128,9
129,2
130,3
131,8
132,8
133,5
134,6
135,1
136,6
137,5
138,5
139,0
140,0
141,5
142,1
143,5
144,6
145,8
146,7
147,1
148,5
149,4
150,5
151,3
152,1
153,1
154,8
155,5
156,9
157,3
158,2
159,0
160,0
161,1
162,7
163,6
164,1
165,9
166,1
167,2
168,2
169,4
170,3
171,0
172,3
173,5
174,9
175,2
176,9
177,7
178,7
179,2
180,8
181,9
182,2
183,6
184,3
185,3
186,6
187,5
188,4
189,7
190,1
191,8
192,5
193,9
194,2
195,5
196,1
197,3
198,2
199,5
200,4
201,9
202,2
203,9
204,2
205,8
206,1
207,3
208,5
209,0
210,1
211,3
212,7
213,8
214,0
215,1
216,2
217,9
218,4
219,3
220,4
221,4
222,7
223,9
224,9
225,5
226,8
227,1
228,5
229,0
230,6
231,9
232,5
233,2
234,2
235,6
236,0
237,3
238,3
239,1
240,5
241,1
242,4
243,4
244,3
245,9
246,9
247,0
248,8
249,4
250,6
251,5
252,4
253,0
254,6
255,3
256,1
257,1
258,8
259,6
260,6
261,4
262,2
263,3
264,4
265,7
266,1
267,9
268,5
269,1
270,2
271,2
272,6
273,5
274,4
275,4
276,5
277,1
278,4
279,6
280,0
281,7
282,1
283,0
284,4
285,7
286,3
287,6
288,2
289,9
290,4
291,0
292,3
293,8
294,9
295,8
296,8
297,1
298,8
299,5
300,3
301,7
302,4
303,3
304,5
305,3
306,3
307,5
308,2
309,9
310,1
311,0
312,4
313,5
314,7
315,5
316,0
317,3
318,9
319,5
320,0
321,4
322,4
323,3
324,2
325,2
326,5
327,4
328,3
329,9
330,3
331,2
332,2
333,6
334,6
335,9
336,7
337,1
338,0
339,9
340,1
341,1
342,4
343,8
344,1
345,3
346,0
347,8
348,5
349,4
350,8
351,8
352,5
353,2
354,7
355,7
356,7
357,7
358,0
359,1
360,8
361,2
362,9
363,9
364,5
365,8
366,2
367,1
368,8
369,1
370,5
371,6
372,4
373,3
374,8
375,4
376,1
377,7
378,5
379,0
380,2
381,0
382,4
383,9
384,7
385,3
386,3
387,9
388,6
389,5
390,1
391,5
392,7
393,0
394,6
395,5
396,7
397,9
398,5
399,7
400,8
401,5
402,4
403,0
404,7
405,7
406,2
407,9
408,3
409,7
410,3
411,2
412,5
413,1
414,4
415,5
416,9
417,5
418,8
419,0
420,1
421,2
422,8
423,9
424,6
425,5
426,5
427,1
428,2
429,9
430,8
431,0
432,9
433,0
434,1
435,3
436,2
437,1
438,1
439,1
440,5
441,1
442,2
443,1
444,4
445,5
446,4
447,9
448,5
449,6
450,6
451,2
452,1
453,6
454,0
455,3
456,3
457,1
458,1
459,1
460,7
461,9
462,9
463,8
464,4
465,7
466,0
467,8
468,9
469,7
470,5
471,7
472,1
473,9
474,5
475,5
476,6
477,0
478,7
479,4
480,4
481,5
482,9
483,4
484,0
485,3
486,0
487,1
488,6
489,1
490,9
491,6
492,5
493,4
494,0
495,7
496,8
497,1
498,6
499,1
500,8
501,0
502,8
503,4
504,7
505,3
506,7
507,2
508,6
509,9
510,8
511,7
512,6
513,6
514,4
515,7
516,9
517,2
518,2
519,3
520,4
521,2
522,3
523,1
524,3
525,5
526,4
527,8
528,3
529,5
530,4
531,8
532,3
533,9
534,4
535,6
536,6
537,6
538,8
539,4
540,0
541,7
542,2
543,2
544,9
545,4
546,6
547,5
548,9
549,3
550,1
551,9
552,0
553,0
554,1
555,5
556,0
557,3
558,1
559,8
560,9
561,5
562,8
563,2
564,8
565,3
566,6
567,1
568,0
569,8
570,9
571,6
572,6
573,6
574,6
575,7
576,4
577,0
578,8
579,4
580,1
581,1
582,0
583,3
584,9
585,8
586,4
587,3
588,7
589,3
590,6
591,0
592,0
593,3
594,3
595,1
596,9
597,1
598,5
599,1
600,3
601,2
602,9
603,7
604,6
605,3
606,2
607,6
608,7
609,7
610,6
611,5
612,9
613,1
614,7
615,9
616,5
617,1
618,7
619,6
620,8
621,0
622,5
623,1
624,1
625,0
626,0
627,9
628,7
629,5
630,3
631,7
632,2
633,2
634,5
635,3
636,1
637,4
638,8
639,4
640,2
641,1
642,4
643,9
644,3
645,2
646,7
647,8
648,9
649,0
650,6
651,7
652,8
653,3
654,4
655,2
656,3
657,2
658,5
659,9
660,4
661,3
662,3
663,7
664,2
665,0
666,2
667,6
668,0
669,1
670,4
671,7
672,6
673,5
674,6
675,5
676,4
677,1
678,0
679,7
680,5
681,8
682,4
683,7
684,7
685,3
686,4
687,5
688,6
689,6
690,4
691,8
692,6
693,1
694,6
695,5
696,6
697,0
698,3
699,9
700,2
701,3
702,5
703,8
704,3
705,3
706,3
707,4
708,4
709,5
710,1
711,7
712,1
713,1
714,3
715,8
716,3
717,3
718,8
719,4
720,6
721,2
722,6
723,1
724,4
725,5
726,0
727,4
728,7
729,4
730,7
731,0
732,0
733,2
734,4
735,7
736,2
737,5
738,9
739,2
740,0
741,8
742,8
743,9
744,6
745,3
746,8
747,4
748,8
749,8
750,6
751,4
752,6
753,1
754,2
755,4
756,2
757,7
758,5
759,4
760,1
761,6
762,8
763,6
764,0
765,2
766,4
767,7
768,5
769,9
770,8
771,0
772,9
773,1
774,4
775,1
776,9
777,4
778,6
779,6
780,0
781,7
782,4
783,2
784,6
785,9
786,6
787,1
788,9
789,5
790,7
791,5
792,8
793,2
794,4
795,0
796,4
797,8
798,5
799,0
800,5
801,7
802,0
803,2
804,5
805,1
806,9
807,0
808,4
809,7
810,0
811,6
812,7
813,2
814,0
815,0
816,3
817,1
818,1
819,3
820,3
821,7
822,7
823,7
824,1
825,1
826,9
827,9
828,1
829,8
830,0
831,3
832,0
833,9
834,9
835,4
836,9
837,0
838,8
839,5
840,9
841,9
842,2
843,0
844,4
845,5
846,0
847,5
848,1
849,0
850,9
851,3
852,9
853,4
854,7
855,1
856,4
857,6
858,2
859,9
860,8
861,1
862,8
863,6
864,8
865,4
866,3
867,7
868,0
869,2
870,0
871,9
872,1
873,8
874,0
875,1
876,4
877,9
878,2
879,4
880,7
881,5
882,4
883,1
884,4
885,2
886,6
887,4
888,6
889,9
890,9
891,0
892,8
893,4
894,4
895,4
896,5
897,8
898,4
899,0
900,8
901,3
902,8
903,1
904,6
905,0
906,1
907,5
908,7
909,3
910,5
911,7
912,0
913,4
914,2
915,9
916,5
917,9
918,8
919,1
920,4
921,5
922,1
923,6
924,7
925,9
926,7
927,7
928,0
929,7
930,8
931,3
932,3
933,7
934,0
935,6
936,0
937,8
938,9
939,9
940,3
941,8
942,3
943,1
944,6
945,8
946,3
947,1
948,7
949,6
950,2
951,6
952,9
953,5
954,4
955,4
956,6
957,4
958,7
959,0
960,8
961,4
962,6
963,7
964,2
965,1
966,2
967,2
968,4
969,5
970,2
971,3
972,6
973,4
974,8
975,2
976,8
977,1
978,4
979,2
980,5
981,9
982,4
983,9
984,1
985,5
986,7
987,3
988,2
989,8
990,4
991,9
992,0
993,9
994,9
995,7
996,0
997,9
998,2
999,1
