task,worker,answer
0,12,7
0,54,8
0,52,3
0,16,1
0,88,8
0,45,8
0,7,8
0,42,2
0,78,8
0,35,1
0,85,7
1,79,5
1,91,3
1,74,3
1,23,2
1,63,6
1,62,9
1,92,0
1,19,1
1,85,1
1,54,3
1,4,3
1,60,3
2,74,8
2,5,7
2,29,0
2,39,8
2,47,2
2,86,5
2,85,7
2,18,2
2,13,9
2,55,3
2,60,8
2,6,6
3,92,4
3,42,6
3,55,6
3,67,6
3,47,6
3,84,8
3,76,7
3,39,6
3,18,8
3,98,9
3,46,6
4,73,7
4,70,6
4,87,2
4,1,5
4,71,2
4,25,2
4,84,2
4,83,4
4,41,7
4,27,6
4,12,3
4,78,2
5,27,9
5,38,6
5,9,7
5,69,6
5,58,8
5,76,3
5,34,8
5,74,6
5,52,6
5,32,6
5,61,6
5,43,6
6,31,4
6,99,5
6,21,5
6,72,6
6,75,9
6,29,5
6,27,5
6,37,1
6,80,2
6,43,4
6,59,5
6,2,5
7,80,4
7,64,7
7,8,7
7,35,3
7,25,7
7,69,8
7,4,7
7,33,1
7,61,4
7,54,5
7,55,7
8,32,0
8,60,9
8,50,0
8,84,5
8,26,3
8,19,4
8,49,7
8,42,7
8,17,8
8,69,4
8,28,0
9,96,1
9,9,7
9,11,1
9,64,7
9,22,5
9,60,8
9,1,7
9,85,7
9,45,7
9,68,7
9,87,7
10,20,7
10,83,4
10,95,8
10,14,9
10,54,9
10,9,4
10,66,4
10,17,3
10,58,4
10,21,7
10,97,4
10,99,4
11,14,1
11,82,3
11,86,3
11,73,3
11,65,9
11,99,3
11,34,2
11,80,1
11,16,8
11,48,5
11,74,3
12,30,6
12,19,6
12,76,0
12,48,5
12,58,6
12,47,5
12,4,7
12,87,5
12,9,8
12,17,5
12,70,8
12,66,5
13,89,2
13,65,2
13,24,0
13,42,0
13,38,5
13,28,9
13,55,1
13,49,2
13,29,2
13,78,2
13,92,2
13,11,5
14,62,3
14,25,3
14,18,9
14,90,4
14,12,0
14,55,3
14,75,3
14,11,3
14,52,2
14,35,4
14,91,3
14,66,3
15,11,9
15,29,9
15,78,5
15,70,9
15,27,3
15,60,9
15,3,1
15,59,1
15,82,5
15,30,5
15,13,5
15,43,6
16,2,5
16,28,2
16,88,6
16,5,8
16,80,8
16,53,9
16,70,8
16,42,8
16,38,2
16,47,8
16,41,4
16,73,1
17,2,4
17,70,3
17,4,8
17,52,7
17,76,7
17,27,0
17,12,0
17,71,0
17,86,9
17,40,0
17,36,0
18,6,9
18,43,5
18,65,5
18,62,4
18,18,5
18,97,9
18,27,5
18,72,5
18,11,5
18,22,1
18,64,5
19,34,3
19,21,1
19,5,3
19,33,3
19,43,3
19,57,0
19,86,3
19,51,3
19,37,3
19,74,6
19,78,3
20,65,0
20,16,0
20,93,7
20,60,6
20,95,0
20,31,8
20,77,2
20,9,8
20,78,8
21,64,4
21,73,0
21,28,4
21,26,1
21,59,1
21,7,1
21,33,1
21,90,8
21,83,1
21,30,8
21,75,7
22,58,4
22,79,5
22,66,1
22,12,7
22,49,4
22,81,8
22,40,5
22,99,3
22,11,8
22,39,5
23,12,3
23,82,1
23,54,8
23,96,0
23,76,3
23,74,3
23,40,7
23,32,3
23,94,6
23,95,3
23,25,3
23,13,3
24,81,2
24,94,9
24,92,3
24,59,3
24,5,5
24,32,3
24,74,3
24,41,8
24,78,4
24,19,4
24,76,6
24,4,3
25,86,4
25,27,4
25,47,4
25,55,8
25,16,0
25,14,1
25,3,0
25,10,5
25,40,6
25,54,2
25,78,4
26,86,4
26,83,6
26,40,6
26,20,9
26,64,3
26,85,1
26,47,6
26,27,5
26,11,0
26,8,2
26,25,6
26,80,6
27,11,8
27,92,8
27,21,6
27,84,6
27,76,8
27,48,8
27,24,8
27,40,3
27,0,9
27,63,3
27,37,8
27,32,8
28,89,7
28,13,4
28,65,4
28,74,7
28,49,4
28,75,5
28,50,4
28,93,0
28,60,3
28,53,4
28,98,9
28,84,7
29,99,0
29,89,6
29,85,6
29,32,3
29,67,6
29,40,6
29,57,6
29,19,3
29,26,6
29,53,1
29,84,6
29,70,4
30,64,0
30,32,0
30,27,0
30,29,0
30,89,0
30,84,8
30,83,0
30,14,0
30,21,0
30,78,0
30,99,0
31,40,5
31,84,6
31,59,2
31,8,6
31,32,6
31,68,6
31,0,6
31,89,6
31,11,2
31,62,0
31,5,4
31,86,6
32,0,9
32,99,3
32,19,0
32,86,1
32,33,6
32,2,1
32,5,1
32,36,1
32,37,1
32,15,1
32,28,1
33,76,6
33,28,7
33,17,6
33,38,6
33,89,6
33,47,6
33,86,1
33,30,0
33,79,6
33,90,6
33,57,1
33,39,8
34,48,1
34,37,1
34,45,0
34,96,1
34,21,2
34,1,1
34,62,1
34,82,1
34,54,7
34,60,9
34,0,1
34,25,1
35,8,7
35,94,9
35,25,4
35,37,3
35,99,3
35,81,9
35,19,3
35,82,0
35,87,3
36,46,3
36,96,9
36,14,6
36,56,3
36,27,6
36,58,2
36,66,7
36,35,7
36,54,9
36,79,6
36,10,4
37,75,4
37,49,8
37,82,8
37,72,4
37,58,4
37,20,9
37,93,8
37,40,0
37,83,8
37,77,0
37,43,8
38,78,8
38,31,7
38,44,0
38,79,0
38,22,6
38,66,6
38,90,6
38,56,6
38,87,6
38,55,6
38,95,7
39,27,8
39,38,9
39,81,5
39,44,7
39,84,4
39,10,0
39,83,4
