task_id,task_community
0,3
1,5
2,1
3,2
4,1
5,4
6,0
7,1
8,2
9,1
10,2
11,5
12,1
13,4
14,3
15,4
16,6
17,2
18,0
19,2
20,3
21,5
22,1
23,2
24,0
25,6
26,1
27,0
28,1
29,3
30,4
31,2
32,6
33,4
34,0
35,4
36,2
37,5
38,6
39,6
40,1
41,6
42,3
43,1
44,5
45,3
46,4
47,0
48,1
49,6
50,4
51,1
52,3
53,4
54,0
55,2
56,1
57,0
58,1
59,3
60,0
61,3
62,4
63,3
64,5
65,0
66,0
67,4
68,3
69,1
70,0
71,4
72,5
73,4
74,0
75,4
76,4
77,6
78,5
79,0
80,4
81,4
82,5
83,1
84,1
85,5
86,1
87,0
88,6
89,4
90,0
91,2
92,3
93,2
94,6
95,5
96,4
97,3
98,0
99,6
100,3
101,6
102,6
103,5
104,6
105,2
106,6
107,4
108,6
109,1
110,0
111,5
112,6
113,5
114,1
115,3
116,5
117,3
118,0
119,3
120,1
121,6
122,6
123,2
124,1
125,3
126,0
127,2
128,4
129,5
130,1
131,4
132,3
133,1
134,6
135,3
136,6
137,5
138,6
139,0
140,0
141,6
142,2
143,2
144,0
145,2
146,3
147,0
148,2
149,1
150,2
151,1
152,0
153,4
154,4
155,4
156,0
157,4
158,4
159,4
160,3
161,4
162,6
163,3
164,6
165,0
166,6
167,3
168,3
169,2
170,2
171,1
172,5
173,5
174,1
175,3
176,5
177,0
178,2
179,0
180,1
181,4
182,4
183,2
184,3
185,2
186,5
187,6
188,5
189,3
190,1
191,5
192,2
193,3
194,1
195,1
196,2
197,6
198,0
199,2
200,4
201,5
202,3
203,1
204,2
205,2
206,1
207,0
208,1
209,6
210,2
211,1
212,6
213,1
214,1
215,2
216,2
217,3
218,2
219,4
220,1
221,6
222,6
223,4
224,0
225,2
226,5
227,3
228,6
229,3
230,4
231,4
232,5
233,3
234,1
235,5
236,1
237,6
238,4
239,6
240,4
241,6
242,6
243,0
244,6
245,0
246,4
247,5
248,6
249,5
250,5
251,4
252,1
253,3
254,0
255,3
256,5
257,2
258,4
259,1
260,4
