task,worker,answer
0,33,6
0,32,6
0,12,6
0,3,6
0,10,7
0,22,3
0,97,6
0,83,6
0,28,6
0,82,2
0,88,8
1,84,8
1,40,3
1,41,8
1,8,1
1,27,3
1,42,3
1,90,3
1,16,3
1,98,6
1,21,4
2,11,6
2,56,4
2,69,4
2,39,2
2,27,0
2,19,4
2,29,2
2,40,0
2,6,4
2,75,3
3,48,5
3,45,7
3,44,6
3,66,7
3,13,7
3,33,7
3,62,7
3,37,7
3,59,7
3,53,9
3,23,5
4,9,2
4,50,9
4,98,9
4,33,8
4,44,9
4,7,1
4,80,9
4,26,5
4,19,9
4,63,9
5,22,4
5,53,8
5,23,8
5,15,4
5,86,7
5,92,8
5,8,6
5,89,5
5,85,4
6,91,7
6,15,4
6,98,4
6,6,1
6,37,4
6,11,5
6,58,4
6,68,5
6,31,4
6,29,4
6,88,5
7,78,5
7,11,1
7,7,5
7,23,4
7,0,4
7,27,2
7,75,1
7,35,4
7,51,5
7,82,2
8,44,2
8,85,2
8,41,5
8,28,2
8,63,2
8,26,3
8,29,5
8,23,2
8,13,7
8,31,4
9,19,5
9,15,5
9,80,2
9,59,5
9,42,5
9,43,8
9,52,1
9,70,5
9,41,4
9,9,5
10,56,1
10,31,4
10,18,9
10,25,9
10,34,2
10,27,4
10,21,2
10,67,8
10,82,4
10,15,9
10,68,7
11,64,3
11,14,7
11,33,3
11,69,3
11,2,3
11,32,3
11,70,3
11,18,3
11,16,3
11,87,9
12,90,7
12,80,3
12,82,8
12,55,6
12,35,6
12,3,6
12,91,6
12,49,6
12,27,6
12,59,6
13,76,5
13,71,4
13,12,9
13,43,4
13,15,8
13,6,6
13,20,6
13,7,4
13,85,1
13,3,6
13,98,9
14,29,9
14,54,9
14,42,9
14,23,7
14,8,7
14,94,8
14,88,5
14,49,6
14,45,9
15,72,8
15,70,9
15,76,8
15,33,1
15,22,6
15,47,3
15,20,6
15,1,6
15,50,6
15,59,4
15,7,4
16,36,6
16,53,3
16,62,3
16,71,5
16,88,7
16,61,3
16,22,0
16,38,3
16,45,9
16,15,3
16,86,4
17,97,6
17,1,6
17,70,3
17,39,3
17,60,6
17,80,1
17,51,6
17,36,0
17,49,3
17,15,8
17,56,1
18,70,9
18,15,9
18,94,2
18,37,9
18,9,9
18,91,0
18,87,9
18,48,2
18,10,9
18,90,5
18,56,9
19,29,3
19,32,2
19,8,5
19,96,8
19,23,2
19,76,9
19,35,9
19,36,7
19,31,4
19,87,0
19,13,7
20,0,4
20,14,8
20,25,8
20,90,7
20,76,4
20,95,8
20,54,5
20,59,8
20,71,8
21,8,3
21,66,0
21,87,0
21,49,0
21,50,0
21,77,0
21,78,0
21,6,3
21,39,0
21,63,0
22,15,7
22,17,1
22,81,7
22,71,5
22,9,5
22,84,7
22,29,3
22,96,1
22,35,9
22,69,7
22,41,3
23,70,7
23,36,7
23,19,7
23,92,7
23,93,7
23,24,3
23,97,5
23,65,7
23,83,5
23,35,2
23,5,7
24,32,0
24,49,2
24,1,0
24,35,0
24,58,0
24,60,0
24,37,0
24,0,3
24,84,0
25,64,6
25,83,8
25,33,0
25,61,0
25,22,3
25,72,3
25,85,0
25,38,2
25,58,1
25,73,1
25,63,6
26,87,6
26,82,2
26,11,0
26,12,2
26,1,4
26,59,2
26,18,2
26,50,2
26,93,0
26,4,2
27,52,9
27,63,8
27,37,9
27,57,0
27,96,9
27,76,9
27,2,9
27,70,9
27,7,0
27,18,9
27,65,9
28,63,9
28,97,4
28,7,9
28,93,8
28,24,9
28,16,9
28,60,0
28,83,7
28,69,9
28,41,8
28,27,9
29,33,0
29,50,6
29,5,6
29,42,6
29,87,6
29,80,3
29,96,2
29,4,2
29,30,6
29,10,6
30,6,8
30,77,7
30,61,7
30,46,7
30,20,6
30,78,7
30,36,3
30,97,7
30,73,7
30,55,7
30,13,1
31,63,3
31,67,2
31,42,3
31,29,2
31,2,2
31,72,2
31,61,6
31,39,5
31,26,6
31,70,2
31,6,2
32,60,2
32,73,5
32,5,5
32,24,4
32,74,5
32,12,5
32,13,5
32,10,5
32,36,5
32,76,8
32,40,0
33,60,1
33,62,3
33,26,6
33,79,8
33,90,6
33,47,6
33,76,6
33,23,7
33,57,1
33,11,6
34,52,3
34,57,2
34,15,2
34,45,1
34,62,9
34,49,2
34,33,2
34,59,2
34,5,6
34,13,2
34,76,2
35,20,4
35,33,5
35,96,3
35,69,0
35,72,1
35,15,4
35,98,5
35,39,2
35,78,5
35,13,5
35,65,5
36,11,0
36,93,0
36,58,8
36,16,8
36,72,3
36,51,2
36,17,1
36,34,1
36,64,9
36,10,8
36,55,9
37,51,3
37,2,6
37,68,4
37,64,4
37,99,4
37,34,4
37,7,4
37,38,9
37,26,4
37,54,4
37,17,4
38,44,2
38,32,9
38,58,9
38,7,7
38,42,9
38,29,9
38,84,9
38,52,9
38,82,9
38,18,8
38,76,9
39,46,5
39,95,5
39,39,7
39,42,5
39,81,5
39,88,7
39,34,5
39,87,1
39,62,5
39,63,5
40,67,5
40,60,4
40,64,8
40,76,9
40,92,8
40,1,4
40,66,9
40,89,8
40,36,8
40,23,8
40,18,8
41,76,2
41,78,0
41,77,4
41,6,4
41,9,4
41,48,4
41,42,4
41,97,7
41,60,4
41,80,4
41,70,3
42,0,7
42,2,6
42,8,2
42,68,2
42,64,4
42,98,0
42,67,2
42,95,8
42,93,9
42,71,1
43,26,0
43,36,4
43,83,0
43,66,6
43,39,9
43,32,4
43,6,4
43,86,4
43,25,5
43,41,9
43,9,4
44,1,4
44,37,4
44,68,4
44,80,6
44,99,4
44,38,4
44,91,4
44,42,9
44,21,7
44,75,4
44,30,4
45,91,8
45,35,9
45,95,9
45,87,4
45,31,3
45,22,7
45,55,9
45,34,9
45,81,6
45,12,9
45,65,9
46,0,2
46,18,5
46,35,1
46,73,2
46,21,4
46,99,4
46,54,7
46,4,0
46,85,2
46,83,6
46,88,9
47,70,7
47,45,7
47,78,7
47,71,7
47,10,7
47,15,2
47,79,7
47,24,5
47,63,5
47,75,8
48,76,2
48,98,5
48,80,6
48,86,8
48,36,9
48,25,6
48,70,3
48,60,6
48,91,9
48,34,4
49,84,8
49,93,8
49,35,8
49,82,8
49,60,8
49,38,8
49,17,8
49,33,8
49,43,0
49,95,7
49,40,8
50,90,8
50,18,7
50,54,4
50,29,9
50,71,3
50,19,3
50,40,3
50,28,8
50,22,8
50,88,8
50,47,8
51,32,7
51,73,1
51,2,9
51,37,9
51,99,1
51,6,9
51,44,9
51,36,9
51,69,9
51,10,1
52,47,0
52,65,1
52,70,8
52,12,0
52,23,1
52,71,8
52,57,0
52,81,0
52,20,9
52,73,8
52,48,3
53,65,8
53,76,0
53,53,0
53,79,1
53,70,0
53,5,3
53,46,0
53,94,1
53,66,0
53,89,9
54,22,3
54,1,7
54,19,7
54,13,4
54,62,7
54,87,5
54,40,5
54,64,0
54,68,0
54,49,7
54,67,4
55,1,5
55,26,4
55,59,9
55,94,0
55,98,9
55,17,9
55,27,0
55,68,0
55,2,9
55,14,0
56,34,9
56,60,6
56,64,4
56,50,8
56,99,3
56,80,1
56,12,8
56,75,0
56,84,5
56,89,0
57,74,0
57,88,0
57,20,4
57,33,0
57,21,7
57,44,9
57,5,0
57,51,9
57,79,3
57,10,0
57,86,3
58,84,6
58,77,4
58,71,6
58,57,6
58,26,5
58,54,2
58,27,6
58,55,6
58,81,9
58,41,5
59,27,8
59,20,9
59,48,0
59,34,9
59,45,1
59,72,2
59,71,9
59,21,9
59,4,9
59,15,9
59,61,1
60,71,3
60,75,4
60,49,3
60,21,3
60,59,0
60,82,3
60,25,3
60,91,5
60,87,2
60,92,3
61,72,3
61,43,9
61,40,3
61,21,9
61,78,9
61,66,9
61,12,9
61,91,9
61,93,9
61,17,9
61,18,1
62,53,6
62,16,4
62,47,4
62,50,4
62,12,4
62,45,4
62,75,7
62,10,2
62,77,3
62,67,7
63,58,1
63,42,8
63,59,1
63,48,1
63,80,2
63,81,6
63,26,6
63,33,1
63,6,8
63,18,3
64,73,2
64,57,5
64,17,2
64,0,4
64,37,2
64,63,9
64,95,9
64,49,2
64,62,2
64,51,2
65,60,7
65,65,9
65,30,8
65,77,4
65,19,8
65,29,8
65,73,8
65,56,8
65,81,1
65,47,5
65,3,9
66,86,9
66,3,9
66,99,9
66,54,1
66,75,9
66,88,3
66,31,9
66,52,8
66,62,1
66,70,5
66,51,2
67,72,7
67,3,7
67,80,7
67,67,5
67,53,8
67,85,1
67,49,4
67,42,7
67,19,7
67,15,7
67,68,3
68,63,3
68,69,4
68,61,0
68,86,4
