task_id,truth
0,6
1,3
2,4
3,7
4,9
5,4
6,4
7,5
8,2
9,5
10,9
11,3
12,6
13,4
14,9
15,6
16,3
17,5
18,9
19,3
20,8
21,0
22,7
23,7
24,0
25,1
26,2
27,9
28,9
29,6
30,7
31,2
32,5
33,6
34,2
35,5
36,8
37,4
38,9
39,5
40,8
41,4
42,2
43,4
44,4
45,9
46,2
47,7
48,9
49,8
50,8
51,9
52,8
53,0
54,4
55,9
56,3
57,0
58,6
59,9
60,3
61,9
62,4
63,1
64,2
65,8
66,9
67,7
68,4
69,0
70,0
71,2
72,3
73,2
74,4
75,6
76,1
77,0
78,4
79,6
80,2
81,6
82,3
83,1
84,4
85,2
86,4
87,0
88,5
89,0
90,4
91,0
92,0
93,4
94,9
95,6
96,6
97,0
98,8
99,5
100,0
101,6
102,5
103,9
104,7
105,7
106,5
107,1
108,6
109,7
110,4
111,0
112,1
113,0
114,7
115,8
116,0
117,6
118,8
119,6
120,1
121,0
122,3
123,4
124,6
125,8
126,3
127,0
128,7
129,6
130,3
131,9
132,4
133,4
134,2
135,7
136,4
137,7
138,6
139,0
140,3
141,4
142,4
143,2
144,3
145,2
146,5
147,1
148,4
149,6
150,8
151,3
152,6
153,8
154,4
155,4
156,1
157,5
158,1
159,8
160,9
161,8
162,6
163,5
164,0
165,3
166,8
167,3
168,1
169,2
170,0
171,3
172,7
173,3
174,9
175,2
176,0
177,7
178,1
179,3
180,6
181,5
182,2
183,1
184,3
185,2
186,9
187,6
188,1
189,5
190,4
191,8
192,0
193,4
194,4
195,1
196,2
197,4
198,4
199,3
200,7
201,0
202,2
203,9
204,4
205,0
206,1
207,8
208,9
209,9
210,8
211,6
212,9
213,1
214,5
215,8
216,3
217,8
218,5
219,1
220,4
221,3
222,5
223,3
224,3
225,6
226,8
227,2
228,2
229,2
230,6
231,3
232,1
233,1
234,5
235,1
236,4
237,8
238,9
239,1
240,5
241,0
242,0
243,6
244,6
245,4
246,5
247,1
248,1
249,7
250,2
251,5
252,6
253,8
254,5
255,4
