worker_id,worker_community
0,5
1,4
2,7
3,3
4,6
5,7
6,2
7,3
8,3
9,7
10,2
11,0
12,1
13,4
14,4
15,7
16,6
17,0
18,3
19,7
20,0
21,3
22,7
23,5
24,7
25,4
26,7
27,4
28,6
29,5
30,3
31,7
32,6
33,3
34,0
35,0
36,6
37,6
38,7
39,7
40,7
41,5
42,4
43,1
44,1
45,0
46,6
47,3
48,7
49,2
50,6
51,4
52,0
53,3
54,2
55,6
56,0
57,1
58,6
59,6
60,7
61,4
62,2
63,7
64,1
65,6
66,1
67,6
68,4
69,6
70,5
71,5
72,4
73,6
74,1
75,1
76,3
77,6
78,4
79,0
80,7
81,2
82,2
83,3
84,2
85,2
86,7
87,7
88,1
89,5
90,0
91,5
92,6
93,5
94,0
95,0
96,2
97,5
98,5
99,0
