task_id,task_community
0,3
1,2
2,6
3,6
4,1
5,2
6,1
7,3
8,5
9,2
10,5
11,5
12,0
13,6
14,6
15,6
16,1
17,3
18,2
19,2
20,2
21,0
22,4
23,0
24,2
25,2
26,2
27,0
28,0
29,3
30,0
31,2
32,1
33,0
34,0
35,2
36,6
37,0
38,4
39,2
40,6
41,4
42,4
43,0
44,1
45,0
46,5
47,3
48,6
49,0
50,1
51,6
52,0
53,6
54,0
55,3
56,5
57,5
58,3
59,0
60,2
61,2
62,5
63,3
64,3
65,2
66,4
67,3
68,5
69,0
70,3
71,5
72,2
73,1
74,6
75,6
76,2
77,2
78,4
79,6
80,6
81,0
82,4
83,5
84,3
85,3
86,0
87,2
88,4
89,3
90,1
91,3
92,2
93,4
94,0
95,4
96,0
97,0
98,6
99,3
100,4
101,1
102,5
103,5
104,6
105,1
106,3
107,1
108,0
109,6
110,3
111,1
112,3
113,1
114,2
115,6
116,0
117,5
118,6
119,6
120,5
121,0
122,3
123,5
124,3
125,6
126,2
127,3
128,4
129,3
130,3
131,4
132,0
133,5
134,4
135,0
136,0
137,1
138,2
139,0
140,4
141,2
142,4
143,4
144,3
145,5
146,0
147,4
148,0
149,6
150,3
151,3
152,2
153,4
154,0
155,1
156,0
157,6
158,3
159,2
160,2
161,3
162,3
163,2
164,4
165,2
166,0
167,1
168,6
169,1
170,5
171,5
172,4
173,2
174,5
175,5
176,1
177,0
178,3
179,4
180,3
181,2
182,2
183,3
184,0
185,0
186,2
187,6
188,5
189,5
190,3
191,1
192,0
193,0
194,2
195,5
196,2
197,3
198,4
199,6
200,0
201,1
202,6
203,3
204,0
205,0
206,6
207,3
208,4
209,6
210,5
211,2
212,3
213,1
214,6
215,4
216,4
217,5
218,4
219,0
220,2
221,2
222,3
223,2
224,6
225,0
226,5
227,3
228,4
229,1
230,3
231,3
232,3
233,3
234,4
235,4
236,5
237,2
238,1
239,2
240,1
241,6
242,2
243,4
244,2
245,2
246,3
247,2
248,0
249,6
250,0
251,4
252,2
253,3
254,2
255,0
256,3
257,6
258,6
259,4
260,4
261,2
262,1
263,5
264,4
265,0
266,3
267,1
268,6
269,6
270,3
271,2
272,6
273,0
274,0
275,6
276,6
277,0
278,5
279,3
280,3
281,2
282,5
283,5
284,6
285,0
286,6
287,6
288,2
289,6
290,5
291,5
292,6
293,4
294,6
295,3
296,1
297,3
298,1
299,5
300,2
301,2
302,3
303,4
304,3
305,4
306,0
307,1
308,5
309,1
310,2
311,5
312,0
313,2
314,0
315,1
316,1
317,2
318,6
319,3
320,1
321,0
322,2
323,3
324,2
325,4
326,4
327,6
328,1
329,1
330,2
331,0
332,3
333,3
334,3
335,3
336,3
337,2
338,5
339,2
340,2
341,1
342,6
343,5
344,4
345,5
346,0
347,6
348,1
349,5
350,6
351,6
352,6
353,5
354,1
355,5
356,4
357,1
358,2
359,4
360,3
361,2
362,6
363,3
364,0
365,5
366,5
367,6
368,4
369,2
370,0
371,1
372,6
373,3
374,6
375,4
376,0
377,1
378,4
379,5
380,6
381,1
382,6
383,1
384,4
385,5
386,6
387,2
388,1
389,3
390,1
391,0
392,5
393,4
394,1
395,0
396,6
397,1
398,4
399,3
400,4
401,3
402,1
403,5
404,1
405,3
406,5
407,1
408,0
409,3
410,2
411,3
412,0
413,2
414,2
415,6
416,5
417,0
418,6
419,4
420,3
421,6
422,4
423,0
424,1
425,4
426,1
427,1
428,3
429,1
430,3
431,6
432,2
433,4
434,5
435,3
436,3
437,0
438,5
439,3
440,1
441,4
442,2
443,4
444,1
445,3
446,5
447,3
448,6
449,0
450,4
451,2
452,5
453,5
454,6
455,6
456,6
457,4
458,3
459,6
460,5
461,0
462,4
463,0
464,6
465,0
466,3
467,0
468,4
469,2
470,3
471,4
472,3
473,4
474,6
475,0
476,5
477,2
478,2
479,5
480,2
481,6
482,3
483,0
484,2
485,4
486,3
487,6
488,4
489,1
490,4
491,1
492,0
493,2
494,0
495,3
496,3
497,1
498,1
499,3
500,4
501,0
