task_id,task_community
0,3
1,1
2,5
3,5
4,2
5,3
6,6
7,0
8,6
9,1
10,2
11,5
12,4
13,4
14,6
15,0
16,2
17,3
18,6
19,1
20,5
21,3
22,3
23,4
24,5
25,1
26,2
27,3
28,6
29,1
30,5
31,6
32,6
33,1
34,2
35,4
36,1
37,5
38,0
39,1
40,6
41,2
42,4
43,6
44,5
45,6
46,3
47,1
48,0
49,5
50,2
51,2
52,2
53,4
54,1
55,1
56,1
57,3
58,6
59,6
60,0
61,0
62,5
63,2
64,3
65,5
66,2
67,0
68,2
69,4
70,5
71,5
72,1
73,0
74,2
75,6
76,6
77,3
78,6
79,6
80,0
81,1
82,1
83,2
84,2
85,4
86,3
87,3
88,1
89,2
90,4
91,3
92,4
93,1
94,0
95,6
96,6
97,5
98,2
99,5
100,6
101,1
102,0
103,6
104,1
105,5
106,0
107,1
108,2
109,5
110,2
111,4
112,4
113,4
114,1
115,1
116,3
117,4
118,3
119,4
120,0
121,2
122,3
123,5
124,5
125,6
126,1
127,3
128,3
129,6
130,3
131,6
132,2
133,1
134,6
135,5
136,0
137,4
138,6
139,3
140,1
141,5
142,4
143,3
144,0
145,4
146,4
147,2
148,0
149,4
150,3
151,3
152,1
153,2
154,0
155,1
156,4
157,1
158,3
159,0
160,3
161,6
162,6
163,1
164,1
165,6
166,1
167,1
168,4
169,6
170,4
171,2
172,4
173,5
174,2
175,4
176,1
177,0
178,6
179,4
180,5
181,0
182,4
183,5
184,1
185,0
186,1
187,4
188,1
189,1
190,4
191,1
192,3
193,0
194,2
195,2
196,1
197,6
198,2
199,6
200,2
201,2
202,1
203,6
204,3
205,3
206,1
207,5
208,5
209,2
210,2
211,0
212,4
213,6
214,5
215,2
216,3
217,1
218,3
219,3
220,6
221,1
222,5
223,2
224,0
225,2
226,1
227,6
228,0
229,2
230,4
231,3
232,4
233,6
234,2
235,5
236,1
237,6
238,2
239,6
240,5
241,0
242,2
243,0
244,0
245,6
246,5
247,2
248,1
249,2
250,0
251,4
252,1
253,4
254,5
255,2
256,3
257,3
258,2
259,2
260,2
261,1
262,6
263,6
264,6
265,2
266,3
267,6
268,0
269,4
270,5
271,1
272,6
273,4
274,1
275,2
276,0
277,2
278,6
279,4
280,0
281,5
282,0
283,4
284,6
285,3
286,4
287,6
288,4
289,0
290,6
291,6
292,0
293,4
294,5
295,5
296,2
297,3
298,5
299,3
300,6
301,5
302,2
303,6
304,1
305,0
306,1
307,5
308,0
309,6
310,2
311,6
312,0
313,4
314,5
315,0
316,5
317,0
318,0
319,1
320,4
321,3
322,4
323,6
324,2
325,5
326,6
327,1
328,4
329,3
330,2
331,6
332,4
333,4
334,4
335,3
336,1
337,0
338,6
339,5
340,6
341,0
342,2
343,0
344,1
345,0
346,2
347,4
348,6
349,4
350,4
351,4
352,3
353,4
354,3
355,1
356,3
357,4
358,4
359,4
360,0
361,1
362,5
363,5
364,6
365,2
366,1
367,5
368,6
369,0
370,4
371,3
372,6
373,1
374,1
375,2
376,5
377,0
378,2
379,3
380,2
381,5
382,3
383,4
384,3
385,2
386,0
387,2
388,1
389,2
390,2
391,1
392,6
393,5
394,4
395,5
396,5
397,0
398,4
399,2
400,5
401,5
402,1
403,3
404,3
405,0
406,2
407,1
408,3
409,6
410,5
411,2
412,4
413,6
414,3
415,5
416,1
417,6
418,3
419,0
420,6
421,3
422,5
423,5
424,0
425,6
426,3
427,4
428,0
429,1
430,0
431,2
432,0
433,4
434,1
435,6
436,2
437,2
438,4
439,6
440,2
441,3
442,2
443,3
444,1
445,2
446,4
447,3
448,6
449,4
450,3
451,5
452,0
453,6
454,1
455,5
456,1
457,6
458,2
459,6
460,4
461,3
462,3
463,6
464,3
465,3
466,6
467,6
468,6
469,3
470,1
471,1
472,2
473,3
474,2
475,2
476,2
477,4
478,0
479,4
480,6
481,6
482,0
483,0
484,3
485,3
486,4
487,5
488,2
489,4
490,2
491,0
492,6
493,5
494,4
495,4
496,1
497,5
498,3
499,6
500,6
501,6
502,6
503,4
504,5
505,2
506,1
507,5
508,0
509,6
510,0
511,1
512,1
513,2
514,1
515,6
516,5
517,2
518,0
519,6
520,2
521,0
522,5
523,1
524,0
525,5
526,4
527,4
528,6
529,4
530,6
531,0
532,1
533,6
534,1
535,5
536,4
537,3
538,1
539,0
540,3
541,5
542,4
543,1
544,4
545,2
546,5
547,5
548,6
549,3
550,5
551,4
552,2
553,0
554,4
555,1
556,5
557,2
558,4
559,0
560,1
561,2
562,0
563,3
564,0
565,1
566,1
567,2
568,1
569,2
570,1
571,6
572,2
573,3
574,3
575,0
576,5
577,1
578,4
579,6
580,4
581,3
582,1
583,6
584,1
585,4
586,6
587,0
588,5
589,5
590,5
591,6
592,4
593,1
594,2
595,0
596,0
597,0
598,2
599,1
600,1
601,5
602,2
603,2
604,3
605,4
606,6
607,6
608,4
609,5
610,2
611,5
612,1
613,1
614,3
615,2
616,5
617,6
618,0
619,2
620,4
621,3
622,3
623,5
624,3
625,6
626,6
627,1
628,4
629,5
630,2
631,0
632,4
633,6
634,5
635,3
636,5
637,3
638,5
639,3
640,3
641,2
642,5
643,4
644,6
645,4
646,1
647,2
648,0
649,2
650,2
651,3
652,0
653,1
654,3
655,0
656,6
657,0
658,5
659,5
660,6
661,0
662,1
663,5
664,3
665,4
666,4
667,6
668,2
669,2
670,6
671,0
672,6
673,0
674,4
675,6
676,5
677,2
678,3
679,0
680,6
681,1
682,3
683,6
684,0
685,0
686,6
687,4
688,1
689,2
690,3
691,2
692,4
693,6
694,1
695,2
696,5
697,0
698,4
699,1
700,0
701,1
702,1
703,5
704,6
705,3
706,3
707,2
708,6
709,4
710,0
711,5
712,5
713,5
714,3
715,0
716,5
717,2
718,5
719,6
720,4
721,2
722,4
723,6
724,2
725,3
726,6
727,3
728,2
729,4
730,3
731,2
732,2
733,4
734,1
735,5
736,5
737,3
738,4
739,3
740,6
741,0
742,4
743,5
744,0
745,3
746,2
747,2
748,6
749,3
750,6
751,4
752,3
753,2
754,0
755,2
756,2
757,6
758,6
759,5
760,4
761,4
762,2
763,0
764,0
765,4
766,3
767,3
768,6
769,5
770,3
771,4
772,5
773,3
774,2
775,2
776,5
777,3
778,1
779,3
780,0
781,2
782,1
783,5
784,2
785,4
786,1
787,4
788,3
789,1
790,5
791,2
792,1
793,0
794,0
795,3
796,2
797,3
798,3
799,5
800,5
801,1
802,6
803,0
804,4
805,5
806,4
807,1
808,6
809,1
810,5
811,6
812,5
813,2
814,3
815,0
816,6
817,3
818,0
819,3
820,6
821,0
822,1
823,1
824,3
825,5
826,5
827,4
828,2
829,4
830,1
831,3
832,4
833,1
834,3
835,0
836,0
837,2
838,6
839,5
840,2
841,0
842,3
843,5
844,0
845,1
846,5
847,5
848,4
849,5
850,0
851,2
852,2
853,0
854,3
855,3
856,6
857,2
858,5
859,3
860,1
861,4
862,4
863,6
864,5
865,0
866,3
867,0
868,5
869,3
870,6
871,1
872,4
873,1
874,3
875,3
876,4
877,5
878,1
879,4
880,0
881,3
882,3
883,3
884,4
885,1
886,6
887,2
888,4
889,1
890,6
891,2
892,6
893,2
894,2
895,3
896,2
897,6
898,1
899,1
900,5
901,6
902,5
903,4
904,4
905,1
906,5
907,6
908,5
909,1
910,0
911,5
912,6
913,0
914,2
915,0
916,0
917,2
918,5
919,1
920,5
921,0
922,0
923,4
924,6
925,5
926,0
927,2
928,3
929,4
930,3
931,0
932,6
933,0
934,2
935,1
936,0
937,0
938,3
939,2
940,3
941,5
942,2
943,4
944,4
945,2
946,5
947,4
948,1
949,0
950,0
951,3
952,1
953,2
954,2
955,2
956,0
957,4
958,5
959,0
960,2
961,1
962,1
963,2
964,5
965,4
966,4
967,2
968,1
969,2
970,1
971,0
972,1
973,5
974,3
975,6
976,3
977,1
978,5
979,1
980,2
981,5
982,3
983,2
984,1
985,3
986,6
987,2
988,6
989,6
990,2
991,1
992,1
993,2
994,4
995,1
996,0
997,2
998,6
999,3
1000,4
1001,6
1002,4
1003,0
1004,3
1005,3
1006,4
1007,2
1008,4
1009,0
1010,0
1011,6
1012,2
1013,5
1014,4
1015,2
1016,3
1017,6
1018,0
1019,4
1020,2
1021,5
1022,3
1023,1
1024,1
1025,1
1026,6
1027,2
1028,3
1029,1
1030,5
1031,3
1032,4
1033,5
1034,5
1035,3
1036,2
1037,5
1038,6
1039,0
1040,3
1041,1
1042,0
1043,3
1044,5
1045,4
1046,3
1047,3
1048,5
1049,3
1050,6
1051,1
1052,4
1053,6
1054,0
1055,3
1056,4
1057,5
1058,0
1059,4
1060,6
1061,6
1062,2
1063,5
1064,5
1065,2
1066,6
1067,4
1068,2
1069,3
1070,3
1071,3
1072,5
1073,6
1074,3
1075,3
1076,2
1077,6
1078,0
1079,2
1080,1
1081,6
1082,6
1083,0
1084,5
1085,1
1086,1
1087,0
1088,2
