task,worker,answer
0,497,1
0,151,13
0,389,2
0,422,7
0,27,11
0,225,4
0,87,2
0,314,2
1,460,12
1,147,7
1,488,8
1,121,12
1,23,1
1,31,7
1,282,7
1,120,7
2,89,13
2,59,5
2,15,10
2,469,8
2,437,10
2,8,8
2,473,4
2,447,3
3,460,10
3,314,3
3,480,10
3,484,10
3,288,10
3,163,10
3,160,10
3,446,2
4,13,6
4,387,6
4,26,6
4,421,6
4,69,9
4,213,6
4,481,9
4,115,6
5,469,2
5,139,11
5,388,0
5,350,9
5,292,4
5,357,1
5,487,12
5,122,12
6,275,9
6,111,13
6,321,13
6,13,0
6,394,3
6,418,6
6,414,13
6,11,0
7,57,11
7,123,2
7,292,11
7,29,11
7,481,7
7,221,6
7,368,11
7,0,2
8,477,2
8,120,2
8,54,7
8,205,3
8,264,2
8,423,0
8,319,2
8,24,1
9,489,6
9,120,6
9,50,6
9,404,4
9,9,12
9,40,1
9,442,7
9,6,7
10,295,1
10,270,8
10,67,6
10,21,8
10,71,8
10,167,6
10,284,7
10,278,8
11,108,14
11,394,9
11,91,9
11,87,10
11,341,9
11,98,9
11,228,6
11,55,14
12,103,9
12,32,4
12,385,9
12,432,9
12,18,9
12,61,4
12,48,9
12,34,9
13,256,0
13,453,5
13,151,6
13,203,11
13,412,5
13,22,11
13,283,5
13,353,10
14,466,7
14,299,8
14,472,9
14,492,9
14,225,5
14,164,9
14,95,9
14,19,9
15,62,0
15,211,12
15,233,13
15,371,6
15,278,5
15,404,13
15,167,13
15,291,13
16,159,2
16,152,2
16,393,2
16,460,5
16,11,2
16,251,2
16,217,9
16,207,2
17,16,10
17,128,12
17,205,9
17,378,5
17,301,14
17,424,2
17,416,5
17,446,8
18,231,2
18,227,14
18,128,2
18,302,12
18,471,14
18,395,14
18,469,1
18,266,14
19,129,9
19,313,11
19,101,12
19,494,8
19,174,11
19,403,11
19,131,11
19,123,11
20,422,5
20,0,1
20,421,1
20,238,8
20,430,1
20,149,1
20,43,1
20,373,1
21,343,5
21,86,3
21,374,1
21,203,2
21,422,8
21,10,9
21,236,8
22,73,13
22,353,0
22,234,9
22,92,6
22,442,9
22,278,9
22,298,14
22,366,1
23,448,1
23,342,1
23,331,5
23,363,3
23,495,1
23,309,7
23,212,1
23,1,1
24,447,6
24,19,14
24,71,2
24,54,12
24,216,0
24,205,12
24,318,12
24,5,12
25,219,2
25,122,11
25,317,11
25,301,7
25,229,3
25,335,0
25,374,1
25,389,14
26,445,3
26,131,12
26,312,3
26,176,0
26,198,3
26,194,5
26,133,3
26,100,3
27,47,5
27,401,5
27,26,5
27,360,5
27,37,6
27,180,4
27,448,5
27,306,5
28,368,2
28,42,2
28,62,11
28,265,2
28,18,2
28,176,8
28,424,2
28,371,9
29,27,7
29,431,12
29,80,12
29,22,12
29,256,12
29,326,12
29,388,5
30,457,9
30,182,10
30,230,6
30,91,2
30,342,5
30,317,10
30,249,0
30,100,0
31,464,2
31,403,4
31,103,2
31,395,9
31,462,2
31,443,12
31,329,2
31,161,2
32,451,8
32,208,14
32,18,14
32,401,14
32,420,14
32,421,14
32,75,2
33,260,9
33,83,5
33,37,5
33,336,11
33,441,9
33,231,9
33,410,9
33,417,9
34,249,13
34,248,1
34,123,13
34,162,13
34,438,13
34,307,3
34,282,9
34,347,2
35,77,14
35,474,14
35,0,14
35,121,4
35,352,14
35,473,2
35,478,2
35,167,4
36,359,13
36,476,4
36,63,6
36,351,4
36,268,3
36,166,4
36,138,4
36,340,4
37,223,2
37,19,2
37,339,1
37,231,13
37,99,2
37,144,2
37,240,7
37,143,1
38,228,5
38,300,2
38,328,5
38,67,12
38,77,8
38,135,6
38,132,12
38,382,9
39,207,9
