task_id,task_community
0,0
1,0
2,3
3,2
4,3
5,5
6,5
7,6
8,0
9,6
10,1
11,5
12,2
13,1
14,3
15,0
16,5
17,6
18,2
19,4
20,6
21,1
22,4
23,2
24,6
25,0
26,4
27,5
28,0
29,4
30,5
31,5
32,2
33,2
34,1
35,3
36,4
37,6
38,4
39,2
40,1
41,1
42,2
43,3
44,4
45,1
46,1
47,3
48,5
49,1
50,1
51,3
52,5
53,5
54,6
55,4
56,5
57,2
58,0
59,1
60,5
61,5
62,5
63,1
64,2
65,4
66,6
67,5
68,4
69,0
70,0
71,1
72,0
73,0
74,2
75,3
76,2
77,3
78,0
79,4
80,1
81,2
82,1
83,2
84,6
85,3
86,6
87,5
88,4
89,6
90,5
91,4
92,4
93,5
94,5
95,4
96,4
97,3
98,1
99,4
100,6
101,6
102,2
103,2
104,2
105,3
106,5
107,0
108,4
109,0
110,2
111,3
112,3
113,6
114,5
115,5
116,2
117,4
118,3
119,5
120,1
121,0
122,4
123,6
124,2
125,4
126,2
127,2
128,4
129,4
130,3
131,6
132,2
133,3
134,6
135,4
136,5
137,3
138,1
139,3
140,0
141,2
142,0
143,3
144,1
145,0
146,2
147,6
148,5
149,5
150,6
151,0
152,4
153,3
154,6
155,3
156,3
157,2
158,5
159,2
160,2
161,6
162,3
163,6
164,5
165,3
166,6
167,2
168,2
169,6
170,2
171,3
172,3
173,1
174,2
175,4
176,0
177,3
178,5
179,4
180,2
181,6
182,5
183,4
184,6
185,1
186,4
187,4
188,6
189,2
190,6
191,3
192,1
193,4
194,0
195,5
196,2
197,5
198,3
199,5
200,5
201,2
202,1
203,2
204,3
205,2
206,5
207,1
208,6
209,1
210,6
211,0
212,1
213,3
214,2
215,6
216,0
217,5
218,4
219,3
220,6
221,1
222,4
223,0
224,5
225,3
226,0
227,6
228,2
229,2
230,6
231,5
232,0
233,5
234,1
235,5
236,2
237,6
238,2
239,6
240,2
241,0
242,4
243,2
244,4
245,1
246,3
247,4
248,4
249,3
250,5
251,5
252,0
253,1
254,3
255,0
256,4
257,3
258,3
259,2
260,4
261,3
262,2
263,3
264,2
265,1
266,5
267,5
268,5
269,0
270,4
271,0
272,4
273,2
274,6
275,1
276,0
277,6
278,0
279,1
280,3
281,4
282,0
283,3
284,4
285,4
286,6
287,5
288,5
289,3
290,4
291,0
292,4
293,6
294,0
295,4
296,6
297,1
298,6
299,5
300,6
301,2
302,0
303,0
304,5
305,5
306,3
307,6
308,1
309,6
310,2
311,5
312,1
313,0
314,1
315,3
316,1
317,3
318,2
319,3
320,6
321,3
322,2
323,3
324,0
325,5
326,2
327,2
328,5
329,3
330,0
331,4
332,4
333,2
334,0
335,3
336,2
337,0
338,3
339,2
340,1
341,2
342,3
343,3
344,4
345,0
346,1
347,0
348,3
349,0
350,2
351,2
352,6
353,0
354,3
355,1
356,4
357,4
358,1
359,1
360,5
361,5
362,6
363,2
364,0
365,2
366,4
367,0
368,4
369,0
370,2
371,3
372,3
373,2
374,4
375,1
376,2
377,4
378,5
379,5
380,2
381,2
382,3
383,3
384,2
385,3
386,5
387,3
388,3
389,6
390,5
391,4
392,1
393,2
394,6
395,0
396,4
397,2
398,1
399,4
400,6
401,2
402,6
403,1
404,2
405,4
406,6
407,4
408,4
409,3
410,5
411,2
412,1
413,2
414,3
415,5
416,1
417,5
418,1
419,2
420,5
421,4
422,4
423,4
424,3
425,5
426,5
427,1
428,5
429,3
430,4
431,5
432,6
433,4
434,3
435,1
436,6
437,3
438,6
439,5
440,4
441,2
442,1
443,2
444,6
445,4
446,1
447,6
448,3
449,2
450,4
451,0
452,1
453,5
454,5
455,5
456,1
457,6
458,3
459,3
460,0
461,3
462,4
463,5
464,4
465,6
466,6
467,5
468,2
469,4
470,6
471,3
472,5
473,6
474,5
475,6
476,5
477,1
478,0
479,6
480,1
481,6
482,3
483,6
484,5
485,0
486,1
487,4
488,4
489,0
490,6
491,5
492,1
493,6
494,1
495,6
496,6
497,0
498,2
499,0
500,3
501,1
502,2
503,2
504,0
505,2
506,3
507,2
508,3
509,0
510,3
511,5
512,2
513,0
514,4
515,3
516,4
517,2
518,4
519,5
520,4
521,3
522,5
523,6
524,2
525,4
526,3
527,5
528,2
529,3
530,5
531,0
