task,worker,answer
0,52,3
0,5,9
0,51,5
0,45,3
0,23,5
0,20,3
0,28,3
1,72,0
1,47,2
1,14,2
1,21,1
1,48,4
1,24,7
1,62,0
1,50,1
2,3,9
2,60,7
2,53,9
2,18,5
2,58,6
2,61,2
2,16,9
2,71,9
3,27,8
3,10,4
3,74,4
3,37,8
3,61,9
3,2,8
3,90,8
3,25,4
4,36,9
4,42,9
4,77,2
4,47,9
4,93,9
4,73,7
4,7,9
4,78,5
5,4,0
5,36,8
5,1,1
5,37,8
5,29,3
5,73,3
5,50,3
5,98,1
6,82,5
6,37,5
6,77,3
6,64,3
6,75,3
6,49,3
6,4,0
6,50,2
7,25,5
7,77,5
7,4,5
7,28,5
7,54,3
7,98,5
7,94,5
8,89,4
8,84,7
8,81,5
8,34,4
8,31,4
8,65,4
8,68,4
8,3,4
9,40,2
9,28,9
9,42,9
9,16,9
9,14,0
9,59,0
9,58,9
9,2,9
10,75,9
10,72,6
10,1,3
10,84,1
10,35,9
10,66,2
10,99,9
11,94,5
11,64,6
11,69,7
11,84,6
11,20,6
11,1,3
12,16,9
12,26,9
12,93,9
12,41,9
12,37,9
12,71,4
12,74,9
13,96,7
13,1,3
13,93,7
13,40,7
13,74,7
13,36,1
13,34,9
13,12,3
14,57,2
14,11,2
14,15,6
14,35,6
14,25,5
14,56,2
15,69,8
15,28,9
15,84,8
15,44,9
15,73,7
15,20,3
15,7,8
15,68,8
16,47,1
16,11,1
16,10,5
16,62,1
16,64,1
16,31,1
16,89,1
16,40,8
17,4,3
17,92,1
17,34,3
17,26,3
17,83,5
17,13,3
17,57,3
17,64,3
18,7,7
18,12,4
18,88,0
18,14,7
18,76,7
18,96,2
18,62,4
18,9,7
19,76,0
19,64,3
19,28,8
19,1,6
19,29,9
19,41,0
19,95,3
19,69,3
20,16,5
20,89,8
20,90,7
20,80,5
20,78,6
20,6,4
20,20,5
21,81,0
21,39,1
21,34,0
21,44,2
21,84,1
21,59,0
21,57,1
21,54,3
22,96,6
22,55,5
22,8,5
22,1,0
22,82,5
22,4,1
22,35,0
22,85,5
23,67,3
23,80,1
23,56,4
23,70,3
23,51,5
23,49,3
23,10,3
23,7,0
24,61,5
24,85,9
24,16,5
24,4,3
24,14,5
24,54,5
24,29,5
24,56,7
25,1,6
25,52,2
25,30,0
25,78,7
25,51,2
25,12,5
25,58,2
25,84,2
26,86,1
26,52,0
26,66,1
26,90,9
26,59,1
26,92,1
26,23,6
27,46,3
27,73,3
27,47,6
27,67,1
27,61,3
27,40,0
27,45,8
27,75,3
