worker_id,worker_community
0,3
1,4
2,6
3,6
4,7
5,4
6,0
7,5
8,7
9,5
10,7
11,6
12,0
13,5
14,2
15,1
16,1
17,7
18,2
19,6
20,1
21,2
22,3
23,1
24,1
25,0
26,2
27,2
28,5
29,3
30,0
31,4
32,0
33,6
34,4
35,7
36,0
37,5
38,7
39,5
40,3
41,0
42,6
43,1
44,5
45,7
46,6
47,4
48,0
49,7
50,7
51,1
52,2
53,5
54,0
55,2
56,5
57,7
58,0
59,6
60,5
61,3
62,4
63,0
64,1
65,4
66,4
67,1
68,6
69,5
70,4
71,3
72,2
73,3
74,5
75,6
76,5
77,2
78,3
79,2
80,6
81,0
82,3
83,1
84,3
85,2
86,6
87,0
88,5
89,7
90,7
91,7
92,0
93,3
94,0
95,6
96,5
97,5
98,4
99,0
