task_id,task_community
0,1
1,4
2,3
3,4
4,6
5,6
6,2
7,2
8,2
9,3
10,4
11,2
12,3
13,0
14,4
15,2
16,2
17,0
18,0
19,3
20,5
21,2
22,6
23,6
24,2
25,0
26,6
27,3
28,1
29,3
30,1
31,2
32,0
33,4
34,1
35,1
36,3
37,5
38,2
39,1
40,4
41,1
42,4
43,2
44,3
45,3
46,5
47,1
48,1
49,5
50,1
51,2
52,1
53,5
54,5
55,6
56,2
57,4
58,3
59,4
60,2
61,4
62,6
63,1
64,6
65,6
66,3
67,1
68,1
69,6
70,5
71,4
72,3
73,6
74,1
75,1
76,1
77,0
78,4
79,1
80,5
81,0
82,5
83,6
84,1
85,6
86,5
87,2
88,1
89,4
90,2
91,3
92,2
93,5
94,4
95,6
96,1
97,3
98,2
99,6
100,3
101,3
102,3
103,5
104,2
105,3
106,6
107,4
108,3
109,6
110,2
111,4
112,6
113,4
114,3
115,5
116,5
117,2
118,2
119,0
120,0
121,1
122,1
123,6
124,0
125,3
126,4
127,6
128,2
129,0
130,6
131,1
132,4
133,3
134,3
135,2
136,6
137,3
138,2
139,5
140,2
141,6
142,5
143,2
144,2
145,5
146,1
147,5
148,5
149,1
150,3
151,6
152,6
153,2
154,6
155,4
156,5
157,1
158,5
159,0
160,6
161,5
162,6
163,5
164,3
165,0
166,6
167,4
168,5
169,1
170,6
171,0
172,6
173,0
174,2
175,6
176,2
177,3
178,2
179,5
180,5
181,1
182,3
183,3
184,6
185,5
186,0
187,4
188,0
189,0
190,4
191,5
192,5
193,2
194,3
195,3
196,3
197,6
198,1
199,6
200,0
201,1
202,1
203,2
204,4
205,5
206,1
207,0
208,5
209,5
210,6
211,3
212,5
213,1
214,6
215,6
216,5
217,3
218,0
219,6
220,2
221,2
222,0
223,1
224,2
225,6
226,4
227,1
228,5
229,1
230,6
231,3
232,4
233,6
234,0
235,0
236,5
237,3
238,1
239,5
240,3
241,6
242,6
243,6
244,6
245,5
246,4
247,2
248,4
249,3
250,2
251,4
252,5
253,1
254,2
255,1
256,5
257,6
258,4
259,3
260,0
261,1
262,2
263,5
264,6
265,1
266,1
267,1
268,0
269,0
270,3
271,6
272,2
273,4
274,4
275,3
276,4
277,3
278,1
279,4
280,4
281,0
282,3
283,1
284,5
285,2
286,0
287,2
288,2
289,2
290,2
291,6
292,4
293,3
294,2
295,2
296,4
297,6
298,6
299,5
300,2
301,6
302,3
303,0
304,5
305,0
306,5
307,4
308,3
309,1
310,0
311,2
312,1
313,3
314,1
315,0
316,6
317,3
318,0
319,4
320,3
321,4
322,0
323,5
324,3
325,3
326,0
327,5
328,1
329,3
330,6
331,1
332,1
333,3
334,0
335,4
336,4
337,3
338,2
339,4
340,0
341,2
342,4
343,1
344,2
345,3
346,4
347,1
