worker_id,worker_community
0,6
1,5
2,6
3,2
4,0
5,0
6,2
7,7
8,3
9,2
10,5
11,7
12,1
13,6
14,5
15,4
16,7
17,7
18,1
19,2
20,7
21,1
22,0
23,6
24,5
25,5
26,6
27,4
28,3
29,3
30,0
31,5
32,6
33,5
34,0
35,7
36,4
37,4
38,2
39,1
40,4
41,4
42,5
43,1
44,6
45,5
46,5
47,4
48,0
49,4
50,6
51,1
52,0
53,3
54,0
55,3
56,6
57,4
58,1
59,5
60,5
61,3
62,3
63,2
64,0
65,0
66,1
67,5
68,4
69,6
70,7
71,5
72,6
73,5
74,1
75,6
76,0
77,3
78,4
79,0
80,6
81,0
82,2
83,3
84,7
85,4
86,3
87,3
88,7
89,5
90,3
91,3
92,4
93,2
94,1
95,5
96,3
97,3
98,5
99,0
