worker_id,worker_community
0,0
1,2
2,1
3,4
4,6
5,3
6,4
7,3
8,3
9,1
10,2
11,7
12,3
13,1
14,6
15,0
16,0
17,5
18,0
19,1
20,3
21,2
22,6
23,7
24,5
25,6
26,3
27,3
28,0
29,7
30,4
31,4
32,6
33,4
34,4
35,3
36,6
37,6
38,6
39,1
40,2
41,1
42,1
43,7
44,1
45,3
46,5
47,4
48,4
49,1
50,2
51,1
52,4
53,0
54,5
55,3
56,4
57,3
58,6
59,1
60,2
61,2
62,3
63,3
64,4
65,4
66,7
67,7
68,3
69,1
70,3
71,6
72,1
73,2
74,4
75,0
76,0
77,7
78,6
79,7
80,6
81,2
82,1
83,3
84,4
85,3
86,6
87,4
88,7
89,6
90,2
91,4
92,4
93,3
94,3
95,1
96,3
97,6
98,2
99,7
100,4
101,1
102,7
103,0
104,5
105,3
106,7
107,4
108,7
109,2
110,4
111,0
112,4
113,1
114,7
115,3
116,1
117,0
118,1
119,5
120,7
121,5
122,2
123,6
124,0
125,1
126,3
127,5
128,4
129,5
130,1
131,6
132,4
133,5
134,0
135,1
136,5
137,0
138,1
139,4
140,5
141,0
142,2
143,3
144,0
145,7
146,6
147,7
148,3
149,6
150,2
151,6
152,6
153,7
154,0
155,6
156,6
157,1
158,6
159,2
160,1
161,7
162,6
163,4
164,5
165,2
166,0
167,3
168,5
169,0
170,6
171,0
172,4
173,1
174,0
175,0
176,3
177,0
178,7
179,7
180,5
181,6
182,2
183,6
184,0
185,4
186,4
187,7
188,2
189,7
190,3
191,1
192,0
193,7
194,2
195,5
196,4
197,4
198,4
199,1
200,1
201,1
202,3
203,0
204,0
205,4
206,3
207,5
208,2
209,1
210,3
211,3
212,1
213,5
214,2
215,3
216,0
217,1
218,6
219,6
220,0
221,2
222,4
223,7
224,3
225,4
226,6
227,3
228,1
229,1
230,7
231,0
232,2
233,1
234,1
235,2
236,7
237,5
238,4
239,5
240,1
241,4
242,2
243,6
244,2
245,1
246,2
247,7
248,0
249,5
250,4
251,6
252,2
253,6
254,4
255,5
256,7
257,0
258,6
259,5
260,1
261,4
262,3
263,5
264,0
265,2
266,2
267,0
268,0
269,6
270,7
271,0
272,5
273,6
274,1
275,0
276,2
277,6
278,2
279,2
280,5
281,3
282,5
283,5
284,3
285,2
286,4
287,4
288,6
289,0
290,7
291,0
292,3
293,2
294,5
295,7
296,3
297,6
298,1
299,7
300,0
301,5
302,4
303,3
304,1
305,3
306,4
307,7
308,1
309,7
310,0
311,7
312,3
313,3
314,7
315,7
316,0
317,7
318,0
319,0
320,7
321,4
322,2
323,7
324,4
325,2
326,3
327,4
328,6
329,7
330,7
331,5
332,0
333,6
334,3
335,3
336,3
337,2
338,0
339,4
340,1
341,7
342,6
343,1
344,5
345,2
346,1
347,2
348,4
349,6
350,6
351,6
352,4
353,4
354,0
355,7
356,6
357,0
358,6
359,3
360,2
361,1
362,4
363,1
364,4
365,5
366,2
367,6
368,7
369,5
370,6
371,7
372,2
373,5
374,0
375,3
376,6
377,2
378,3
379,5
380,6
381,4
382,7
383,5
384,2
385,3
386,6
387,5
388,0
389,6
390,7
391,1
392,7
393,2
394,6
395,5
396,3
397,5
398,4
399,5
400,4
401,2
402,1
403,0
404,5
405,2
406,3
407,5
408,2
409,4
410,3
411,1
412,2
413,4
414,6
415,0
416,3
417,1
418,2
419,3
420,1
421,5
422,3
423,0
424,6
425,5
426,7
427,1
428,1
429,6
430,7
431,7
432,3
433,0
434,0
435,5
436,5
437,1
438,2
439,1
440,3
441,0
442,7
443,4
444,0
445,3
446,0
447,5
448,0
449,2
450,1
451,3
452,5
453,4
454,6
455,6
456,4
457,5
458,5
459,2
460,2
461,1
462,4
463,5
464,3
465,6
466,0
467,1
468,5
469,0
470,6
471,5
472,0
473,6
474,2
475,0
476,2
477,2
478,4
479,2
480,1
481,4
482,7
483,3
484,0
485,0
486,1
487,1
488,6
489,4
490,7
491,3
492,5
493,6
494,6
495,0
496,6
497,4
498,5
499,1
