task_id,truth
0,12
1,11
2,8
3,3
4,2
5,13
6,6
7,3
8,14
9,1
10,6
11,5
12,3
13,14
14,2
15,4
16,6
17,12
18,6
19,12
20,13
21,0
22,2
23,2
24,3
25,7
26,7
27,5
28,2
29,4
30,10
31,12
32,9
33,9
34,13
35,1
36,8
37,3
38,6
39,13
40,3
41,3
42,2
43,10
44,8
45,4
46,2
47,3
48,1
49,11
50,12
51,3
52,0
53,10
54,5
55,12
56,1
57,5
58,1
59,14
60,5
61,6
62,4
63,11
64,4
65,7
66,5
67,9
68,14
69,8
70,6
71,2
72,12
73,6
74,9
75,8
76,12
77,12
78,14
79,12
80,0
81,8
82,1
83,12
84,7
85,9
86,12
87,14
88,13
89,3
90,5
91,5
92,8
93,0
94,12
95,12
96,13
97,12
98,5
99,13
100,13
101,6
102,7
103,6
104,0
105,10
106,4
107,1
108,8
109,5
110,2
111,14
112,12
113,14
114,11
115,12
116,5
117,3
118,13
119,11
120,7
121,14
122,8
123,8
124,2
125,0
126,13
127,6
128,10
129,6
130,13
131,7
132,3
133,12
134,10
135,9
136,0
137,7
138,13
139,7
140,0
141,5
142,8
143,8
144,14
145,3
146,4
147,0
148,12
149,3
150,5
151,12
152,4
153,3
154,5
155,4
156,7
157,7
158,3
159,14
160,10
161,13
162,4
163,2
164,6
165,7
166,8
167,10
168,7
169,2
170,14
171,5
172,14
173,3
174,10
175,10
176,0
177,5
178,4
179,9
180,8
181,11
182,9
183,14
184,10
185,10
186,8
187,6
188,0
189,3
190,0
191,11
192,12
193,13
194,12
195,13
196,12
197,11
198,3
199,5
200,8
201,4
202,1
203,11
204,10
205,9
206,10
207,6
208,0
209,0
210,13
211,0
212,0
213,6
214,8
215,12
216,0
217,2
218,10
219,7
220,0
221,13
222,10
223,1
224,2
225,6
226,6
227,9
228,7
229,3
230,6
231,14
232,14
233,12
234,10
235,11
236,5
237,11
238,10
239,7
240,3
241,13
242,9
243,13
244,9
245,0
246,6
247,10
248,7
249,6
250,0
251,1
252,8
253,13
254,12
255,11
256,6
257,9
258,13
259,12
260,14
261,4
262,4
263,5
264,4
265,9
266,2
267,0
268,13
269,13
270,9
271,12
272,8
273,11
274,0
275,6
276,14
277,14
278,3
279,1
280,1
281,13
282,6
283,2
284,3
285,8
286,9
287,0
288,13
289,14
290,7
291,8
292,7
293,3
294,0
295,4
296,6
297,10
298,9
299,2
300,10
301,10
302,7
303,8
304,0
305,5
306,10
307,11
308,5
309,9
310,6
311,0
312,3
313,1
314,1
315,6
316,7
317,11
318,12
319,12
320,8
321,14
322,14
323,6
324,10
325,9
326,6
327,4
328,14
329,5
330,8
331,2
332,2
333,6
334,13
335,8
336,5
337,6
338,3
339,13
340,6
341,7
342,8
343,10
344,4
345,2
346,0
347,13
348,13
349,13
350,12
351,7
352,11
353,8
354,6
355,12
356,3
357,10
358,2
359,3
360,3
361,5
362,1
363,12
364,4
365,9
366,0
367,1
368,3
369,13
370,2
371,7
372,13
373,9
374,8
375,9
376,6
377,10
378,9
379,0
380,0
381,2
382,1
383,2
384,9
385,11
386,6
387,1
388,0
389,9
390,9
391,11
392,7
393,5
394,14
395,14
396,8
397,6
398,10
399,9
400,3
401,1
402,11
403,10
404,5
405,3
406,3
407,10
408,0
409,8
410,8
411,8
412,4
413,13
414,14
415,13
416,5
417,11
418,0
419,11
420,11
421,4
422,5
423,14
424,10
425,1
426,12
427,9
428,10
429,11
430,14
431,12
432,11
433,4
434,5
435,9
436,12
437,1
438,6
439,2
440,11
441,3
442,8
443,11
444,5
445,6
446,8
447,7
448,7
449,1
450,4
451,7
452,1
453,7
454,14
455,4
456,4
457,13
458,7
459,7
460,14
461,6
462,8
463,10
464,0
465,3
466,9
467,6
468,12
469,5
470,8
471,9
472,4
473,3
474,11
475,0
476,13
477,12
478,3
479,11
480,1
481,5
482,3
483,5
484,14
485,5
486,12
487,6
488,12
489,4
490,7
491,5
492,10
493,7
494,7
495,6
496,1
497,10
498,11
499,5
500,10
501,6
502,10
503,1
504,7
505,1
506,12
507,1
508,10
509,10
510,0
511,12
512,6
513,5
514,14
515,7
516,2
517,14
518,2
519,9
520,13
521,1
522,9
523,10
524,0
525,4
526,13
527,2
528,13
529,7
530,12
531,8
532,10
533,1
534,13
535,7
536,13
537,5
538,14
539,13
540,11
541,6
542,8
543,7
544,5
545,7
546,5
547,2
548,3
549,9
550,11
551,5
552,2
553,7
554,2
555,7
556,13
557,13
558,10
559,6
560,3
561,3
562,9
563,13
564,10
565,8
566,14
567,5
568,2
569,8
570,12
571,5
572,4
573,14
574,10
575,2
576,7
577,13
578,14
579,14
580,0
581,12
582,1
583,13
584,13
585,11
586,5
587,1
588,5
589,9
590,3
591,1
592,12
593,5
594,3
595,6
596,8
597,0
598,12
599,10
600,13
601,4
602,14
603,8
604,2
605,9
606,4
607,13
608,11
609,12
610,11
611,4
612,0
613,0
614,0
615,7
616,14
617,3
618,5
619,3
620,3
621,8
622,11
623,13
624,9
625,14
626,0
627,8
628,8
629,0
630,5
631,14
632,4
633,1
634,11
635,2
636,9
637,13
638,0
639,3
640,11
641,7
642,12
643,5
644,3
645,7
646,7
647,7
648,2
649,4
650,12
651,4
652,5
653,4
654,8
655,4
656,6
657,7
658,10
659,0
660,13
661,11
662,10
663,12
664,4
665,14
666,7
667,9
668,5
669,3
670,0
671,1
672,7
673,13
674,2
675,0
676,3
677,13
678,10
679,5
680,4
681,10
682,9
683,8
684,1
685,14
686,4
687,3
688,11
689,1
690,13
691,2
692,13
693,5
694,5
695,4
696,4
697,6
698,11
699,13
700,13
701,5
702,8
703,4
704,9
705,7
706,1
707,11
708,7
709,11
710,14
711,14
712,13
713,12
714,6
715,0
716,4
717,14
718,9
719,10
720,11
721,12
722,3
723,1
724,7
725,3
726,9
727,12
728,2
729,2
730,11
731,7
732,1
733,9
734,6
735,7
736,0
737,5
738,10
739,3
740,10
741,1
742,14
743,4
744,11
745,2
746,0
747,7
748,12
749,9
750,10
751,12
752,5
753,1
754,13
755,5
756,14
757,0
758,13
759,2
760,12
761,13
762,7
763,1
764,6
765,10
766,11
767,3
768,13
769,7
770,0
771,10
772,7
773,3
774,14
775,5
776,8
777,1
778,1
779,13
780,0
781,9
782,7
783,5
784,13
785,14
786,12
787,3
788,7
789,12
790,7
791,10
792,7
793,9
794,1
795,12
796,10
797,3
798,5
799,13
800,4
801,13
802,5
803,7
804,9
805,4
806,13
807,3
808,14
809,11
810,2
811,3
812,12
813,5
814,8
815,7
816,2
817,8
818,9
819,2
820,3
821,11
822,1
823,8
824,14
825,9
826,1
827,9
828,13
829,2
830,4
831,9
832,9
833,8
834,13
835,12
836,3
837,6
838,12
839,13
840,1
841,9
842,2
843,12
844,4
845,12
846,0
847,3
848,9
849,6
850,14
851,2
852,3
853,6
854,10
855,2
856,7
857,4
858,10
859,12
860,1
861,9
862,14
863,9
864,7
865,12
866,5
867,9
868,10
869,0
870,4
871,0
872,1
873,13
874,11
875,4
876,5
877,3
878,14
879,10
880,3
881,6
882,12
883,5
884,10
885,2
886,8
887,11
888,0
889,5
890,7
891,10
892,14
893,0
894,6
895,12
896,11
897,9
898,11
899,7
900,12
901,13
902,1
903,6
904,5
905,6
906,5
907,14
908,3
909,12
910,9
911,10
912,4
913,14
914,2
915,14
916,4
917,0
918,2
919,5
920,1
921,5
922,12
923,3
924,1
925,3
926,6
927,2
928,5
929,9
930,0
931,10
932,8
933,8
934,5
935,8
936,7
937,9
938,1
939,13
940,4
941,12
942,12
943,2
944,8
945,10
946,13
947,1
948,1
949,4
950,0
951,5
952,1
953,11
954,1
955,0
956,2
957,12
958,8
959,10
960,9
961,7
962,6
963,4
964,10
965,3
966,13
967,1
968,5
969,7
970,2
971,7
972,6
973,7
974,4
975,8
976,3
977,0
978,2
979,11
980,13
981,8
982,10
983,0
984,11
985,1
986,0
987,11
988,1
989,2
990,6
991,0
992,14
993,3
994,9
995,12
996,7
997,6
998,3
999,4
1000,5
1001,1
1002,14
1003,6
1004,13
1005,5
1006,13
1007,14
1008,10
1009,9
1010,12
1011,13
1012,9
1013,14
1014,0
1015,5
1016,4
1017,7
1018,3
1019,12
1020,14
1021,8
1022,3
1023,5
1024,14
1025,3
1026,3
1027,5
1028,3
1029,0
1030,8
1031,2
1032,6
1033,14
1034,12
1035,1
1036,0
1037,1
1038,7
1039,14
1040,6
1041,8
1042,9
1043,13
1044,11
1045,0
1046,8
1047,11
1048,3
1049,10
1050,9
1051,14
1052,10
1053,7
1054,13
1055,7
1056,13
1057,8
1058,6
1059,11
1060,1
1061,14
1062,9
1063,4
1064,13
1065,10
1066,14
1067,12
1068,5
1069,5
1070,4
1071,7
1072,13
1073,9
1074,3
1075,2
1076,11
1077,14
1078,14
1079,1
1080,2
1081,0
1082,10
1083,13
1084,7
1085,12
1086,4
1087,4
1088,10
1089,5
1090,4
1091,0
1092,6
1093,3
1094,2
1095,3
1096,10
1097,3
1098,4
1099,13
1100,14
1101,8
1102,0
1103,4
1104,5
1105,7
1106,14
1107,8
1108,4
1109,14
1110,11
1111,12
1112,2
1113,7
1114,6
1115,12
1116,14
1117,6
1118,11
1119,6
1120,3
1121,1
1122,3
1123,7
1124,8
1125,1
1126,3
1127,8
1128,0
1129,10
1130,10
1131,3
