worker_id,worker_community
0,0
1,5
2,4
3,4
4,5
5,1
6,4
7,0
8,1
9,7
10,4
11,6
12,1
13,4
14,4
15,7
16,5
17,0
18,0
19,2
20,3
21,6
22,0
23,4
24,2
25,0
26,4
27,2
28,7
29,3
30,1
31,2
32,2
33,6
34,7
35,0
36,2
37,3
38,3
39,0
40,4
41,2
42,2
43,0
44,7
45,7
46,4
47,6
48,4
49,5
50,6
51,5
52,5
53,5
54,3
55,6
56,1
57,1
58,1
59,2
60,1
61,3
62,5
63,7
64,7
65,6
66,7
67,1
68,0
69,3
70,3
71,7
72,7
73,2
74,1
75,2
76,0
77,6
78,5
79,1
80,1
81,4
82,0
83,2
84,1
85,2
86,5
87,1
88,6
89,3
90,1
91,5
92,4
93,2
94,7
95,1
96,1
97,6
98,3
99,2
100,4
101,1
102,2
103,6
104,4
105,7
106,5
107,1
108,0
109,1
110,0
111,0
112,5
113,0
114,7
115,5
116,7
117,5
118,7
119,6
120,2
121,0
122,1
123,0
124,5
125,0
126,5
127,1
128,6
129,1
130,7
131,3
132,6
133,0
134,2
135,3
136,0
137,4
138,0
139,4
140,2
141,5
142,4
143,2
144,0
145,3
146,1
147,7
148,5
149,4
150,5
151,5
152,7
153,7
154,5
155,5
156,7
157,3
158,5
159,0
160,3
161,4
162,0
163,5
164,1
165,6
166,3
167,2
168,3
169,1
170,7
171,5
172,1
173,4
174,1
175,2
176,4
177,5
178,5
179,5
180,1
181,7
182,3
183,5
184,6
185,6
186,2
187,5
188,5
189,4
190,0
191,7
192,6
193,3
194,2
195,0
196,6
197,5
198,1
199,6
200,7
201,5
202,0
203,3
204,5
205,3
206,3
207,1
208,2
209,4
210,0
211,4
212,1
213,0
214,2
215,6
216,6
217,6
218,1
219,7
220,5
221,5
222,0
223,3
224,3
225,3
226,5
227,6
228,6
229,3
230,0
231,7
232,3
233,5
234,2
235,7
236,1
237,5
238,5
239,5
240,4
241,5
242,6
243,7
244,4
245,0
246,2
247,6
248,1
249,6
250,2
251,6
252,5
253,3
254,6
255,1
256,2
257,0
258,5
259,2
260,4
261,2
262,6
263,4
264,1
265,3
266,0
267,4
268,7
269,0
270,2
271,2
272,6
273,7
274,5
275,1
276,3
277,6
278,4
279,6
280,0
281,4
282,5
283,0
284,7
285,7
286,6
287,6
288,2
289,5
290,5
291,1
292,4
293,3
294,4
295,0
296,0
297,5
298,6
299,3
300,0
301,4
302,5
303,6
304,0
305,1
306,6
307,6
308,3
309,3
310,7
311,7
312,5
313,6
314,4
315,0
316,4
317,3
318,3
319,0
320,6
321,7
322,6
323,5
324,0
325,0
326,7
327,1
328,2
329,3
330,2
331,0
332,5
333,0
334,7
335,7
336,0
337,5
338,0
339,0
340,4
341,1
342,6
343,7
344,6
345,7
346,7
347,5
348,5
349,0
350,2
351,0
352,6
353,7
354,2
355,6
356,1
357,0
358,5
359,4
360,4
361,3
362,1
363,1
364,2
365,5
366,2
367,3
368,6
369,6
370,6
371,3
372,4
373,4
374,5
375,6
376,5
377,7
378,1
379,3
380,2
381,1
382,1
383,2
384,5
385,7
386,6
387,7
388,6
389,3
390,1
391,6
392,6
393,6
394,3
395,1
396,6
397,7
398,0
399,7
400,3
401,3
402,0
403,1
404,0
405,0
406,0
407,1
408,2
409,0
410,0
411,0
412,6
413,7
414,4
415,2
416,6
417,5
418,3
419,2
420,0
421,3
422,3
423,5
424,7
425,3
426,2
427,5
428,4
429,3
430,7
431,6
432,7
433,2
434,2
435,4
436,3
437,4
438,5
439,7
440,2
441,7
442,0
443,7
444,4
445,3
446,2
447,6
448,1
449,5
450,5
451,4
452,0
453,3
454,4
455,3
456,4
457,6
458,0
459,1
460,1
461,3
462,2
463,1
464,6
465,0
466,1
467,6
468,2
469,6
470,5
471,5
472,2
473,6
474,0
475,0
476,6
477,7
478,5
479,5
480,0
481,7
482,6
483,0
484,2
485,3
486,6
487,3
488,2
489,4
490,6
491,2
492,6
493,6
494,5
495,0
496,2
497,5
498,0
499,1
