task_id,task_community
0,5
1,6
2,3
3,1
4,6
5,1
6,6
7,2
8,0
9,4
10,5
11,6
12,0
13,2
14,6
15,6
16,3
17,3
18,2
19,1
20,6
21,4
22,0
23,3
24,4
25,1
26,0
27,6
28,5
29,1
30,2
31,2
32,1
33,0
34,5
35,6
36,1
37,3
38,2
39,2
40,5
41,1
42,4
43,0
44,5
45,5
46,5
47,1
48,5
49,0
50,6
51,3
52,6
53,0
54,0
55,0
56,1
57,3
58,6
59,6
60,3
61,2
62,2
63,5
64,2
65,3
66,0
67,1
68,5
69,6
70,6
71,4
72,5
73,5
74,3
75,6
76,2
77,5
78,6
79,2
80,3
81,2
82,4
83,4
84,0
85,4
86,6
87,1
88,3
89,0
90,0
91,3
92,4
93,5
94,2
95,2
96,4
97,3
98,4
99,3
100,0
101,1
102,4
103,5
104,2
105,3
106,0
107,1
108,2
109,6
110,2
111,1
112,5
113,0
114,1
115,1
116,3
117,2
118,3
119,3
120,6
121,2
122,6
123,2
124,2
125,0
126,1
127,3
128,1
129,1
130,2
131,3
132,1
133,0
134,1
135,1
136,6
137,5
138,1
139,5
140,3
141,2
142,5
143,6
144,4
145,0
146,4
147,4
148,2
149,2
150,0
151,1
152,4
153,6
154,1
155,6
156,4
157,4
158,1
159,0
160,1
161,4
162,2
163,1
164,6
165,6
166,4
167,6
168,6
169,3
170,0
171,5
172,4
173,2
174,2
175,0
176,0
177,3
178,2
179,1
180,3
181,5
182,6
183,0
184,1
185,6
186,0
187,2
188,1
189,6
190,5
191,2
192,5
193,4
194,0
195,3
196,6
197,1
198,6
199,6
200,4
201,3
202,4
203,0
204,2
205,3
206,4
207,4
208,0
209,3
210,2
211,6
212,1
213,0
214,3
215,4
216,4
217,6
218,1
219,5
220,4
221,5
222,1
223,3
224,4
225,5
226,1
227,6
228,6
229,0
230,2
231,2
232,5
233,4
234,2
235,2
236,4
237,1
238,5
239,4
240,5
241,4
242,1
243,4
244,6
245,4
246,6
247,4
248,1
249,1
250,5
251,2
252,5
253,1
254,2
255,3
256,1
257,4
258,4
259,0
260,2
261,1
262,5
263,1
264,2
265,5
266,4
267,4
268,3
269,3
270,2
271,1
272,3
273,3
274,3
275,1
276,2
277,5
278,5
279,4
280,2
281,0
282,4
283,2
284,2
285,6
286,3
287,3
288,3
289,6
290,3
291,0
292,3
293,5
294,2
295,5
296,3
297,4
298,0
299,6
300,0
301,4
302,4
303,5
304,2
305,3
306,6
307,0
308,2
309,1
310,5
311,6
312,0
313,4
314,2
315,5
316,0
317,5
318,5
319,0
320,1
321,1
322,5
323,4
324,2
325,2
326,0
327,1
328,2
329,2
330,4
331,2
332,1
333,0
334,1
335,6
336,1
337,6
338,6
339,6
340,2
341,0
342,4
343,6
344,6
345,6
346,2
347,1
348,1
349,1
350,6
351,2
352,5
353,6
354,2
355,6
356,0
357,3
358,0
359,1
360,0
361,2
362,1
363,6
364,2
365,0
366,4
367,0
368,5
369,1
370,3
371,6
372,1
373,2
