task_id,task_community
0,1
1,0
2,1
3,4
4,5
5,5
6,2
7,4
8,2
9,1
10,0
11,5
12,4
13,5
14,0
15,6
16,1
17,4
18,1
19,0
20,3
21,3
22,3
23,1
24,1
25,4
26,0
27,6
28,6
29,2
30,2
31,2
32,5
33,4
34,5
35,5
36,2
37,6
38,6
39,6
40,4
41,1
42,6
43,4
44,2
45,5
46,5
47,2
48,6
49,6
50,1
51,3
52,5
53,1
54,5
55,0
56,3
57,1
58,2
59,0
60,1
61,4
62,0
63,6
64,2
65,3
66,6
67,0
68,2
69,5
70,6
71,3
72,6
73,6
74,5
75,6
76,6
77,0
78,1
79,4
80,5
81,4
82,5
83,4
84,6
85,3
86,2
87,5
88,5
89,2
90,1
91,4
92,5
93,2
94,1
95,1
96,1
97,6
98,4
99,5
100,4
101,3
102,5
103,0
104,5
105,0
106,5
107,2
108,3
109,6
110,4
111,5
112,3
113,3
114,2
115,5
116,4
117,0
118,5
119,2
120,5
121,2
122,2
123,0
124,2
125,2
126,5
127,6
128,2
129,4
130,2
131,5
132,6
133,6
134,5
135,2
136,3
137,5
138,3
139,3
140,0
141,1
142,2
143,6
144,4
145,6
146,0
147,2
148,3
149,4
150,4
151,2
152,6
153,1
154,0
155,6
156,3
157,4
158,4
159,3
160,2
161,0
162,0
163,2
164,1
165,0
166,1
167,2
168,1
169,6
170,4
171,4
172,4
173,1
174,0
175,0
176,2
177,1
178,5
179,3
180,0
181,0
182,5
183,2
184,0
185,2
186,1
187,5
188,0
189,5
190,2
191,3
192,6
193,3
194,1
195,1
196,2
197,5
198,0
199,6
200,4
201,1
202,0
203,0
204,3
205,4
206,0
207,6
208,6
209,0
210,2
211,0
212,3
213,5
214,6
215,4
216,3
217,0
218,2
219,3
220,6
221,0
222,0
223,1
224,1
225,3
226,4
227,1
228,1
229,5
230,2
231,0
232,2
233,6
234,5
235,3
236,4
237,4
238,3
239,3
240,6
241,6
242,0
243,0
244,1
245,5
246,3
247,2
248,4
249,0
250,1
251,4
252,0
253,2
254,2
255,4
256,1
257,3
258,5
259,2
260,2
261,4
262,3
263,0
264,3
265,3
266,4
267,6
268,0
269,4
270,1
271,0
272,1
273,4
274,6
275,4
276,6
277,5
278,4
279,0
280,4
281,5
282,4
283,5
284,5
285,4
286,1
287,4
288,4
289,3
290,1
291,2
292,0
293,4
294,5
295,0
296,3
297,4
298,1
299,5
300,1
301,3
302,2
303,6
304,4
305,2
306,4
307,2
308,6
309,5
310,1
311,4
312,3
313,5
314,5
315,3
316,4
317,2
318,6
319,4
320,2
321,1
322,0
323,5
324,3
325,3
326,1
327,3
328,2
329,2
330,5
331,0
332,1
333,2
334,2
335,4
336,0
337,4
338,0
339,4
340,0
341,2
342,6
343,2
344,6
345,6
346,5
347,2
348,2
349,3
350,0
351,1
352,0
353,3
354,4
355,3
356,3
357,3
358,6
359,4
360,3
361,3
362,1
363,1
364,0
365,5
366,0
367,5
368,3
369,3
370,1
371,5
372,2
373,5
374,4
375,5
376,2
377,2
378,0
379,1
380,5
381,5
382,6
383,5
384,2
385,0
386,0
387,3
388,2
389,2
390,5
391,1
392,2
393,3
394,1
395,5
396,2
397,4
398,2
399,6
400,6
401,4
402,2
403,4
404,6
405,5
406,2
407,1
408,3
409,6
410,4
411,1
412,5
413,3
414,5
415,6
416,5
417,1
418,4
419,2
420,1
421,0
422,3
423,4
424,0
425,3
426,1
427,0
428,3
429,2
430,5
431,5
432,5
433,1
434,6
435,6
436,6
437,2
438,0
439,5
440,6
441,6
442,0
443,2
444,0
445,4
446,0
447,3
448,6
449,6
450,1
451,2
452,6
453,4
454,6
455,6
456,2
457,6
458,6
459,3
460,3
461,2
462,3
463,1
464,6
465,3
466,4
467,3
468,4
469,0
470,3
471,4
472,5
473,2
474,5
475,1
476,6
477,6
478,4
479,1
480,6
481,2
482,6
483,2
484,2
485,3
486,0
487,1
488,5
489,6
490,1
491,6
492,6
493,1
494,1
495,1
496,0
497,6
498,0
499,1
500,0
501,6
502,6
503,4
504,2
505,1
506,0
507,2
508,1
509,1
510,1
511,1
512,3
513,4
514,2
515,4
516,1
517,0
518,2
519,0
520,1
521,4
522,2
523,4
524,6
525,4
526,4
527,4
528,4
529,0
530,4
531,0
532,5
533,5
534,3
535,0
536,3
537,4
538,2
539,3
540,6
541,1
542,1
543,4
544,4
545,6
546,0
547,2
548,6
549,4
550,4
551,2
552,4
553,5
554,5
555,3
556,5
557,3
558,3
559,1
560,4
561,5
562,4
563,6
564,2
565,1
566,3
567,2
568,1
569,2
570,0
571,0
572,6
573,6
574,5
575,1
576,6
577,4
578,6
579,2
580,1
581,2
582,6
583,4
584,4
585,6
586,1
587,2
588,5
589,1
590,1
591,4
592,2
593,6
594,0
595,2
596,5
597,2
598,0
599,4
600,6
601,3
602,0
603,1
604,1
605,3
606,2
607,2
608,0
609,5
610,3
611,0
612,3
613,1
614,1
615,1
616,0
617,6
618,0
619,2
620,5
621,4
622,0
623,6
624,6
625,3
626,0
627,1
628,5
629,0
630,3
631,5
632,4
633,1
634,1
635,1
636,4
637,5
638,1
639,3
640,1
641,3
642,6
643,3
644,6
645,5
646,5
647,3
648,0
649,4
650,6
651,1
652,5
653,5
654,0
655,6
656,0
657,0
658,1
659,1
660,4
661,2
662,3
663,0
664,6
665,2
666,6
667,5
668,0
669,6
670,1
671,0
672,6
673,0
674,1
675,2
676,4
677,2
678,0
679,2
680,3
681,3
682,1
683,3
684,0
685,2
686,6
687,0
688,5
689,5
690,4
691,1
692,5
693,4
694,6
695,0
696,5
697,4
698,0
699,1
700,0
701,3
702,1
703,6
704,2
705,0
706,0
707,3
708,5
709,0
710,5
711,2
712,6
713,3
714,0
715,3
716,1
717,5
718,0
719,6
720,5
721,5
722,3
723,6
724,1
725,0
726,1
727,5
728,0
729,2
730,4
731,3
732,3
733,2
734,0
735,3
736,2
737,6
738,5
739,0
740,6
741,5
742,5
743,3
744,1
745,5
746,5
747,1
748,5
749,2
750,5
751,5
752,0
753,3
754,1
755,2
756,5
757,3
758,1
759,5
760,5
761,4
762,0
763,1
764,2
765,0
766,1
767,1
768,2
769,6
770,5
771,0
772,3
773,0
774,3
775,5
776,2
777,6
778,4
779,4
780,3
781,6
782,0
783,4
784,6
785,0
786,6
787,4
788,0
789,6
790,3
791,6
792,3
793,5
794,2
795,3
796,0
797,3
798,2
799,0
800,0
801,2
802,5
803,1
804,3
805,0
806,5
807,5
808,5
809,6
810,2
811,4
812,6
813,0
814,3
815,1
816,1
817,4
818,6
819,0
820,5
821,2
822,0
823,2
824,4
825,0
826,3
827,3
828,1
829,0
830,0
831,3
832,5
833,1
834,2
835,6
836,1
837,5
838,0
839,2
840,0
841,4
842,6
843,0
844,4
845,2
846,0
847,6
848,5
849,3
850,6
851,1
852,1
853,1
854,2
855,3
856,5
857,1
858,6
859,2
860,2
861,3
862,4
863,1
864,4
865,5
866,2
867,3
868,2
869,2
870,2
871,4
872,4
873,2
874,4
875,0
876,0
877,6
878,6
879,2
880,4
881,5
882,4
883,0
884,3
885,3
886,0
887,2
888,3
889,0
890,2
891,4
892,6
893,6
894,0
895,4
896,5
897,2
898,6
899,5
900,3
901,3
902,6
903,6
904,3
905,0
906,0
907,1
908,1
909,5
910,4
911,5
912,0
913,3
914,0
915,1
916,2
917,0
918,5
919,5
920,4
921,4
922,3
923,6
924,4
925,3
926,6
927,6
928,0
929,6
930,2
931,1
932,3
933,1
934,1
935,5
936,0
937,2
938,2
939,2
940,3
941,2
942,6
943,4
944,6
945,5
946,3
947,5
948,1
949,6
950,3
951,6
952,5
953,4
954,1
955,2
956,0
957,2
958,4
959,6
960,2
961,6
962,2
963,2
964,6
965,4
966,4
967,1
968,0
969,3
970,1
971,3
972,0
973,4
974,5
975,0
976,0
977,0
978,4
979,5
980,4
981,0
982,1
983,5
984,5
985,5
986,5
987,2
988,3
989,3
990,3
991,1
992,1
993,4
994,5
995,5
996,4
997,1
998,3
999,1
1000,5
1001,1
1002,0
1003,3
1004,4
1005,1
1006,6
1007,6
1008,4
1009,2
1010,4
1011,0
1012,6
1013,1
1014,5
1015,4
1016,1
1017,6
1018,5
1019,1
1020,6
1021,3
1022,0
1023,3
1024,0
1025,5
1026,6
1027,4
1028,4
1029,6
1030,5
1031,0
1032,2
1033,1
1034,1
1035,4
1036,6
1037,6
1038,4
1039,3
1040,2
1041,2
1042,4
1043,3
1044,6
1045,3
1046,6
1047,5
1048,2
1049,5
1050,2
1051,6
1052,4
1053,3
1054,6
1055,6
1056,0
1057,4
1058,5
1059,1
1060,0
1061,2
1062,2
1063,3
1064,0
1065,6
1066,3
1067,0
1068,2
1069,4
1070,2
1071,2
1072,4
1073,0
1074,5
1075,3
1076,4
1077,0
1078,4
1079,6
1080,5
1081,3
1082,1
1083,5
1084,0
1085,0
1086,3
1087,1
1088,2
1089,3
1090,2
1091,6
1092,2
1093,1
1094,0
1095,3
1096,5
1097,5
1098,0
1099,6
1100,5
1101,4
1102,4
1103,5
1104,5
1105,3
1106,0
1107,1
1108,0
1109,2
1110,1
1111,6
1112,0
1113,2
1114,6
1115,2
1116,4
1117,2
1118,3
1119,3
1120,4
1121,2
1122,5
1123,0
1124,3
1125,2
1126,6
1127,0
1128,1
1129,2
1130,6
1131,0
1132,3
1133,3
1134,5
1135,6
1136,0
1137,4
1138,5
1139,5
1140,3
1141,0
1142,6
1143,1
1144,1
1145,6
1146,0
1147,6
1148,1
1149,4
1150,4
1151,2
1152,2
1153,0
1154,1
1155,1
1156,5
1157,1
1158,0
1159,2
1160,4
1161,0
1162,4
1163,2
1164,4
1165,2
1166,4
1167,2
1168,5
1169,4
1170,3
1171,0
1172,4
1173,2
1174,1
1175,2
1176,1
1177,5
1178,4
1179,1
1180,2
1181,0
1182,3
1183,4
1184,6
1185,4
1186,6
1187,0
1188,6
1189,3
1190,1
1191,1
1192,1
1193,4
1194,5
1195,0
1196,6
1197,2
1198,0
1199,6
1200,5
1201,6
1202,1
1203,6
1204,2
1205,3
1206,3
1207,2
1208,0
1209,5
1210,3
1211,3
1212,3
1213,3
1214,5
1215,1
1216,0
1217,2
1218,4
1219,3
1220,1
1221,3
1222,1
1223,3
1224,0
1225,4
1226,3
1227,1
1228,2
1229,6
