worker_id,worker_community
0,2
1,2
2,4
3,1
4,7
5,6
6,4
7,6
8,2
9,7
10,7
11,4
12,1
13,6
14,1
15,4
16,5
17,7
18,4
19,1
20,3
21,3
22,3
23,1
24,6
25,7
26,7
27,3
28,0
29,1
30,7
31,4
32,3
33,6
34,4
35,4
36,0
37,1
38,3
39,3
40,2
41,4
42,6
43,2
44,4
45,5
46,5
47,6
48,7
49,1
50,2
51,2
52,0
53,0
54,1
55,5
56,0
57,4
58,4
59,3
60,5
61,2
62,4
63,2
64,6
65,1
66,4
67,0
68,6
69,1
70,7
71,2
72,2
73,2
74,2
75,2
76,7
77,2
78,6
79,6
80,6
81,7
82,3
83,6
84,6
85,6
86,2
87,1
88,3
89,1
90,3
91,0
92,0
93,4
94,0
95,3
96,4
97,4
98,7
99,0
100,5
101,1
102,6
103,1
104,5
105,5
106,7
107,3
108,3
109,5
110,4
111,6
112,1
113,1
114,7
115,6
116,0
117,6
118,2
119,3
120,2
121,2
122,7
123,1
124,4
125,5
126,5
127,1
128,3
129,3
130,7
131,1
132,0
133,7
134,1
135,4
136,3
137,6
138,4
139,3
140,7
141,1
142,0
143,4
144,2
145,5
146,5
147,0
148,3
149,3
150,5
151,3
152,6
153,2
154,0
155,4
156,0
157,1
158,5
159,2
160,2
161,5
162,1
163,7
164,3
165,1
166,3
167,0
168,6
169,1
170,2
171,1
172,7
173,5
174,6
175,4
176,5
177,5
178,4
179,1
180,0
181,6
182,1
183,1
184,7
185,2
186,3
187,1
188,6
189,2
190,5
191,7
192,4
193,7
194,3
195,0
196,1
197,6
198,2
199,5
200,4
201,3
202,7
203,7
204,3
205,0
206,3
207,4
208,6
209,4
210,0
211,4
212,6
213,2
214,0
215,1
216,7
217,6
218,0
219,0
220,3
221,7
222,0
223,3
224,1
225,5
226,3
227,7
228,0
229,0
230,4
231,5
232,1
233,1
234,6
235,1
236,1
237,2
238,3
239,3
240,7
241,4
242,2
243,1
244,7
245,1
246,2
247,1
248,2
249,1
250,6
251,1
252,0
253,0
254,4
255,2
256,5
257,2
258,3
259,3
260,0
261,1
262,4
263,0
264,5
265,3
266,0
267,5
268,6
269,2
270,2
271,1
272,4
273,7
274,4
275,1
276,6
277,3
278,5
279,5
280,5
281,5
282,6
283,1
284,4
285,3
286,6
287,0
288,7
289,6
290,2
291,5
292,1
293,0
294,2
295,4
296,2
297,3
298,4
299,2
300,0
301,6
302,6
303,2
304,1
305,6
306,3
307,0
308,6
309,7
310,7
311,2
312,1
313,0
314,1
315,5
316,3
317,6
318,6
319,1
320,4
321,5
322,1
323,4
324,6
325,3
326,7
327,0
328,2
329,7
330,5
331,7
332,6
333,0
334,1
335,0
336,3
337,6
338,7
339,7
340,6
341,6
342,4
343,3
344,1
345,6
346,0
347,2
348,4
349,5
350,1
351,5
352,6
353,2
354,0
355,0
356,1
357,0
358,1
359,5
360,0
361,6
362,5
363,6
364,4
365,7
366,4
367,1
368,1
369,4
370,1
371,6
372,6
373,0
374,1
375,0
376,5
377,7
378,4
379,7
380,4
381,0
382,0
383,5
384,4
385,5
386,6
387,6
388,4
389,3
390,7
391,3
392,1
393,0
394,1
395,6
396,2
397,6
398,5
399,3
400,0
401,0
402,7
403,7
404,0
405,3
406,5
407,7
408,1
409,6
410,6
411,4
412,0
413,6
414,0
415,5
416,6
417,0
418,5
419,5
420,6
421,0
422,3
423,7
424,2
425,7
426,6
427,5
428,4
429,4
430,4
431,1
432,2
433,2
434,0
435,6
436,1
437,4
438,6
439,5
440,5
441,7
442,1
443,0
444,6
445,0
446,5
447,1
448,5
449,7
450,2
451,1
452,5
453,6
454,4
455,4
456,1
457,6
458,2
459,6
460,4
461,5
462,5
463,5
464,0
465,6
466,3
467,7
468,4
469,4
470,5
471,1
472,4
473,4
474,2
475,1
476,3
477,7
478,3
479,3
480,0
481,0
482,2
483,1
484,5
485,4
486,4
487,3
488,1
489,2
490,7
491,3
492,2
493,4
494,7
495,0
496,0
497,5
498,2
499,6
