task,worker,answer
0,239,12
0,409,2
0,250,2
0,173,10
0,386,2
1,126,13
1,78,5
1,427,13
1,328,0
1,436,5
2,163,10
2,214,10
2,11,3
2,86,5
2,310,6
3,47,0
3,73,0
3,19,11
3,135,3
3,260,7
4,408,13
4,84,9
4,103,0
4,49,0
4,260,11
5,475,3
5,144,5
5,27,1
5,72,6
5,173,12
6,55,0
6,439,2
6,207,2
6,279,0
6,38,6
7,469,1
7,398,0
7,186,7
7,463,12
7,423,2
8,441,2
8,117,2
8,280,10
8,44,4
8,421,2
9,315,7
9,14,7
9,197,6
9,200,6
9,294,1
10,42,6
10,106,6
10,191,6
10,188,6
10,367,9
11,115,8
11,192,11
11,434,8
11,239,11
11,212,8
12,486,7
12,269,0
12,248,11
12,137,11
12,467,7
13,388,4
13,104,4
13,167,13
13,186,12
13,29,4
14,381,3
14,240,2
14,237,10
14,227,10
14,140,5
15,159,13
15,88,11
15,255,6
15,35,6
15,71,5
16,291,3
16,293,0
16,241,3
16,254,3
16,387,2
17,187,7
17,180,7
17,491,12
17,185,7
17,175,7
18,227,3
18,134,5
18,5,5
18,168,9
18,93,5
19,257,8
19,324,8
19,200,12
19,231,8
19,260,8
20,444,1
20,204,1
20,125,3
20,19,7
20,2,1
21,31,2
21,30,11
21,126,11
21,267,0
21,153,3
22,118,2
22,92,2
22,390,2
22,127,6
22,82,0
23,195,9
23,6,9
23,152,9
23,498,9
23,88,2
24,349,9
24,248,13
24,170,13
24,240,13
24,177,5
25,5,4
25,475,4
25,192,4
25,347,7
25,94,9
26,285,9
26,19,9
26,143,9
26,153,9
26,305,12
27,53,4
27,117,5
27,293,2
27,294,4
27,209,5
28,88,4
28,260,6
28,82,2
28,464,11
28,336,12
29,435,12
29,110,12
29,89,2
29,395,12
29,139,12
30,379,9
30,369,1
30,130,8
30,385,1
30,102,9
31,103,11
31,316,13
31,487,7
31,403,11
31,463,6
32,424,2
32,320,13
32,100,2
32,335,8
32,408,3
33,190,13
33,484,1
33,26,1
33,115,5
33,342,1
34,217,7
34,210,0
34,74,1
34,200,7
34,198,0
35,25,2
35,212,9
35,216,6
35,18,0
35,221,8
36,406,9
36,107,3
36,386,11
36,444,9
36,23,2
37,395,10
37,288,7
37,441,13
37,392,3
37,422,0
38,466,10
38,364,0
38,398,7
38,71,1
39,187,6
39,376,6
39,1,6
39,314,9
39,58,12
40,317,0
40,205,0
40,476,0
40,482,0
40,247,1
41,361,10
41,193,10
41,417,4
41,487,7
41,98,9
42,26,6
42,278,9
42,209,11
42,448,9
42,234,9
43,483,6
43,95,6
43,1,6
43,210,6
43,112,6
44,268,4
44,19,4
44,43,4
44,422,4
44,485,4
45,267,4
45,316,4
45,17,12
45,368,8
45,167,11
46,247,13
46,236,12
46,181,10
46,313,10
46,484,10
47,71,4
47,237,4
47,34,4
47,178,4
47,102,4
48,90,7
48,364,12
48,491,2
48,57,10
48,316,3
49,224,10
49,80,10
49,171,3
49,275,9
49,344,1
50,124,9
50,341,4
50,360,4
50,102,4
50,365,4
51,117,12
51,101,3
51,94,5
51,304,5
51,342,7
52,401,1
52,475,13
52,379,3
52,419,1
52,347,3
53,351,6
53,59,3
53,485,9
53,333,4
53,353,3
54,496,13
54,455,9
54,4,8
54,94,0
54,491,13
55,160,5
55,493,4
55,121,4
55,31,0
55,170,4
56,351,6
56,262,9
56,363,6
56,12,4
57,498,5
57,475,3
57,355,3
57,380,2
57,435,3
58,170,10
58,200,13
58,277,3
58,358,4
58,297,3
59,377,5
59,98,13
59,137,0
59,384,0
59,404,0
60,113,1
60,451,9
60,97,10
60,485,2
60,159,6
61,292,2
61,413,1
61,389,3
61,431,5
61,24,5
62,268,3
62,422,3
62,246,3
62,376,13
62,366,3
63,313,10
63,381,8
63,258,11
63,176,9
63,174,6
64,101,3
64,360,13
64,414,13
64,190,0
64,38,0
65,73,5
65,236,11
65,419,5
65,18,5
65,372,5
66,244,11
66,439,4
66,169,3
66,111,3
66,308,3
67,315,0
67,431,4
67,363,7
67,269,5
67,186,5
68,178,9
68,453,9
68,91,9
68,230,9
68,305,9
69,382,2
69,436,13
69,224,5
69,430,3
69,360,13
70,314,11
70,405,4
70,230,11
70,109,11
70,494,11
71,440,11
71,89,11
71,243,8
71,209,5
71,380,2
72,107,12
72,111,12
72,166,2
72,441,3
72,295,6
73,491,11
73,401,0
73,60,2
73,311,0
73,405,0
74,201,12
74,462,12
74,422,3
74,91,12
74,270,2
75,159,3
75,230,3
75,132,4
75,10,3
75,13,3
76,397,6
76,18,3
76,492,4
76,69,11
76,482,4
77,113,2
77,150,13
77,262,9
77,464,2
78,426,4
78,389,4
78,170,11
78,258,1
78,305,4
79,87,2
79,220,2
79,435,2
79,95,2
79,189,11
80,255,11
80,126,5
80,127,10
80,499,7
80,6,1
81,489,2
81,454,8
81,450,12
81,223,2
81,128,2
82,226,8
82,217,8
82,327,10
82,363,8
82,444,8
83,242,13
83,124,1
83,318,11
83,423,10
83,139,13
84,252,11
84,45,13
84,415,10
84,279,1
84,186,7
85,337,7
85,177,4
85,206,9
85,442,8
85,186,7
86,39,11
86,315,7
86,97,11
86,371,11
86,94,13
87,58,10
87,264,7
87,67,7
87,137,7
87,335,10
88,67,0
88,464,3
88,38,13
88,343,0
88,219,12
89,52,3
89,230,6
89,435,7
89,392,13
89,113,11
90,214,10
90,374,10
90,156,7
90,376,7
90,197,7
91,416,7
91,420,7
91,272,7
91,475,12
91,345,7
92,463,2
92,48,9
92,250,13
92,426,13
92,109,13
93,77,7
93,449,10
93,420,8
93,436,8
93,324,8
94,83,11
94,296,1
94,439,9
94,343,3
94,189,5
95,278,0
95,466,10
95,120,5
95,185,4
95,110,7
96,48,10
96,332,3
96,83,6
96,378,13
96,231,9
97,189,7
97,97,4
97,452,4
97,333,5
97,320,4
98,186,3
98,487,5
98,368,12
98,168,1
98,394,1
99,20,11
99,245,6
99,197,11
99,287,11
99,10,7
100,300,3
100,432,0
100,56,11
100,471,8
100,72,4
101,336,12
101,309,9
101,54,4
101,286,4
101,452,4
102,370,2
102,216,0
102,132,0
102,33,0
102,496,13
103,404,5
103,315,13
103,310,5
103,156,5
103,344,5
104,364,11
104,113,11
104,346,11
104,297,11
105,81,4
105,398,9
105,351,12
105,498,12
105,485,12
106,156,10
106,8,8
106,373,7
106,182,9
106,197,7
107,425,7
107,331,10
107,430,7
107,303,10
107,193,13
108,318,4
108,33,2
108,163,5
108,167,0
108,432,2
109,307,4
109,212,10
109,180,10
109,163,12
109,36,1
110,259,1
110,202,7
110,39,1
110,53,12
110,460,7
111,324,5
111,453,5
111,315,12
111,395,5
111,359,9
112,54,7
112,364,7
112,421,7
112,315,8
112,171,3
113,472,10
113,479,1
113,313,4
113,340,4
113,132,6
114,216,13
114,497,0
114,434,5
114,175,0
114,159,0
115,92,5
115,190,5
115,81,5
115,166,10
115,281,5
116,296,2
116,92,8
116,69,4
116,175,0
116,409,0
117,135,10
117,11,12
117,369,4
117,496,2
117,35,0
118,30,4
118,119,4
118,94,4
118,24,4
118,21,0
119,191,3
119,72,3
119,411,10
119,42,3
119,492,3
120,362,0
120,452,9
120,136,0
120,241,4
120,393,1
121,255,2
121,331,12
121,335,12
121,332,12
121,221,2
122,312,8
122,86,8
122,28,0
122,362,4
122,492,8
123,186,4
123,282,3
123,307,13
123,92,3
123,126,3
124,403,4
124,306,9
124,391,1
124,44,12
124,239,8
125,164,10
125,445,5
125,104,4
125,396,7
125,132,4
126,370,2
126,331,4
126,53,4
126,235,13
126,281,9
127,377,12
127,325,12
127,396,13
127,287,12
127,466,12
128,93,7
128,368,1
128,439,5
128,75,12
128,235,5
129,291,11
129,347,1
129,248,8
129,476,12
129,283,11
130,470,2
130,446,7
130,374,2
130,131,2
130,422,4
131,83,0
131,69,0
131,193,9
131,217,9
131,388,0
132,488,0
132,278,8
132,485,0
132,285,4
132,338,8
133,97,5
133,67,11
133,10,5
133,498,6
133,147,5
134,314,1
134,490,0
134,254,8
134,131,6
134,222,6
135,180,13
135,410,13
135,230,13
135,18,7
135,428,13
136,157,8
136,297,8
136,50,1
136,299,8
136,437,8
137,51,3
137,456,3
137,276,9
137,20,0
137,194,3
138,0,12
138,216,11
138,181,7
138,367,7
138,442,7
139,287,8
139,34,0
139,99,7
139,439,8
139,194,8
140,378,2
140,99,5
140,412,5
140,71,10
140,442,4
141,269,13
141,496,13
141,472,13
141,281,13
141,57,13
142,148,9
142,268,1
142,174,11
142,113,12
142,207,7
143,365,12
143,420,6
143,336,6
143,96,3
143,340,6
144,196,10
144,364,10
144,143,5
144,207,10
144,115,10
145,325,2
145,328,13
145,220,11
145,31,11
145,376,13
146,41,2
146,99,3
146,127,4
146,147,3
146,238,3
147,275,3
147,128,1
147,380,3
147,264,4
147,294,1
148,95,6
148,442,6
148,425,6
148,344,3
149,409,1
149,159,1
149,286,1
149,420,1
149,1,3
150,251,6
150,331,0
150,338,6
150,164,11
150,85,6
151,180,10
151,220,3
151,217,10
151,203,9
151,173,8
152,167,0
152,163,5
152,295,12
152,367,11
152,476,9
153,132,5
153,55,5
153,291,5
153,448,0
153,117,5
154,225,1
154,476,4
154,434,6
154,358,2
155,260,3
155,396,9
155,369,3
155,388,9
155,146,0
156,481,13
156,425,5
156,346,13
156,367,11
156,116,6
157,16,7
157,72,2
157,160,2
157,412,2
157,146,8
158,449,12
158,6,8
158,406,8
158,329,11
158,457,8
159,149,1
159,268,11
159,235,3
159,348,5
159,127,9
160,205,11
160,58,4
160,482,2
160,151,11
160,379,11
161,91,0
161,356,3
161,242,0
161,345,0
161,340,0
162,150,12
162,423,1
162,444,9
162,418,9
162,315,1
163,228,5
163,158,11
163,165,8
163,176,8
164,40,8
164,247,8
164,71,10
164,99,5
164,77,11
165,114,5
165,373,8
165,206,5
165,12,5
165,382,2
166,138,13
166,318,5
166,330,13
166,144,4
166,161,12
167,413,6
167,2,3
167,378,1
167,293,4
167,13,0
168,365,12
168,105,1
168,309,2
168,193,5
168,183,13
169,209,9
169,144,1
169,422,7
169,375,7
169,327,1
170,234,2
170,54,2
170,135,4
170,152,2
170,95,2
171,12,8
171,86,8
171,206,3
171,134,5
171,468,1
172,96,7
172,322,11
172,271,11
172,210,9
172,119,11
173,464,12
173,167,11
173,84,12
173,381,12
173,117,12
174,126,12
174,61,9
174,152,9
174,335,9
174,446,9
175,365,13
175,392,9
175,385,0
175,407,0
175,26,0
176,434,4
176,139,9
176,219,13
176,75,12
176,215,1
177,156,3
177,159,9
177,306,12
177,397,9
177,281,13
178,34,1
178,425,13
178,214,1
178,239,5
178,437,9
179,89,6
179,295,6
179,356,13
179,49,6
179,196,8
180,228,6
180,197,6
180,262,11
180,229,6
180,164,6
181,152,5
181,29,6
181,335,5
181,137,5
181,475,5
182,338,0
182,387,0
182,398,0
182,492,12
182,487,12
183,19,13
183,150,6
183,132,6
183,46,0
183,59,6
184,342,0
184,101,0
184,120,5
184,86,10
184,359,0
185,319,0
185,385,0
185,431,12
185,498,9
185,382,2
186,292,4
186,335,7
186,193,7
186,61,3
186,265,7
187,195,4
187,206,1
187,275,8
187,61,9
187,218,8
188,79,4
188,215,4
188,461,4
188,41,4
188,20,4
189,335,3
189,191,10
189,287,10
189,157,6
189,24,10
190,499,3
190,60,8
190,421,9
190,113,8
190,401,13
191,251,8
191,462,11
191,385,4
191,495,7
191,298,9
192,462,0
192,456,4
192,454,1
192,175,0
192,201,4
193,317,1
193,243,4
193,201,7
193,17,12
193,427,4
194,221,10
194,93,7
194,79,0
194,481,5
194,443,9
195,146,2
195,264,5
195,397,5
195,422,5
195,336,5
196,43,8
196,125,8
196,136,8
196,199,8
196,474,8
197,188,10
197,247,2
197,106,0
197,50,8
197,349,0
198,200,3
198,259,1
198,320,1
198,250,1
198,24,1
199,372,12
199,30,13
199,67,3
199,485,1
199,183,1
200,399,8
200,444,12
200,35,12
200,72,12
200,494,12
201,376,2
201,49,7
201,159,12
201,283,2
201,259,2
202,393,1
202,199,13
202,351,10
