task,worker,answer
0,260,0
0,352,4
0,479,2
0,208,4
0,136,0
1,354,0
1,385,6
1,450,6
1,224,5
1,406,6
2,310,4
2,232,4
2,262,2
2,114,4
2,358,3
3,424,1
3,209,0
3,414,0
3,98,6
3,106,1
4,412,5
4,157,5
4,223,5
4,156,0
4,84,6
5,416,0
5,395,1
5,267,0
5,354,0
5,331,0
6,375,2
6,243,3
6,73,4
6,294,6
6,396,5
7,276,6
7,287,0
7,87,0
7,280,2
7,265,5
8,407,0
8,222,4
8,196,4
8,468,4
8,360,4
9,225,2
9,214,0
9,258,2
9,103,0
9,131,2
10,30,4
10,361,2
10,134,4
10,64,2
10,466,4
11,329,4
11,222,4
11,285,6
11,403,2
11,466,6
12,17,0
12,433,3
12,153,3
12,23,2
12,434,6
13,155,0
13,382,3
13,473,0
13,194,1
13,269,0
14,303,6
14,96,5
14,309,5
14,345,5
14,329,6
15,262,1
15,385,3
15,144,5
15,352,3
15,220,2
16,320,4
16,18,3
16,426,1
16,260,4
16,391,6
17,451,4
17,458,4
17,67,6
17,473,4
17,36,1
18,140,1
18,28,4
18,229,4
18,350,4
18,374,2
19,292,1
19,465,2
19,91,6
19,150,6
19,440,6
20,437,0
20,445,0
20,24,1
20,186,0
20,227,2
21,471,3
21,333,3
21,150,3
21,88,3
21,342,3
22,445,5
22,301,5
22,97,3
22,311,1
22,283,1
23,82,2
23,7,3
23,258,3
23,459,1
23,226,0
24,256,6
24,286,1
24,373,4
24,397,6
24,277,3
25,281,0
25,121,5
25,494,6
25,238,0
25,91,0
26,113,5
26,248,6
26,144,6
26,458,6
26,186,3
27,437,1
27,466,0
27,408,1
27,201,2
27,341,1
28,319,2
28,339,0
28,492,1
28,410,0
28,479,5
29,144,1
29,372,0
29,336,4
29,287,0
29,21,0
30,41,1
30,123,1
30,244,1
30,220,3
30,464,0
31,305,2
31,489,3
31,402,3
31,445,3
31,88,2
32,126,3
32,54,3
32,248,3
32,147,3
32,88,3
33,393,6
33,222,2
33,154,3
33,202,1
33,179,4
34,305,2
34,415,0
34,122,5
34,475,0
34,252,0
35,473,2
35,434,0
35,437,5
35,87,4
35,112,0
36,51,6
36,70,1
36,293,1
36,309,2
36,407,4
37,194,3
37,88,4
37,158,5
37,412,4
37,113,0
38,440,3
38,41,3
38,409,3
38,357,3
38,29,3
39,463,6
39,290,5
39,78,0
39,214,1
39,196,3
40,350,5
40,227,1
40,374,5
40,292,5
40,82,5
41,32,5
41,499,1
41,466,5
41,89,2
41,409,3
42,297,5
42,184,2
42,331,2
42,343,0
42,484,1
43,158,6
43,70,0
43,356,5
43,401,5
43,316,4
44,82,2
44,230,6
44,450,2
44,302,3
44,271,3
45,397,6
45,18,5
45,147,4
45,85,1
45,126,6
46,370,4
46,53,4
46,159,3
46,231,4
46,211,4
47,287,0
47,410,6
47,490,3
47,364,5
47,6,0
48,17,1
48,384,0
48,309,2
48,60,2
48,321,2
49,258,6
49,214,5
49,82,6
49,418,1
49,360,6
50,21,2
50,348,1
50,116,2
50,313,5
50,437,2
51,102,2
51,409,0
51,436,1
51,395,3
51,197,4
52,22,5
52,171,5
52,459,5
52,468,3
52,278,0
53,142,0
53,96,0
53,119,4
53,390,4
53,437,6
54,222,5
54,52,1
54,460,0
54,282,4
54,46,3
55,268,1
55,15,3
55,30,1
55,127,1
55,142,0
56,127,1
56,386,1
56,330,1
56,249,2
56,86,2
57,38,0
57,495,0
57,215,1
57,134,3
57,68,1
58,141,5
58,385,3
58,15,3
58,195,0
58,341,3
59,447,2
59,184,2
59,484,4
59,233,2
59,122,2
60,69,6
60,455,3
60,209,0
60,9,1
60,107,3
61,205,5
61,473,0
61,192,3
61,134,5
61,231,6
62,80,2
62,21,1
62,256,2
62,432,3
62,420,1
63,154,3
63,367,3
63,178,3
63,176,3
63,227,3
64,258,3
64,375,0
64,197,4
64,78,0
64,412,3
65,351,4
65,293,3
65,145,5
65,430,4
66,262,6
66,348,6
66,334,6
66,425,3
66,461,6
67,331,3
67,343,1
67,209,3
67,467,6
67,149,3
68,204,1
68,492,2
68,359,3
68,450,2
68,487,1
69,382,0
69,66,6
69,205,0
69,153,4
69,305,4
70,30,0
70,86,1
70,144,3
70,131,0
70,11,0
71,378,0
71,187,0
71,486,2
71,171,0
71,475,1
72,23,0
72,117,0
72,107,3
72,150,6
72,492,2
73,311,0
73,61,0
73,20,6
73,49,6
73,290,0
74,415,6
74,387,2
74,476,1
74,315,6
74,97,6
75,410,5
75,4,0
75,242,5
75,339,3
75,77,5
76,177,3
76,104,1
76,485,2
76,17,0
76,258,5
77,413,4
77,282,2
77,271,4
77,336,2
77,354,1
78,366,6
78,331,5
78,226,0
78,224,6
78,284,5
79,405,0
79,22,4
79,427,6
79,159,3
79,428,1
80,54,6
80,208,6
80,461,6
80,445,6
80,248,0
81,260,1
81,412,1
81,339,1
81,369,2
81,180,1
82,333,3
82,372,3
82,413,3
82,328,0
82,123,6
83,259,1
83,123,4
83,105,2
83,414,2
83,151,1
84,436,2
84,110,2
84,227,2
84,209,3
84,278,3
85,195,0
85,381,3
85,346,2
85,169,3
85,456,3
86,313,1
86,25,4
86,395,5
86,203,0
86,480,4
87,361,3
87,218,2
87,142,2
87,128,6
87,170,0
88,355,4
88,53,3
88,288,6
88,182,3
88,13,0
89,489,1
89,338,1
89,70,1
89,96,3
89,12,3
90,411,2
90,370,4
90,105,5
90,457,1
90,447,1
91,267,6
91,353,5
91,450,4
91,499,5
91,39,5
92,423,5
92,478,1
92,266,4
92,433,1
92,280,1
93,1,5
93,120,6
93,16,5
93,20,3
93,373,0
94,128,4
94,217,3
94,74,5
94,244,4
94,421,4
95,63,3
95,388,5
95,85,0
95,36,1
95,73,6
96,464,4
96,482,4
96,164,4
96,31,1
96,108,2
97,275,0
97,370,4
97,123,1
97,68,2
97,115,0
98,103,4
98,32,1
98,40,4
98,413,0
