task,worker,answer
0,64,5
0,78,8
0,38,0
0,49,5
0,28,4
1,75,2
1,5,2
1,54,2
1,86,6
1,69,1
2,60,3
2,49,9
2,38,7
2,71,8
2,34,2
3,13,0
3,74,4
3,1,1
3,52,1
3,49,1
4,62,9
4,35,5
4,23,2
4,64,0
4,40,5
5,76,6
5,28,4
5,8,6
5,67,1
5,35,1
6,53,9
6,12,8
6,64,4
6,76,9
6,30,9
7,83,7
7,34,7
7,58,7
7,80,3
7,62,3
8,40,5
8,16,5
8,12,5
8,69,3
8,95,5
9,55,9
9,67,1
9,37,3
9,56,1
9,90,1
10,80,4
10,59,8
10,2,8
10,7,8
10,77,3
11,82,0
11,11,0
11,22,0
11,30,9
11,4,7
12,45,4
12,25,3
12,91,3
12,77,8
12,42,9
13,2,8
13,22,4
13,87,2
13,51,2
13,95,5
14,42,1
14,9,9
14,51,2
14,69,2
14,75,9
15,28,5
15,67,4
15,64,1
15,45,4
15,52,7
16,11,6
16,9,0
16,50,6
16,16,6
16,74,3
17,78,2
17,33,3
17,35,3
17,47,4
18,80,5
18,41,5
18,46,5
18,73,5
18,5,3
19,22,6
19,53,4
19,77,4
19,11,9
19,97,6
20,80,8
20,21,1
20,60,8
20,92,8
20,10,6
21,74,9
21,76,8
21,95,9
21,14,7
21,84,9
22,11,6
22,57,2
22,41,9
22,8,3
23,49,2
23,85,2
23,48,6
23,7,6
23,71,2
24,66,3
24,91,0
24,89,7
24,63,5
24,56,5
25,30,2
25,60,0
25,29,3
25,31,3
25,75,7
26,36,4
26,76,0
26,72,5
26,20,1
27,63,1
27,99,6
27,18,1
27,80,1
27,12,1
28,55,3
28,85,6
28,38,2
28,28,4
28,73,5
29,17,1
29,97,1
29,26,3
29,11,1
29,47,5
30,57,5
30,37,0
30,58,0
30,82,1
30,64,5
31,86,1
31,71,1
31,35,1
31,21,1
31,30,1
32,62,4
32,25,1
32,2,2
32,19,8
32,63,2
33,74,1
33,93,1
33,15,0
33,62,5
33,11,1
34,9,0
34,25,2
34,69,2
34,27,2
34,55,6
35,64,8
35,13,4
35,48,5
35,68,7
35,53,4
36,11,0
36,10,6
36,34,0
36,94,5
36,25,0
37,11,3
37,78,0
37,26,0
37,16,6
37,42,9
38,16,6
38,53,3
38,79,8
38,46,1
38,69,8
39,27,8
39,96,1
39,84,0
39,50,1
39,24,6
40,18,3
40,60,3
40,30,3
40,99,7
40,66,3
41,27,7
41,54,7
41,99,7
41,93,7
41,56,0
42,4,0
42,2,3
42,99,4
42,90,4
42,85,2
43,70,3
43,67,8
43,92,8
43,61,8
43,33,8
44,34,8
44,62,5
44,7,7
44,28,7
44,14,2
45,71,3
45,87,7
45,29,3
45,54,3
45,67,4
46,35,6
46,22,5
46,33,5
46,81,4
46,53,0
47,10,1
47,17,3
47,52,7
47,32,2
47,57,1
48,78,8
48,59,8
48,30,8
48,10,0
48,26,8
49,92,3
49,49,3
49,50,3
49,35,5
49,39,3
50,52,4
50,6,7
50,33,0
50,56,7
50,71,8
51,61,8
51,91,1
51,97,9
51,9,9
51,45,1
52,81,3
52,46,3
52,23,2
52,9,3
52,42,1
53,44,5
53,16,6
53,86,6
53,26,6
53,38,8
54,1,7
54,77,9
54,39,4
54,96,4
54,50,4
55,12,2
55,70,2
55,5,2
55,31,4
55,45,9
56,64,9
56,14,9
56,67,5
56,22,6
56,50,9
57,56,7
57,33,7
57,63,7
57,26,7
57,71,0
58,61,5
58,35,8
58,97,9
58,79,5
58,55,5
59,1,7
59,72,1
59,71,9
59,73,0
59,62,9
60,80,9
60,37,1
60,76,4
60,24,9
60,70,3
61,97,0
61,65,5
61,91,0
61,47,3
61,60,1
62,94,8
62,50,7
62,62,7
62,69,7
62,41,7
63,34,4
63,33,4
63,80,3
63,23,4
63,84,4
64,65,7
64,4,7
64,3,7
64,89,9
64,53,7
65,68,1
65,5,7
65,47,7
65,3,6
65,58,7
66,67,3
66,46,0
66,13,0
66,9,0
66,96,2
67,78,6
67,30,7
67,32,7
67,47,7
67,19,7
68,77,1
68,74,2
68,34,1
68,96,1
69,46,2
69,81,2
69,17,1
69,27,4
69,92,2
70,32,4
70,61,4
70,15,3
70,14,4
70,99,6
71,12,5
71,22,5
71,75,5
71,78,8
71,18,5
72,19,1
72,99,4
72,93,5
72,41,5
72,75,5
73,30,4
73,38,8
73,10,8
73,31,5
73,16,8
74,40,6
74,27,0
74,3,6
74,14,6
74,94,7
75,6,4
75,48,4
75,43,6
75,41,6
75,13,6
76,53,4
76,5,7
76,78,0
76,85,5
76,84,0
77,72,2
77,48,1
77,11,6
77,67,6
77,93,2
78,63,6
78,12,0
78,31,0
78,75,0
78,85,4
79,2,9
79,25,9
79,53,9
79,75,9
79,61,9
80,76,5
80,38,0
80,71,5
80,87,3
80,79,2
81,2,5
81,92,5
81,49,5
81,18,5
81,43,5
82,21,0
82,56,5
82,40,7
82,78,7
82,62,7
83,81,8
83,45,6
83,89,6
83,73,5
83,4,6
84,9,9
84,32,9
84,70,9
84,18,9
84,88,9
85,60,8
85,40,6
85,71,4
85,69,9
85,16,6
86,74,6
86,82,4
86,15,6
86,54,4
86,34,6
87,87,1
87,6,1
87,75,0
87,37,2
87,32,5
88,4,4
88,91,9
88,20,3
88,53,3
88,28,3
89,14,7
89,8,6
89,65,8
89,31,7
89,42,6
90,1,9
90,86,5
90,92,6
90,54,2
90,12,2
91,65,7
91,13,6
91,8,9
91,11,9
91,31,7
92,70,1
92,24,3
92,58,9
92,38,3
92,99,7
93,86,6
93,43,8
93,84,5
93,64,8
93,75,8
94,42,3
94,1,9
94,99,2
94,69,9
94,28,9
95,94,1
95,73,0
95,23,2
95,2,4
95,39,6
96,45,7
96,16,7
96,51,7
96,97,7
96,67,7
97,64,9
97,33,9
97,35,2
97,14,9
97,53,9
98,22,1
98,49,2
98,27,0
98,82,4
98,2,2
99,36,5
99,43,5
99,53,5
99,52,2
99,51,5
100,0,5
100,27,4
100,98,5
100,64,3
100,69,0
101,75,1
101,89,9
101,86,1
101,29,7
101,59,1
102,30,2
102,36,3
102,35,5
102,41,2
102,33,2
103,46,2
103,25,1
103,58,1
103,11,4
103,51,1
104,98,2
104,35,5
104,10,3
104,67,2
104,20,0
105,42,0
105,77,7
105,5,5
105,91,3
105,81,1
106,45,1
106,29,9
106,97,4
106,34,2
106,0,1
107,12,6
107,52,0
107,49,6
107,42,0
107,33,6
108,60,7
108,24,3
108,65,5
108,90,3
108,47,4
109,56,9
109,0,1
109,73,2
109,77,1
109,92,6
110,78,3
110,17,7
110,0,3
110,34,7
110,35,4
111,65,4
111,41,4
111,8,4
111,90,4
111,59,4
112,39,1
112,63,4
112,25,4
112,37,2
112,45,3
113,38,2
113,25,6
113,84,3
113,7,4
113,80,0
114,22,9
114,82,0
114,26,1
114,92,1
114,54,2
115,37,7
115,18,4
115,5,4
115,57,1
115,79,8
116,33,2
116,29,1
116,30,1
116,66,1
116,45,8
117,80,3
117,48,6
117,92,3
117,51,3
117,36,3
118,16,1
118,76,1
118,47,1
118,18,1
118,83,0
119,76,5
119,5,9
119,9,9
119,82,2
119,97,3
120,71,8
120,11,4
120,5,6
120,73,6
120,99,6
121,97,0
121,51,0
121,81,6
121,75,7
121,11,0
122,64,1
122,82,1
122,73,5
122,79,0
123,18,8
123,57,3
123,56,0
123,41,0
123,32,0
124,27,3
124,29,3
124,25,2
124,70,3
124,36,3
125,47,7
125,91,5
125,83,8
125,55,1
125,79,5
126,41,8
126,44,8
126,20,4
126,87,3
126,90,3
127,21,6
127,50,8
127,90,8
127,58,8
127,33,8
128,55,5
128,36,3
128,9,6
128,47,2
128,80,3
129,92,5
129,26,5
129,85,5
129,86,7
129,77,5
130,4,6
130,26,8
130,92,7
130,10,8
130,36,8
131,20,5
131,84,7
131,25,3
131,15,5
131,77,2
132,38,5
132,53,6
132,27,9
132,30,5
132,72,7
133,11,9
133,4,3
133,97,5
133,32,5
133,53,5
134,93,1
134,71,2
134,3,6
134,8,0
134,57,1
135,91,2
135,24,2
135,8,2
135,71,3
135,36,6
136,48,6
136,77,9
136,95,3
136,23,9
137,29,1
137,75,9
137,56,3
137,77,9
137,39,5
138,48,4
138,86,9
138,58,0
138,92,4
138,49,3
139,71,0
139,50,0
139,14,0
139,26,0
139,49,9
140,77,7
140,48,7
140,60,1
140,47,6
140,37,6
141,60,4
141,98,7
141,14,7
141,18,7
141,59,7
142,26,5
142,63,6
142,59,5
142,10,1
142,15,2
143,24,8
143,1,2
143,70,2
143,49,5
143,51,2
144,49,0
144,67,0
144,0,0
144,42,6
145,88,9
145,75,8
145,90,4
145,16,7
145,49,6
146,60,5
146,63,5
146,58,2
146,94,9
146,24,4
147,28,3
147,38,7
147,61,4
147,81,4
147,5,0
148,18,5
148,29,0
148,47,0
148,0,5
148,59,5
149,25,5
149,26,5
149,57,2
149,75,5
149,39,5
150,98,5
150,56,5
150,33,5
150,30,5
150,14,5
151,70,8
151,32,8
151,42,7
151,45,8
151,87,8
152,51,3
152,41,4
152,1,7
152,67,2
152,18,8
153,93,7
153,29,7
153,27,6
153,96,7
153,17,7
154,59,9
154,4,5
154,28,9
154,71,9
154,88,9
155,73,7
155,65,6
155,33,7
155,89,7
155,62,1
156,65,4
156,1,6
156,44,4
156,90,3
156,9,4
157,20,1
157,88,1
157,93,6
157,32,1
158,33,8
158,73,9
158,60,1
158,29,8
158,70,5
159,20,5
159,8,5
159,32,5
159,45,3
159,53,5
160,95,4
160,10,7
160,59,5
160,58,8
161,25,5
161,55,7
161,22,0
161,92,4
161,90,9
162,18,0
162,29,0
162,26,1
162,50,8
162,87,5
163,56,3
163,24,8
163,27,4
163,17,9
163,46,6
164,97,9
164,98,9
164,35,1
164,33,9
164,56,9
165,68,5
165,94,4
165,86,8
165,0,4
165,29,4
166,16,3
166,94,1
166,28,8
166,78,8
166,91,5
167,31,1
167,98,6
167,65,4
167,36,4
167,50,3
168,97,7
168,44,4
168,92,4
168,15,4
168,41,4
169,78,6
169,27,2
169,40,5
169,54,6
169,41,6
170,3,3
170,87,4
170,91,7
170,25,7
170,59,7
171,39,6
171,24,2
171,79,2
171,48,1
171,51,2
172,11,6
172,68,6
172,43,4
172,69,4
172,32,4
173,55,1
173,48,1
173,60,1
173,61,4
174,3,0
174,46,4
174,36,7
174,75,0
174,40,0
175,3,3
175,66,3
175,27,9
175,15,4
175,1,3
176,24,0
176,95,6
176,35,9
176,16,9
176,87,6
177,66,1
177,78,1
177,46,8
177,63,1
177,91,1
178,0,9
178,85,9
178,66,9
178,79,9
178,23,1
179,85,3
179,71,6
179,30,6
179,13,8
180,83,1
180,56,8
180,67,0
180,57,8
180,58,3
181,38,0
181,99,8
