task_id,truth
0,5
1,1
2,6
3,1
4,5
5,1
6,9
7,7
8,5
9,1
10,8
11,0
12,3
13,2
14,2
15,4
16,6
17,3
18,5
19,4
20,8
21,7
22,9
23,2
24,5
25,2
26,4
27,1
28,6
29,1
30,8
31,1
32,1
33,1
34,2
35,4
36,0
37,3
38,8
39,1
40,3
41,7
42,3
43,8
44,7
45,3
46,5
47,2
48,8
49,3
50,7
51,9
52,3
53,6
54,4
55,2
56,9
57,7
58,5
59,0
60,3
61,0
62,7
63,4
64,7
65,7
66,0
67,7
68,1
69,2
70,4
71,5
72,5
73,8
74,6
75,6
76,0
77,6
78,0
79,9
80,3
81,5
82,7
83,6
84,9
85,6
86,6
87,1
88,3
89,7
90,6
91,9
92,3
93,8
94,9
95,4
96,7
97,9
98,2
99,5
100,5
101,1
102,2
103,1
104,2
105,3
106,1
107,6
108,3
109,1
110,3
111,4
112,4
113,2
114,1
115,4
116,1
117,3
118,1
119,9
120,6
121,0
122,1
123,0
124,3
125,7
126,8
127,8
128,3
129,5
130,8
131,2
132,5
133,5
134,1
135,2
136,8
137,9
138,4
139,0
140,7
141,7
142,5
143,2
144,0
145,9
146,5
147,4
148,5
149,5
150,5
151,8
152,4
153,7
154,9
155,7
156,4
157,1
158,8
159,5
160,5
161,9
162,8
163,3
164,9
165,4
166,5
167,6
168,4
169,6
170,7
171,2
172,4
173,1
174,0
175,3
176,6
177,1
178,9
179,6
180,8
181,0
182,0
183,4
184,4
185,8
186,1
187,3
188,7
189,5
190,0
191,9
192,3
193,4
194,9
195,3
196,0
197,7
198,0
199,0
200,8
201,1
202,6
203,6
204,2
205,8
206,1
207,9
208,2
209,7
210,8
211,9
212,8
213,6
214,1
215,1
216,4
217,0
218,9
219,2
220,9
221,1
222,6
223,9
224,7
225,8
226,2
227,7
228,1
229,8
230,7
231,6
232,9
233,3
234,9
235,8
236,7
237,4
238,4
239,5
240,7
241,8
242,9
243,0
244,2
245,7
246,5
247,1
248,5
249,1
250,0
251,6
252,2
253,8
254,4
255,0
256,7
257,2
258,1
259,0
260,7
261,9
262,9
263,5
264,0
265,1
266,3
267,0
268,1
269,5
270,7
271,4
272,4
273,2
274,4
275,3
276,7
277,2
278,8
279,2
280,4
281,2
282,8
283,6
284,2
285,8
286,1
287,5
288,1
289,0
290,8
291,8
292,8
293,3
294,8
295,6
296,3
297,4
298,5
299,2
300,7
301,2
302,0
303,7
304,6
305,5
306,2
307,4
308,2
309,4
310,6
311,8
312,3
313,8
314,2
315,8
316,4
317,3
318,4
319,7
320,2
321,2
322,8
323,3
324,2
325,7
326,2
327,9
328,3
329,0
330,7
331,0
332,4
333,1
334,8
335,8
336,3
337,3
338,7
339,6
340,0
341,2
342,2
343,7
344,3
345,8
346,3
347,2
348,8
349,1
350,0
351,4
352,8
353,7
354,3
355,2
356,3
357,8
358,3
359,7
360,1
361,0
362,5
363,2
364,3
365,0
366,3
367,0
368,3
369,6
370,0
371,1
372,1
373,9
374,3
375,9
376,6
377,8
378,6
379,2
380,2
381,7
382,4
383,6
384,4
385,2
386,3
387,7
388,8
389,8
390,7
391,4
392,5
393,0
394,9
395,7
396,5
397,6
398,9
399,0
400,0
401,7
402,2
403,1
404,0
405,8
406,2
407,2
408,8
409,3
410,9
411,9
412,4
413,1
414,2
415,7
416,2
417,1
418,4
419,7
420,3
421,4
422,8
423,6
424,3
425,3
426,3
427,3
428,3
429,2
430,0
431,6
432,2
433,7
434,4
435,9
436,0
437,5
438,5
439,9
440,0
441,8
442,5
443,9
444,4
445,0
446,3
447,5
448,0
449,6
450,9
451,7
452,1
453,0
454,4
455,8
456,7
457,5
458,1
459,8
460,1
461,7
462,1
463,1
464,5
465,5
466,1
467,1
468,3
469,8
470,0
471,2
472,6
473,4
474,1
475,6
476,7
477,3
478,5
479,2
480,3
481,0
482,3
483,9
484,3
485,2
486,0
487,5
488,8
489,4
490,8
491,2
492,5
493,5
494,0
495,1
496,6
497,5
498,2
499,5
500,9
501,5
502,9
503,6
504,7
505,3
506,7
507,1
508,1
509,8
510,8
511,4
512,1
513,2
514,9
515,8
516,4
517,9
518,4
519,3
520,0
521,6
522,6
523,0
524,4
525,4
526,5
527,5
528,3
529,3
530,2
531,0
532,3
533,7
534,2
535,6
536,6
537,1
538,0
539,4
540,5
541,6
542,4
543,8
544,9
545,4
546,5
547,8
548,9
549,2
550,9
551,7
552,2
553,2
554,6
555,2
556,4
557,7
558,0
559,6
560,5
561,6
562,6
563,4
564,0
565,1
566,8
567,6
568,2
569,0
570,7
571,8
572,2
573,0
574,7
575,4
576,8
577,7
578,5
579,2
580,0
581,5
582,6
583,7
584,7
585,5
586,2
587,5
588,3
589,6
590,0
591,3
592,0
593,8
594,4
595,4
596,6
597,3
598,1
599,8
600,7
601,6
602,6
603,2
604,1
605,4
606,5
607,3
608,5
609,0
610,1
611,8
612,5
613,4
614,7
615,9
616,6
617,3
618,6
619,4
620,6
621,4
622,5
623,0
624,9
625,5
626,9
627,8
628,7
629,8
630,3
631,8
632,0
633,2
634,6
635,0
636,1
637,9
638,8
639,6
640,5
641,1
642,7
643,7
644,6
645,1
646,3
647,3
648,0
649,0
650,5
651,2
652,0
653,8
654,1
655,3
656,0
657,8
658,7
659,9
660,7
661,6
662,1
663,1
664,5
665,0
666,9
667,9
668,8
669,1
670,7
671,9
672,3
673,5
674,8
675,1
676,3
677,3
678,7
679,3
680,5
681,4
682,3
683,1
684,4
685,0
686,8
687,4
688,6
689,9
690,2
691,8
692,7
693,7
694,7
695,2
696,9
697,3
698,0
699,2
700,2
701,6
702,6
703,7
704,7
705,4
706,2
707,8
708,6
709,7
710,0
711,8
712,5
713,0
714,3
715,2
716,5
717,4
718,1
719,6
720,6
721,7
722,5
723,9
724,5
725,2
726,7
727,3
728,8
729,4
730,6
731,1
732,7
733,6
734,5
735,1
736,8
737,5
738,3
739,1
740,4
741,9
742,9
743,0
744,9
745,4
746,2
747,9
748,0
749,3
750,5
751,1
752,8
753,1
754,8
755,2
756,1
757,1
758,1
759,7
760,5
761,9
762,5
763,5
764,4
765,6
766,6
767,0
768,1
769,5
770,8
771,8
772,8
773,6
774,0
775,6
776,8
777,6
778,7
779,9
780,1
781,3
782,7
783,6
784,7
785,8
786,2
787,8
788,1
789,0
790,6
791,6
792,4
793,5
794,5
795,5
796,8
797,6
798,6
799,6
800,7
801,8
802,8
803,7
804,5
805,3
806,4
807,5
808,1
809,1
810,2
811,0
812,9
813,8
814,9
815,7
816,5
817,6
818,2
819,6
820,9
821,8
822,9
823,1
824,4
825,8
826,5
827,0
828,9
829,3
830,5
831,3
832,5
833,2
834,4
835,3
836,7
837,6
838,7
839,8
840,1
841,3
842,3
843,7
844,8
845,9
846,7
847,4
848,9
849,5
850,0
851,5
852,9
853,5
854,9
855,0
856,1
857,8
858,7
859,8
860,4
861,3
862,7
863,7
864,9
865,0
866,0
867,0
868,1
869,8
870,0
871,6
872,9
873,9
874,3
875,1
876,5
877,7
878,0
879,3
880,8
881,3
882,2
883,7
884,2
885,3
886,2
887,1
888,4
889,0
890,4
891,7
892,0
893,1
894,8
895,3
896,9
897,0
898,3
899,7
900,0
901,2
902,5
903,0
904,0
905,4
906,9
907,2
908,3
909,5
910,1
911,8
912,1
913,2
914,4
915,9
916,3
917,0
918,9
919,5
920,3
921,8
922,6
923,3
924,4
925,4
926,6
927,1
928,2
929,7
930,5
931,6
932,7
933,9
934,1
935,4
936,5
937,7
938,2
939,7
940,1
941,8
942,0
943,1
944,1
945,7
946,6
947,2
948,5
949,4
950,4
951,8
952,4
953,0
