worker_id,worker_community
0,1
1,3
2,6
3,1
4,2
5,2
6,4
7,6
8,2
9,4
10,5
11,4
12,0
13,0
14,7
15,6
16,5
17,2
18,6
19,4
20,6
21,7
22,1
23,0
24,3
25,1
26,2
27,1
28,1
29,1
30,2
31,3
32,7
33,2
34,7
35,0
36,1
37,2
38,4
39,5
40,6
41,6
42,3
43,1
44,7
45,3
46,2
47,4
48,4
49,1
50,6
51,3
52,2
53,0
54,4
55,7
56,7
57,2
58,7
59,7
60,1
61,5
62,1
63,3
64,3
65,6
66,7
67,6
68,5
69,4
70,5
71,1
72,7
73,3
74,3
75,5
76,3
77,1
78,5
79,3
80,7
81,6
82,4
83,3
84,7
85,1
86,1
87,4
88,5
89,2
90,2
91,2
92,5
93,1
94,7
95,0
96,4
97,1
98,2
99,0
