task,worker,answer
0,77,1
0,63,4
0,17,1
0,99,2
0,2,1
1,29,8
1,9,1
1,10,5
1,39,1
1,87,2
2,42,0
2,33,0
2,68,0
2,80,4
2,1,0
3,53,2
3,25,5
3,7,5
3,27,5
3,95,5
4,57,1
4,46,6
4,76,8
4,3,8
4,8,8
5,8,1
5,41,6
5,6,9
5,69,6
5,38,0
6,75,3
6,94,5
6,55,0
6,16,3
6,48,3
7,87,7
7,12,7
7,61,5
7,32,7
7,4,7
8,48,5
8,61,8
8,97,8
8,81,8
8,12,0
9,37,9
9,55,9
9,24,6
9,20,9
9,44,3
10,74,4
10,76,2
10,43,5
10,71,5
10,50,5
11,17,1
11,60,7
11,93,7
11,43,7
11,59,7
12,20,8
12,66,9
12,1,9
12,77,3
12,21,6
13,79,9
13,27,9
13,63,4
13,58,4
13,38,9
14,64,3
14,89,4
14,91,3
14,75,7
14,54,0
15,9,0
15,14,4
15,44,6
15,56,0
15,71,0
16,57,8
16,69,8
16,80,7
16,96,8
16,90,8
17,75,8
17,27,5
17,32,8
17,61,5
17,85,8
18,8,5
18,55,3
18,72,5
18,35,2
18,41,7
19,2,6
19,40,6
19,29,6
19,60,6
19,43,5
20,34,0
20,52,9
20,63,5
20,84,9
20,72,1
21,73,8
21,9,8
21,48,8
21,21,8
21,98,8
22,85,5
22,75,5
22,70,5
22,56,7
22,21,2
23,62,3
23,59,2
23,17,5
23,44,2
23,3,2
24,27,7
24,73,4
24,24,1
24,75,1
24,50,2
25,52,7
25,75,7
25,3,1
25,64,8
26,32,3
26,63,8
26,36,2
26,60,8
27,68,3
27,46,9
27,15,3
27,36,3
27,9,0
28,22,1
28,92,4
28,25,4
28,94,2
28,30,8
29,18,0
29,89,6
29,28,0
29,85,2
29,13,0
30,89,3
30,76,6
30,85,6
30,91,1
31,15,9
31,7,9
31,37,8
31,98,1
31,68,5
32,86,2
32,51,0
32,24,9
32,90,6
32,78,1
33,24,9
33,20,4
33,27,9
33,45,7
33,47,3
34,87,2
34,76,6
34,94,9
34,57,9
34,11,9
35,74,0
35,98,2
35,50,2
35,42,2
35,30,1
36,46,6
36,44,6
36,54,0
36,34,7
36,66,3
37,41,0
37,20,9
37,50,0
37,65,0
38,6,2
38,76,4
38,51,3
38,57,0
38,53,8
39,29,7
39,2,7
39,31,4
39,52,7
39,99,9
40,92,3
40,12,2
40,98,2
40,43,2
41,20,1
41,17,1
41,14,1
41,18,1
41,42,1
42,40,2
42,80,7
42,29,2
42,8,2
42,12,2
43,97,7
43,25,6
43,1,7
43,63,3
44,62,2
44,47,3
44,42,8
44,65,8
44,79,8
45,39,8
45,96,7
45,6,1
45,93,7
45,55,2
46,48,6
46,43,3
46,68,2
46,67,6
46,37,2
47,21,6
47,16,3
47,38,1
47,15,1
47,93,6
48,81,2
48,96,0
48,82,8
48,68,8
48,75,8
49,67,7
49,8,9
49,69,8
49,12,7
49,56,7
50,78,7
50,39,0
50,90,3
50,72,8
50,51,6
51,20,4
51,80,7
51,65,4
51,1,8
51,88,3
52,40,5
52,81,5
52,30,6
52,57,5
52,60,5
53,91,9
53,81,6
53,53,1
53,12,4
54,85,1
54,12,7
54,4,1
54,46,3
54,31,1
55,59,8
55,98,4
55,62,2
55,56,1
55,45,8
56,56,9
56,49,7
56,7,3
56,65,0
56,36,0
57,65,4
57,20,4
57,11,2
57,88,4
57,67,4
58,63,1
58,0,1
58,75,9
58,59,1
58,86,1
59,5,7
59,85,0
59,63,0
59,36,5
59,62,3
60,68,2
60,27,2
60,88,2
60,74,2
60,63,6
61,98,7
61,42,7
61,27,7
61,75,7
61,79,0
62,35,3
62,22,1
62,21,6
62,30,3
62,86,9
63,8,8
63,91,6
63,13,6
63,41,6
63,63,6
64,0,5
64,36,5
64,37,5
64,22,5
64,18,1
65,9,2
65,61,9
65,51,2
65,28,2
66,25,0
66,89,9
66,47,1
66,48,0
66,63,3
67,37,9
67,9,7
67,28,4
67,46,6
67,21,4
68,0,7
68,94,0
68,91,6
68,50,4
68,77,4
69,46,9
69,56,2
69,81,1
69,26,4
69,37,4
70,90,4
70,8,7
70,30,5
70,13,1
70,70,4
71,88,3
71,23,7
71,0,3
71,75,0
71,12,5
72,49,3
72,20,4
72,77,4
72,74,6
72,14,8
73,59,2
73,53,6
73,11,1
73,6,2
73,75,2
74,17,0
74,0,0
74,32,0
74,64,3
74,87,0
75,81,8
75,75,0
75,14,9
75,93,6
75,0,4
76,59,9
76,92,4
76,69,6
76,72,4
76,2,6
77,22,2
77,19,2
77,70,9
77,90,0
77,56,7
78,94,7
78,93,7
78,57,3
78,5,7
78,76,3
79,17,3
79,83,3
79,52,9
79,46,4
79,23,3
80,51,0
80,9,0
80,24,0
80,44,0
80,2,1
81,8,7
81,78,7
81,50,7
81,65,7
81,86,7
82,73,2
82,74,2
82,3,5
82,35,8
82,88,2
83,58,0
83,82,6
83,47,3
83,29,4
83,54,7
84,26,7
84,47,7
84,30,7
84,23,7
84,65,7
85,48,1
85,19,3
85,46,1
85,77,1
85,16,1
86,25,3
86,71,3
86,5,3
86,82,9
86,92,3
87,94,7
87,40,8
87,42,0
87,29,2
88,36,0
88,66,2
88,61,0
88,81,0
88,28,9
89,18,4
89,93,5
89,43,4
89,76,5
89,16,4
90,9,8
90,52,3
90,62,1
90,28,6
91,66,1
91,33,9
91,73,9
91,10,2
91,88,5
92,46,9
92,67,0
92,55,6
92,38,8
92,27,3
93,18,2
93,5,2
93,35,2
93,60,2
93,2,2
94,58,7
94,54,5
94,2,8
94,67,5
94,33,2
95,13,4
95,62,6
95,21,9
95,19,5
95,38,4
96,47,5
96,2,5
96,36,0
96,89,5
96,66,1
97,38,2
97,42,0
97,33,5
97,63,1
98,75,7
98,18,5
98,9,7
98,59,9
98,80,9
99,36,2
99,98,8
99,74,5
99,33,0
99,0,0
100,16,8
100,37,7
100,53,9
100,5,3
100,11,9
101,36,9
101,28,5
101,73,2
101,86,1
101,50,9
102,85,3
102,67,7
102,88,1
102,73,7
102,27,7
103,86,9
103,90,9
103,14,6
103,27,1
103,13,8
104,83,5
104,54,3
104,44,3
104,74,3
104,71,3
105,45,4
105,73,6
105,16,6
