task,worker,answer
0,77,1
0,70,0
0,32,1
0,86,1
0,24,1
0,94,0
0,97,0
0,78,1
0,63,1
0,66,1
0,17,7
0,16,1
0,53,1
1,63,9
1,41,9
1,52,7
1,28,0
1,99,1
1,54,9
1,47,4
1,83,0
1,49,1
1,23,4
1,26,9
1,21,4
1,31,9
1,64,9
2,67,3
2,52,9
2,8,1
2,43,5
2,26,4
2,44,6
2,28,0
2,27,4
2,6,4
2,72,4
2,47,7
2,41,4
2,98,1
3,92,1
3,58,4
3,7,5
3,21,4
3,73,1
3,54,1
3,99,3
3,33,4
3,65,1
3,37,7
3,70,3
3,27,3
3,78,1
4,15,9
4,21,7
4,16,7
4,97,8
4,72,7
4,61,7
4,35,7
4,24,5
4,51,7
4,83,7
4,30,2
4,79,7
4,60,5
5,52,5
5,97,9
5,69,5
5,11,5
5,65,5
5,22,2
5,68,5
5,30,8
5,19,5
5,75,4
5,49,5
5,45,8
5,63,1
6,83,0
6,33,0
6,15,4
6,88,7
6,6,7
6,90,7
6,49,7
6,93,7
6,38,7
6,56,7
6,85,7
6,81,7
6,48,7
6,36,7
7,15,0
7,80,4
7,20,5
7,3,5
7,4,5
7,16,5
7,1,5
7,92,5
7,70,5
7,95,7
7,19,5
7,21,6
8,73,0
8,52,6
8,15,6
8,64,3
8,30,8
8,79,3
8,6,0
8,45,0
8,96,4
8,1,0
8,18,0
8,82,5
8,48,0
9,22,6
9,94,3
9,26,3
9,44,3
9,77,3
9,14,3
9,13,3
9,62,2
9,37,0
9,29,3
9,3,2
9,99,3
10,11,6
10,32,5
10,69,0
10,79,2
10,55,6
10,16,2
10,70,2
10,42,2
10,71,6
10,65,0
10,29,1
10,85,9
11,68,6
11,8,4
11,33,2
11,59,4
11,4,6
11,76,6
11,21,8
11,49,6
11,54,0
11,35,6
11,20,6
11,50,6
11,24,6
11,10,6
12,25,7
12,45,2
12,35,7
12,4,3
12,58,9
12,85,7
12,0,0
12,57,7
12,49,4
12,69,7
12,52,7
12,3,7
12,22,4
12,23,7
13,35,7
13,23,5
13,22,7
13,64,0
13,51,5
13,32,7
13,3,8
13,73,4
13,75,6
13,56,7
13,40,7
13,61,0
13,77,3
14,23,9
14,51,6
14,44,0
14,31,6
14,63,2
14,86,8
14,16,6
14,29,6
14,93,6
14,8,2
14,7,6
14,79,6
14,82,3
15,72,4
15,47,5
15,59,9
15,32,5
15,75,9
15,48,9
15,45,3
15,0,5
15,34,9
15,21,3
15,67,3
15,93,9
15,69,9
16,92,0
16,52,4
16,93,3
16,66,4
16,43,0
16,36,2
16,67,2
16,88,7
16,37,5
16,17,2
16,68,3
16,86,7
16,55,3
16,78,4
17,62,1
17,34,5
17,39,5
17,17,5
17,59,2
17,41,4
17,57,7
17,75,5
17,2,5
17,84,5
17,93,5
17,14,5
17,73,5
17,52,5
18,36,1
18,31,1
18,56,1
18,73,1
18,38,1
18,96,1
18,87,7
18,98,5
18,20,1
18,8,5
18,0,1
19,14,9
19,84,9
19,9,9
19,96,2
19,78,9
19,67,3
19,29,9
19,92,6
19,24,9
19,74,9
19,86,2
19,35,9
19,93,9
20,85,2
20,23,6
20,71,3
20,58,2
20,72,3
20,50,0
20,31,2
20,37,2
20,42,2
20,86,2
20,60,2
20,17,2
20,24,2
21,46,8
21,58,3
21,41,2
21,70,3
21,12,3
21,44,6
21,2,7
21,66,3
21,60,3
21,90,3
21,20,2
21,32,0
21,35,5
22,71,6
22,58,5
22,91,4
22,40,5
22,92,6
22,27,4
22,93,4
22,56,4
22,67,1
22,47,4
22,94,0
22,90,1
22,46,4
22,74,9
23,66,6
23,46,9
23,43,6
23,4,7
23,23,6
23,58,9
23,94,3
23,59,0
23,49,6
23,83,6
23,54,6
23,28,6
23,78,6
23,79,8
24,98,7
24,3,3
24,17,3
24,78,0
24,86,4
24,0,8
24,32,3
24,51,6
24,23,4
24,14,6
24,58,8
24,6,6
24,62,9
24,66,3
25,41,4
25,9,3
25,55,6
25,62,4
25,85,3
25,43,1
25,81,3
25,87,5
25,74,1
25,16,3
25,64,3
25,69,3
25,94,2
25,6,2
26,78,8
26,20,5
26,30,6
26,39,3
26,44,3
26,63,0
26,14,3
26,96,3
26,51,3
26,23,4
26,34,7
26,70,0
26,41,3
26,19,3
27,2,6
27,73,8
27,5,6
27,95,8
27,8,6
27,65,6
27,63,1
27,51,6
27,59,3
27,19,6
27,9,6
27,15,6
27,84,2
28,85,5
28,98,7
28,90,5
28,37,7
28,75,3
28,65,5
28,78,2
28,4,5
28,5,2
28,48,5
28,67,5
28,79,6
28,51,9
29,23,2
29,78,5
29,26,8
29,77,5
29,87,8
29,28,5
29,24,8
29,53,5
29,83,5
29,56,5
29,35,3
29,52,5
29,84,5
30,80,4
30,97,4
30,87,0
30,29,4
30,4,3
30,47,5
30,16,4
30,94,1
30,98,5
30,53,4
30,72,6
30,19,4
30,24,4
31,7,9
31,27,8
31,90,2
31,56,6
31,62,1
31,79,3
31,82,3
31,11,7
31,38,1
31,84,4
31,32,4
31,39,8
31,70,4
32,52,1
32,78,3
32,6,2
32,23,2
32,34,2
32,94,1
32,73,2
32,72,4
32,65,5
32,49,0
32,1,9
32,87,2
33,18,2
33,50,3
33,38,7
33,86,0
33,47,0
33,90,1
33,25,1
33,64,9
33,39,8
33,83,0
33,84,0
33,41,0
34,79,8
34,49,3
34,53,8
34,46,5
34,96,6
34,68,5
34,70,7
34,15,8
34,99,8
34,81,6
34,97,8
34,29,3
35,85,9
35,17,8
35,56,9
35,58,8
35,5,7
35,70,3
35,80,9
35,93,9
35,32,3
35,64,1
35,23,5
35,42,9
35,63,3
35,10,9
36,30,0
36,7,0
36,42,6
36,8,2
36,90,2
36,27,0
36,48,0
36,49,5
36,51,4
36,68,4
36,34,0
36,88,3
37,84,1
37,89,9
37,15,6
37,26,2
37,33,9
37,34,8
37,69,0
37,56,8
37,46,6
37,16,9
37,76,6
37,35,9
37,1,9
38,57,4
38,81,1
38,39,1
38,60,1
38,16,1
38,12,1
38,48,1
38,73,1
38,49,0
38,97,1
38,51,5
38,68,1
38,87,1
39,79,8
39,14,8
39,72,9
39,43,8
39,58,4
39,89,1
39,73,6
39,75,3
39,53,4
39,61,8
39,65,8
39,77,8
39,62,8
39,66,7
40,96,6
40,11,5
40,56,1
40,70,1
40,87,1
40,51,1
40,82,1
40,24,4
40,74,0
40,22,1
40,1,4
40,47,7
40,26,9
40,41,7
41,20,1
41,90,1
41,39,1
41,88,2
41,85,1
41,31,0
41,92,7
41,52,0
41,2,0
41,61,0
41,35,5
41,43,1
42,68,2
42,29,3
42,63,8
42,31,5
42,49,8
42,48,5
42,58,5
42,8,1
42,83,3
42,25,1
42,61,5
42,78,5
42,7,5
43,28,6
43,83,6
43,42,6
43,74,9
43,61,9
43,40,6
43,60,6
43,54,6
43,26,6
43,52,9
43,25,5
43,75,6
43,29,6
43,30,4
44,12,4
44,65,1
44,3,3
44,58,4
44,23,4
44,25,4
44,6,4
44,54,8
44,42,5
44,13,7
44,53,1
44,43,4
44,41,4
45,73,4
45,85,1
45,62,7
45,12,7
45,95,7
45,40,6
45,11,7
45,42,7
45,39,7
45,26,0
45,66,6
46,49,5
46,22,0
46,94,0
46,48,0
46,21,0
46,46,0
46,67,8
46,26,0
46,70,0
46,55,0
46,40,0
46,47,0
47,34,8
47,50,8
47,17,8
47,77,8
47,35,8
47,82,8
47,64,9
47,29,5
47,3,1
47,87,9
47,73,2
47,54,1
47,4,3
48,29,7
48,77,2
48,10,2
48,26,4
48,72,5
48,39,4
48,34,2
48,99,1
48,89,4
48,28,2
48,85,2
49,39,8
49,5,8
49,96,7
49,31,8
49,27,8
49,23,8
49,41,8
49,20,1
49,30,6
49,91,8
49,15,8
49,83,4
49,59,9
50,50,8
50,74,2
50,48,2
50,96,3
50,37,3
50,54,6
50,57,5
50,61,8
50,52,4
50,16,2
50,46,2
50,31,6
50,49,6
50,15,4
51,71,2
51,82,0
51,77,2
51,57,2
51,84,1
51,46,2
51,15,2
51,39,2
51,62,2
51,29,2
51,83,2
51,3,1
51,33,1
52,70,0
52,40,7
52,98,3
52,89,0
52,94,1
52,92,7
52,19,3
52,83,3
52,60,6
52,81,7
52,0,4
52,76,5
52,74,7
53,82,9
53,1,2
53,79,5
53,58,9
53,78,0
53,4,4
53,23,8
53,55,4
53,94,9
53,72,9
53,98,5
53,50,7
53,12,9
53,64,3
54,99,2
54,42,8
54,41,0
54,22,2
54,61,6
54,44,9
54,62,9
54,27,2
54,56,7
54,7,2
54,76,5
54,16,2
54,37,2
54,55,3
55,72,4
55,18,1
55,85,9
55,7,9
55,0,9
55,28,9
55,63,9
55,20,1
55,82,9
55,71,0
55,36,9
55,6,0
55,5,9
56,45,5
56,61,6
56,51,1
56,31,6
56,3,4
56,33,1
56,60,1
56,41,1
56,1,8
56,10,1
56,56,1
56,15,4
56,55,6
57,57,3
57,59,0
57,83,5
57,91,9
57,33,8
57,61,1
57,88,4
57,72,8
57,45,3
57,54,9
57,2,8
57,68,8
57,81,0
57,6,6
58,79,7
58,30,2
58,81,2
58,47,9
58,42,2
58,25,2
58,69,2
58,34,4
58,9,2
58,19,2
58,96,2
59,1,8
59,8,5
59,57,9
59,24,8
59,43,8
59,95,7
59,68,1
59,26,7
59,2,2
59,45,2
59,59,8
59,30,1
59,6,0
59,48,8
60,60,8
60,43,4
60,53,4
60,19,4
60,90,9
60,59,2
60,10,4
60,35,6
60,77,4
60,18,2
61,12,0
61,20,3
61,82,1
61,14,0
61,47,0
61,93,0
61,43,3
61,39,0
61,13,0
61,35,8
61,72,4
61,27,9
62,40,9
62,13,9
62,74,9
62,33,9
62,20,9
62,60,9
62,41,9
62,70,0
62,24,2
62,50,8
62,71,9
62,21,6
62,72,3
63,24,3
63,47,7
63,13,3
63,91,3
63,98,3
63,87,7
63,30,3
63,26,3
63,70,5
63,4,3
63,10,6
63,54,6
63,48,3
64,11,9
64,1,2
64,54,1
64,9,2
64,75,1
64,57,5
64,64,9
64,86,4
64,69,2
64,47,0
64,31,7
64,92,1
64,61,2
65,88,9
65,54,8
65,11,6
65,13,8
65,94,8
65,19,3
65,22,8
65,15,8
65,20,8
65,23,8
65,0,3
65,85,1
65,55,1
65,60,6
66,28,8
66,9,8
66,25,2
66,5,3
66,65,8
66,77,8
66,20,5
66,30,1
66,43,8
66,51,8
66,73,4
66,45,5
66,95,6
67,84,2
67,10,5
67,25,1
67,40,2
67,12,1
67,97,1
67,68,1
67,55,9
67,78,1
67,37,1
67,22,1
67,7,4
67,36,7
67,91,1
68,82,2
68,84,3
68,74,2
68,22,2
68,65,2
68,63,1
68,53,2
68,85,1
68,69,2
68,81,8
68,4,4
68,19,9
68,87,2
69,50,1
69,85,2
69,35,5
69,22,1
69,45,1
69,11,1
69,76,5
69,49,7
69,12,3
69,15,9
69,55,6
69,93,1
69,36,1
70,95,0
70,79,2
70,82,0
70,54,0
70,6,0
70,43,0
70,52,4
70,0,0
70,40,5
70,17,0
70,94,7
70,70,0
71,7,1
71,61,0
71,96,2
71,75,1
71,53,1
71,32,5
71,80,0
71,34,0
71,55,0
71,57,1
71,1,0
71,78,0
71,70,0
72,90,1
72,1,4
72,72,6
72,53,0
72,78,5
72,17,6
72,39,4
72,92,6
72,43,8
72,55,8
72,5,8
72,25,7
72,73,6
72,38,2
73,74,8
73,72,8
73,69,8
73,0,9
73,67,8
73,20,6
73,98,7
73,60,8
73,41,0
73,93,8
73,90,6
73,30,8
74,20,8
74,72,4
74,52,4
74,74,7
74,56,4
74,3,4
74,29,4
74,18,4
74,38,4
74,22,8
74,1,4
74,94,4
74,2,4
75,72,9
75,73,3
75,48,9
75,1,9
75,69,9
75,63,5
75,29,9
75,5,0
75,21,9
75,80,9
75,91,1
75,47,9
75,3,9
75,14,9
76,88,1
76,48,8
76,3,5
76,84,1
76,30,4
76,43,1
76,31,1
76,56,1
76,85,9
76,32,9
76,40,2
76,12,9
76,63,3
77,86,1
77,80,5
77,73,5
77,89,5
77,55,4
77,71,0
77,67,6
77,14,2
77,5,2
77,22,4
77,65,5
77,56,2
77,77,7
77,93,2
78,82,1
78,71,7
78,50,2
78,23,2
78,3,2
78,16,2
78,11,9
78,91,0
78,41,2
78,28,2
78,69,2
78,26,6
78,49,1
79,76,3
79,18,9
79,49,4
79,98,6
79,80,6
79,97,5
79,8,6
79,39,6
79,17,8
79,81,8
79,10,6
79,4,7
79,11,9
79,23,6
80,64,2
80,17,2
80,99,0
80,31,9
80,29,3
80,28,2
80,79,2
80,10,2
80,14,2
80,62,3
80,32,0
80,74,6
81,45,1
81,1,5
81,26,7
81,79,5
81,48,8
81,10,1
81,0,2
81,60,0
81,39,1
81,95,9
81,74,1
81,92,8
81,71,1
81,94,4
82,57,1
82,47,2
82,62,9
82,67,1
82,5,1
82,0,1
82,46,1
82,48,1
82,54,8
82,18,6
82,59,1
82,99,2
82,97,1
83,90,3
83,75,7
83,14,3
83,76,0
83,78,3
83,5,3
83,69,3
83,63,3
83,57,3
83,93,3
83,24,3
83,96,3
83,0,8
83,12,6
84,20,5
84,57,3
84,81,9
84,26,3
84,47,3
84,73,6
84,64,3
84,90,8
84,18,0
84,14,3
84,96,3
84,36,3
84,53,0
85,35,4
85,44,0
85,16,0
85,32,5
85,38,7
85,60,4
85,30,0
85,63,7
85,57,6
85,90,0
85,89,0
85,92,2
85,36,0
86,3,5
86,38,4
86,73,4
86,55,4
86,85,9
86,89,4
86,46,0
86,81,8
86,58,4
86,66,4
86,94,0
86,42,4
86,28,4
87,39,3
87,53,8
87,79,1
87,90,4
87,74,3
87,19,3
87,67,4
87,41,3
87,1,9
87,46,3
87,62,3
87,33,0
87,84,3
88,91,5
88,19,5
88,41,5
88,21,7
88,26,8
88,18,9
88,56,9
88,1,5
88,34,9
88,32,8
88,64,5
88,67,0
88,50,5
88,49,8
89,12,0
89,54,2
89,28,6
89,98,6
89,45,8
89,48,8
89,84,8
89,11,7
89,97,8
89,9,8
89,46,8
89,61,8
89,86,5
90,49,7
90,48,9
90,80,3
90,53,9
90,8,7
90,59,9
90,54,7
90,46,9
90,21,9
90,30,9
90,72,9
90,45,9
90,74,9
91,72,7
91,68,0
91,30,4
91,85,6
91,27,6
91,19,4
91,81,6
91,95,6
91,82,0
91,55,3
91,39,6
91,80,6
91,93,3
92,28,7
92,10,2
92,96,3
92,43,2
92,51,2
92,73,4
92,68,3
92,26,1
92,31,5
92,83,2
92,4,9
92,74,3
93,67,8
93,53,4
93,43,2
93,44,7
93,75,2
93,79,5
93,65,6
93,47,9
93,15,3
93,14,6
93,94,5
93,3,9
93,74,0
94,29,9
94,20,0
94,8,6
94,37,0
94,65,4
94,55,7
94,19,0
94,60,0
94,40,4
94,67,0
94,87,9
94,23,0
95,82,3
95,95,6
95,46,6
95,62,1
95,48,9
95,86,5
95,15,2
95,63,0
95,78,2
95,94,3
95,8,9
95,26,0
95,90,8
95,2,9
96,63,2
96,81,5
96,23,2
96,3,4
96,55,4
96,21,2
96,0,2
96,94,6
96,53,1
96,6,1
96,50,2
96,72,2
96,64,2
97,6,7
97,91,2
97,93,7
97,92,7
97,75,7
97,81,7
97,85,7
97,13,6
97,63,1
97,30,0
97,42,8
97,51,7
98,6,7
98,98,4
98,20,1
98,94,8
98,41,6
98,46,8
98,71,1
98,52,1
98,24,3
98,40,1
98,99,1
98,7,1
98,3,0
99,87,5
99,97,5
99,57,5
99,2,5
99,17,5
99,86,5
99,64,2
99,27,7
99,37,2
99,46,5
99,26,3
99,60,5
99,76,9
100,39,4
100,69,4
100,3,4
100,71,0
100,13,3
100,40,8
100,42,3
100,32,3
100,41,3
100,93,4
100,35,5
100,14,5
100,98,1
100,88,4
101,1,2
101,96,3
101,70,3
101,91,5
101,85,3
101,69,3
101,55,2
101,59,3
101,79,4
101,93,6
101,13,3
101,39,3
101,66,3
101,24,6
102,62,4
102,82,6
102,21,5
102,46,5
102,0,3
102,77,5
102,97,4
102,95,5
102,81,3
102,31,5
102,5,5
102,90,2
102,26,5
103,88,3
103,83,0
103,3,9
103,89,0
103,73,0
103,84,1
103,16,0
103,96,3
103,29,5
103,81,0
103,49,4
103,37,0
103,2,3
