task_id,task_community
0,2
1,2
2,4
3,6
4,5
5,6
6,4
7,0
8,2
9,2
10,5
11,4
12,4
13,2
14,1
15,2
16,0
17,6
18,2
19,3
20,6
21,3
22,6
23,3
24,3
25,3
26,5
27,2
28,1
29,3
30,2
31,3
32,2
33,1
34,2
35,2
36,3
37,2
38,2
39,2
40,4
41,1
42,2
43,1
44,0
45,5
46,5
47,4
48,6
49,2
50,6
51,1
52,0
53,2
54,2
55,3
56,4
57,6
58,0
59,1
60,4
61,0
62,6
63,0
64,1
65,1
66,1
67,2
68,1
69,6
70,6
71,0
72,2
73,0
74,3
75,0
76,1
77,3
78,3
79,1
80,2
81,2
82,4
83,3
84,6
85,6
86,0
87,5
88,6
89,1
90,4
91,5
92,3
93,4
94,5
95,2
96,0
97,0
98,2
99,3
100,0
101,5
102,2
103,3
104,4
105,3
106,4
107,6
108,2
109,4
110,4
111,3
112,5
113,4
114,0
115,2
116,4
117,3
118,2
119,1
120,4
121,1
122,1
123,3
124,5
125,0
126,6
127,6
128,3
129,6
130,0
131,3
132,0
133,6
134,2
135,3
136,5
137,2
138,1
139,4
140,4
141,0
142,1
143,2
144,3
145,0
146,2
147,5
148,4
149,4
150,4
151,4
152,6
153,1
154,1
155,3
156,4
157,2
158,0
159,3
160,6
161,6
162,1
163,1
164,1
165,4
166,4
167,5
168,3
169,0
170,4
171,3
172,1
173,0
174,3
175,1
176,6
177,2
178,1
179,1
180,0
181,0
182,6
183,1
184,2
185,2
186,3
187,5
188,3
189,1
190,0
191,1
192,4
193,6
194,6
195,6
196,3
197,2
198,2
199,3
200,2
201,5
202,0
203,3
204,6
205,4
206,4
207,2
208,4
209,5
210,6
211,3
212,3
213,1
214,1
215,1
216,5
217,3
218,6
219,2
220,0
221,1
222,3
223,2
224,6
225,6
226,5
227,3
228,3
229,0
230,1
231,0
232,0
233,0
234,2
235,1
236,2
237,5
238,2
239,0
240,4
241,0
242,2
243,4
244,5
245,1
246,2
247,1
248,6
249,0
250,0
251,1
252,1
253,6
254,2
255,3
256,6
257,6
258,6
259,4
260,0
261,3
262,0
263,1
264,6
265,6
266,2
267,4
268,4
269,1
270,3
271,6
272,0
273,0
274,5
275,0
276,1
277,3
278,2
279,3
280,2
281,1
282,5
283,5
284,1
285,1
286,0
287,6
288,5
289,3
290,6
291,3
292,2
293,5
294,4
295,0
296,3
297,5
298,2
299,2
300,1
301,0
302,5
303,3
304,4
305,1
306,4
307,5
308,5
309,3
310,1
311,3
312,6
313,0
314,5
315,0
316,2
317,1
318,6
319,2
320,0
321,6
322,6
323,4
324,1
325,1
326,2
327,6
328,5
329,3
330,5
331,6
332,0
333,6
334,6
335,3
336,5
337,4
338,5
339,4
340,5
341,4
342,1
343,0
344,2
345,2
346,4
347,2
348,3
349,4
350,6
351,5
352,3
353,0
354,0
355,6
356,3
357,0
358,5
359,3
360,2
361,4
362,4
363,1
364,3
365,4
366,6
367,6
368,2
369,5
370,4
371,3
372,1
373,4
374,0
375,4
376,6
377,2
378,1
379,5
380,1
381,6
382,0
383,0
384,6
385,1
386,1
387,3
388,5
389,0
390,3
391,5
392,1
393,4
394,4
395,5
396,5
397,4
398,5
399,6
400,3
401,2
402,1
403,5
404,1
405,0
406,6
407,5
408,5
409,2
410,4
411,2
412,0
413,0
414,6
415,4
416,0
417,2
418,5
419,1
420,0
421,0
422,2
423,2
424,6
425,4
426,5
427,3
428,0
429,3
430,5
431,2
432,4
433,3
434,0
435,5
436,3
437,0
438,5
439,0
440,2
441,0
442,5
443,3
444,3
445,1
446,5
447,2
448,6
449,0
450,6
451,0
452,1
453,3
454,1
455,3
456,6
457,0
458,6
459,6
460,0
461,6
462,4
463,6
464,1
465,1
466,5
467,6
468,4
469,0
470,4
471,2
472,0
473,0
474,2
475,5
476,6
477,1
478,1
479,4
480,5
481,4
482,5
483,6
484,0
485,0
486,6
487,1
488,5
489,3
490,2
491,4
492,3
493,5
494,0
495,5
496,6
497,6
498,1
499,5
500,4
501,4
502,1
503,6
504,2
505,6
506,2
507,2
508,2
509,5
510,1
511,0
512,6
513,3
514,6
515,2
516,5
517,2
518,2
519,0
520,3
521,3
522,0
523,6
524,1
525,1
526,2
527,2
528,2
529,4
530,1
531,1
532,5
533,5
534,3
535,4
536,5
537,5
538,5
539,2
540,5
541,6
542,4
543,6
544,2
545,1
