worker_id,worker_community
0,1
1,7
2,1
3,1
4,2
5,3
6,2
7,5
8,1
9,0
10,3
11,0
12,0
13,1
14,1
15,2
16,5
17,2
18,1
19,7
20,3
21,2
22,2
23,5
24,6
25,3
26,2
27,7
28,4
29,5
30,4
31,4
32,5
33,0
34,2
35,6
36,4
37,5
38,7
39,0
40,3
41,5
42,4
43,3
44,2
45,1
46,2
47,5
48,4
49,4
50,1
51,6
52,0
53,5
54,0
55,3
56,7
57,6
58,2
59,7
60,3
61,7
62,7
63,0
64,4
65,4
66,4
67,2
68,4
69,5
70,0
71,7
72,0
73,6
74,1
75,2
76,1
77,3
78,6
79,6
80,5
81,1
82,3
83,3
84,4
85,7
86,2
87,3
88,2
89,4
90,2
91,7
92,5
93,6
94,2
95,2
96,7
97,3
98,5
99,6
100,1
101,2
102,5
103,4
104,3
105,5
106,0
107,6
108,5
109,0
110,3
111,3
112,7
113,4
114,3
115,0
116,4
117,4
118,5
119,4
120,1
121,6
122,0
123,1
124,6
125,0
126,6
127,6
128,7
129,4
130,1
131,6
132,2
133,5
134,3
135,2
136,6
137,2
138,7
139,1
140,7
141,5
142,2
143,0
144,4
145,2
146,4
147,0
148,1
149,3
150,4
151,5
152,3
153,0
154,3
155,7
156,3
157,4
158,2
159,3
160,3
161,4
162,7
163,0
164,6
165,6
166,0
167,3
168,7
169,2
170,5
171,1
172,5
173,6
174,5
175,5
176,0
177,3
178,1
179,7
180,4
181,6
182,1
183,7
184,1
185,6
186,2
187,7
188,5
189,7
190,5
191,3
192,2
193,2
194,0
195,4
196,2
197,5
198,0
199,1
200,4
201,2
202,4
203,5
204,3
205,5
206,0
207,6
208,2
209,1
210,0
211,7
212,0
213,4
214,4
215,7
216,0
217,1
218,5
219,0
220,5
221,5
222,0
223,0
224,6
225,4
226,3
227,3
228,2
229,6
230,2
231,6
232,3
233,5
234,6
235,0
236,2
237,4
238,0
239,5
240,3
241,6
242,1
243,7
244,5
245,1
246,7
247,2
248,0
249,0
250,6
251,6
252,6
253,2
254,6
255,4
256,7
257,3
258,2
259,1
260,6
261,7
262,7
263,4
264,7
265,3
266,3
267,0
268,4
269,0
270,2
271,7
272,6
273,5
274,3
275,5
276,6
277,7
278,3
279,7
280,0
281,0
282,2
283,5
284,3
285,4
286,1
287,5
288,7
289,7
290,7
291,6
292,5
293,1
294,0
295,5
296,2
297,0
298,5
299,2
300,3
301,0
302,5
303,4
304,4
305,0
306,1
307,2
308,0
309,5
310,7
311,7
312,4
313,4
314,6
315,2
316,6
317,6
318,4
319,2
320,4
321,0
322,2
323,3
324,1
325,1
326,2
327,5
328,4
329,1
330,7
331,7
332,3
333,1
334,0
335,2
336,1
337,7
338,1
339,7
340,3
341,5
342,1
343,0
344,5
345,6
346,5
347,6
348,1
349,3
350,2
351,7
352,3
353,7
354,7
355,2
356,6
357,1
358,1
359,0
360,5
361,2
362,5
363,1
364,1
365,3
366,4
367,5
368,3
369,0
370,0
371,3
372,0
373,1
374,0
375,3
376,6
377,2
378,7
379,2
380,7
381,3
382,1
383,2
384,1
385,2
386,5
387,6
388,0
389,2
390,4
391,6
392,7
393,2
394,7
395,5
396,0
397,5
398,1
399,1
400,6
401,3
402,2
403,4
404,1
405,1
406,2
407,5
408,2
409,3
410,7
411,0
412,6
413,0
414,6
415,4
416,3
417,7
418,3
419,4
420,3
421,2
422,6
423,4
424,3
425,3
426,6
427,7
428,7
429,0
430,7
431,4
432,7
433,2
434,1
435,5
436,4
437,7
438,4
439,0
440,1
441,3
442,4
443,3
444,0
445,2
446,0
447,7
448,4
449,7
450,3
451,3
452,4
453,1
454,1
455,3
456,2
457,2
458,5
459,2
460,4
461,3
462,7
463,2
464,6
465,1
466,2
467,7
468,0
469,2
470,5
471,5
472,6
473,2
474,1
475,1
476,3
477,6
478,4
479,2
480,5
481,0
482,7
483,0
484,2
485,1
486,5
487,2
488,2
489,0
490,3
491,7
492,2
493,7
494,0
495,5
496,6
497,5
498,1
499,3
