worker_id,worker_community
0,2
1,5
2,4
3,5
4,2
5,5
6,0
7,0
8,3
9,1
10,1
11,1
12,3
13,0
14,5
15,7
16,6
17,6
18,4
19,2
20,1
21,5
22,6
23,3
24,5
25,0
26,7
27,2
28,6
29,7
30,4
31,7
32,5
33,1
34,5
35,5
36,3
37,1
38,0
39,0
40,3
41,1
42,3
43,4
44,6
45,4
46,4
47,0
48,5
49,0
50,2
51,2
52,0
53,4
54,7
55,7
56,0
57,3
58,4
59,4
60,4
61,5
62,4
63,1
64,7
65,0
66,1
67,6
68,0
69,1
70,2
71,1
72,2
73,3
74,5
75,0
76,4
77,2
78,6
79,7
80,5
81,6
82,6
83,3
84,3
85,7
86,3
87,7
88,6
89,5
90,5
91,1
92,4
93,7
94,1
95,5
96,6
97,3
98,2
99,1
100,6
101,0
102,3
103,4
104,0
105,1
106,7
107,7
108,1
109,1
110,0
111,4
112,4
113,1
114,4
115,0
116,2
117,5
118,4
119,5
120,4
121,7
122,7
123,7
124,7
125,0
126,5
127,6
128,5
129,7
130,2
131,5
132,0
133,4
134,5
135,2
136,4
137,1
138,5
139,2
140,5
141,5
142,4
143,4
144,3
145,3
146,6
147,6
148,4
149,4
150,4
151,2
152,5
153,4
154,5
155,6
156,7
157,7
158,2
159,4
160,5
161,5
162,4
163,2
164,2
165,3
166,6
167,2
168,7
169,1
170,6
171,0
172,0
173,6
174,1
175,6
176,2
177,2
178,0
179,3
180,6
181,4
182,3
183,5
184,6
185,1
186,5
187,6
188,6
189,7
190,7
191,7
192,1
193,6
194,6
195,7
196,7
197,5
198,3
199,3
200,5
201,6
202,6
203,4
204,6
205,6
206,1
207,2
208,4
209,6
210,6
211,2
212,4
213,3
214,2
215,0
216,1
217,5
218,6
219,7
220,0
221,0
222,3
223,0
224,4
225,3
226,0
227,0
228,5
229,7
230,6
231,1
232,7
233,7
234,7
235,1
236,0
237,5
238,2
239,5
240,2
241,6
242,7
243,6
244,3
245,7
246,2
247,5
248,6
249,1
250,1
251,5
252,2
253,5
254,0
255,5
256,3
257,7
258,7
259,0
260,1
261,5
262,5
263,3
264,3
265,1
266,7
267,1
268,4
269,5
270,1
271,3
272,0
273,4
274,1
275,1
276,0
277,7
278,1
279,2
280,0
281,5
282,5
283,6
284,2
285,7
286,4
287,6
288,5
289,6
290,5
291,2
292,6
293,1
294,4
295,3
296,6
297,6
298,6
299,1
300,1
301,6
302,3
303,6
304,2
305,7
306,3
307,3
308,0
309,4
310,4
311,3
312,7
313,2
314,1
315,0
316,5
317,0
318,6
319,0
320,1
321,1
322,5
323,5
324,4
325,4
326,0
327,6
328,1
329,0
330,0
331,1
332,4
333,2
334,6
335,0
336,0
337,4
338,1
339,7
340,5
341,3
342,7
343,7
344,0
345,2
346,4
347,0
348,6
349,4
350,7
351,2
352,1
353,2
354,4
355,4
356,2
357,1
358,7
359,2
360,7
361,6
362,7
363,2
364,2
365,1
366,4
367,0
368,2
369,3
370,4
371,5
372,4
373,3
374,1
375,3
376,4
377,2
378,3
379,0
380,6
381,5
382,6
383,7
384,5
385,0
386,7
387,5
388,1
389,1
390,1
391,1
392,1
393,2
394,3
395,0
396,3
397,0
398,0
399,0
400,0
401,5
402,2
403,7
404,7
405,5
406,5
407,2
408,6
409,5
410,2
411,3
412,5
413,3
414,2
415,7
416,5
417,4
418,7
419,4
420,5
421,5
422,1
423,3
424,4
425,5
426,7
427,0
428,4
429,7
430,0
431,7
432,0
433,5
434,0
435,0
436,6
437,7
438,1
439,2
440,5
441,5
442,7
443,6
444,6
445,3
446,5
447,6
448,1
449,7
450,0
451,6
452,2
453,4
454,2
455,4
456,2
457,7
458,0
459,1
460,6
461,3
462,6
463,6
464,6
465,7
466,5
467,5
468,5
469,3
470,0
471,3
472,2
473,3
474,1
475,5
476,5
477,6
478,3
479,5
480,6
481,3
482,0
483,3
484,3
485,5
486,2
487,4
488,0
489,4
490,3
491,5
492,5
493,3
494,4
495,5
496,4
497,6
498,2
499,7
