task,worker,answer
0,437,10
0,236,4
0,318,9
0,186,2
0,41,8
0,225,4
0,72,4
0,391,13
0,73,3
0,104,4
0,127,4
1,82,0
1,71,10
1,362,11
1,126,9
1,5,10
1,283,10
1,315,8
1,444,10
1,48,10
1,138,6
1,161,1
2,390,3
2,310,8
2,283,14
2,158,0
2,481,14
2,210,14
2,397,14
2,420,14
2,411,13
2,454,11
2,223,13
3,291,8
3,298,13
3,145,7
3,279,0
3,363,10
3,195,13
3,140,13
3,258,13
3,400,9
3,16,13
3,395,13
4,435,4
4,449,4
4,185,11
4,124,4
4,273,3
4,272,10
4,475,4
4,284,8
4,492,4
4,355,14
5,355,4
5,54,0
5,487,0
5,170,0
5,193,5
5,373,0
5,192,0
5,112,12
5,229,7
5,436,0
5,149,0
6,21,0
6,485,1
6,262,11
6,8,8
6,112,14
6,351,0
6,301,5
6,472,0
6,401,1
6,65,2
7,246,1
7,493,9
7,24,5
7,205,10
7,431,1
7,255,4
7,388,0
7,27,0
7,87,3
7,38,0
7,15,0
8,129,6
8,133,10
8,334,6
8,74,4
8,461,12
8,209,4
8,498,4
8,191,4
8,479,9
8,152,6
8,414,0
9,40,8
9,167,8
9,72,9
9,66,8
9,356,8
9,12,7
9,359,12
9,332,2
9,441,1
9,310,9
9,206,8
10,104,10
10,136,2
10,157,5
10,215,10
10,431,3
10,48,10
10,266,10
10,276,10
10,71,10
10,204,10
10,338,10
11,316,14
11,244,12
11,404,10
11,41,14
11,308,2
11,415,5
11,155,5
11,191,14
11,476,3
11,405,14
11,152,14
12,333,6
12,236,2
12,347,2
12,39,2
12,250,14
12,6,6
12,484,6
12,260,8
12,66,6
12,68,6
12,27,6
13,78,11
13,452,4
13,261,0
13,74,12
13,204,1
13,291,11
13,315,13
13,272,11
13,267,8
13,174,13
13,203,4
14,286,4
14,102,3
14,64,0
14,329,0
14,215,0
14,142,0
14,360,0
14,131,9
14,451,0
14,377,10
14,385,0
15,148,4
15,476,9
15,38,14
15,435,6
15,309,4
15,293,4
15,80,4
15,409,12
15,14,4
15,171,4
15,214,7
16,267,4
16,308,14
16,386,11
16,113,11
16,460,11
16,107,6
16,479,11
16,433,12
16,448,7
16,412,3
16,0,10
17,481,9
17,422,9
17,323,6
17,123,12
17,92,9
17,18,3
17,126,13
17,453,4
17,477,9
17,52,9
17,367,9
18,315,13
18,477,7
18,50,7
18,72,7
18,155,7
18,376,1
18,111,2
18,145,1
18,385,7
18,482,5
18,87,12
19,121,1
19,176,4
19,126,6
19,342,6
19,488,6
19,28,6
19,311,6
19,12,6
19,437,6
19,50,6
19,51,6
20,143,4
20,199,0
20,203,10
20,215,10
20,297,10
20,459,10
20,460,11
20,29,10
20,467,2
20,114,10
20,468,6
21,175,11
21,79,1
21,167,2
21,209,11
21,242,11
21,178,11
21,150,11
21,371,10
21,19,9
21,224,4
21,1,11
22,6,0
22,191,11
22,300,6
22,55,13
22,461,6
22,472,6
22,453,6
22,244,2
22,45,6
22,459,6
22,81,12
23,15,3
23,29,0
23,335,13
23,395,10
23,332,7
23,150,8
23,353,13
23,66,1
23,245,0
23,402,13
23,289,13
24,214,2
24,437,8
24,175,13
24,433,13
24,149,4
24,371,13
24,88,11
24,376,1
24,189,1
24,346,13
24,36,10
25,318,5
25,403,12
25,58,5
25,197,5
25,110,10
25,280,11
25,160,10
25,442,11
25,266,4
25,165,12
26,52,8
26,121,13
26,437,8
26,96,8
26,20,13
26,407,12
26,398,3
26,356,13
26,84,8
26,404,8
26,1,8
27,190,3
27,202,2
27,30,2
27,248,5
27,379,7
27,403,11
27,21,2
27,286,10
27,229,2
27,125,0
27,441,2
28,497,7
28,293,7
28,203,9
28,124,1
28,68,12
28,169,11
28,214,7
28,255,1
28,77,7
28,359,7
28,159,1
29,385,10
29,422,1
29,293,9
29,223,13
29,167,13
29,248,13
29,124,7
29,201,13
29,241,11
29,386,13
29,209,13
30,319,14
30,247,12
30,339,11
30,111,14
30,255,14
30,60,11
30,206,14
30,279,14
30,346,12
30,190,14
30,239,3
31,413,3
31,254,4
31,480,11
31,422,11
31,37,2
31,190,4
31,298,11
31,216,7
31,380,3
31,497,11
31,388,0
32,60,5
32,36,11
32,490,3
32,395,0
32,320,0
32,121,0
32,324,8
32,134,0
32,323,13
32,450,0
32,290,0
33,209,6
33,137,1
33,286,6
33,335,12
33,109,11
33,3,5
33,73,6
33,157,6
33,233,0
33,447,9
34,389,14
34,271,0
34,212,6
34,146,0
34,399,7
34,494,0
34,458,9
34,214,0
34,281,13
34,269,0
35,32,4
35,460,4
35,235,4
35,116,11
35,117,4
35,71,7
35,27,4
35,269,8
35,481,6
35,447,4
35,351,4
36,310,13
36,217,7
36,483,13
36,342,13
36,53,13
36,398,13
36,302,1
36,89,8
36,258,0
36,377,10
37,348,5
37,343,1
37,443,5
37,120,1
37,30,3
37,24,5
37,453,5
37,271,5
37,467,5
37,234,5
38,418,9
38,174,5
38,387,9
38,289,9
38,313,8
38,450,3
38,355,1
38,280,9
38,396,9
38,23,0
38,261,4
39,153,9
39,65,2
39,254,9
39,346,13
39,412,9
39,33,7
39,261,2
39,418,3
39,390,2
39,165,2
39,19,2
40,132,4
40,53,4
40,181,7
40,321,4
40,80,4
40,236,4
40,164,3
40,187,1
40,12,1
40,323,12
40,245,1
41,22,4
41,496,4
41,220,14
41,486,4
41,352,3
41,452,12
41,426,5
41,20,6
41,309,6
41,379,4
41,433,2
42,420,0
42,0,5
42,199,0
42,147,0
42,287,14
42,286,8
42,47,1
42,475,0
42,216,4
42,268,0
42,310,13
43,65,14
43,55,4
43,176,3
43,418,3
43,152,7
43,49,7
43,489,7
43,436,7
43,238,4
43,294,12
43,451,7
44,140,9
44,425,9
44,372,3
44,249,4
44,242,13
44,283,9
44,428,12
44,220,3
44,257,3
44,446,0
44,10,8
45,20,2
45,148,10
45,244,9
45,160,11
45,42,10
45,180,10
45,266,10
45,366,11
45,482,10
45,422,10
45,390,10
46,2,8
46,326,5
46,407,6
46,443,10
46,28,9
46,27,5
46,362,13
46,246,5
46,286,5
46,47,5
46,371,5
47,173,5
47,210,5
47,151,5
47,223,2
47,167,5
47,143,2
47,483,5
47,106,5
47,468,7
47,344,0
47,265,11
48,143,1
48,264,1
48,405,1
48,114,8
48,227,1
48,391,8
48,434,1
48,120,9
48,289,1
48,333,8
48,246,0
49,81,10
49,312,7
49,386,7
49,238,11
49,271,7
49,483,14
49,22,14
49,236,14
49,471,9
49,138,14
49,45,14
50,469,3
50,471,12
50,434,6
50,53,13
50,133,7
50,38,6
50,226,9
50,246,6
50,410,9
50,28,7
50,366,1
51,380,9
51,111,7
51,451,14
51,494,14
51,257,11
51,286,1
51,205,1
51,226,8
51,102,12
51,175,14
51,354,14
52,251,1
52,6,3
52,100,0
52,469,10
52,235,11
52,321,10
52,177,14
52,189,6
52,252,3
52,302,14
53,80,9
53,133,7
53,101,7
53,277,5
53,65,0
53,281,12
53,331,0
53,43,7
53,243,9
53,410,1
53,131,7
54,443,0
54,348,11
54,321,5
54,294,4
54,190,2
54,293,12
54,37,11
54,217,11
54,350,9
54,0,11
54,91,4
55,284,8
55,65,0
55,233,5
55,373,5
55,457,2
55,125,5
55,144,5
55,320,5
55,33,10
55,272,5
55,397,5
56,445,9
56,99,11
56,49,11
56,125,11
56,314,11
56,184,11
56,475,14
56,95,3
56,17,3
56,267,11
56,395,14
57,464,10
57,425,0
57,449,7
57,391,0
57,307,1
57,136,0
57,224,2
57,299,13
57,389,0
57,227,0
57,263,0
58,281,1
58,482,1
58,316,0
58,38,1
58,275,8
58,219,14
58,47,1
58,445,11
58,250,4
58,308,1
58,277,2
59,346,0
59,140,12
59,58,13
59,1,3
59,288,13
59,315,0
59,338,1
59,231,0
59,480,0
59,180,0
59,291,0
60,94,0
60,324,6
60,497,0
60,4,14
60,84,7
60,409,0
60,432,1
60,108,13
60,222,0
60,25,9
60,59,6
61,449,7
61,13,7
61,435,5
61,34,7
61,245,7
61,176,10
61,133,7
61,352,7
61,224,11
61,64,7
61,80,7
62,243,4
62,278,10
62,127,2
62,88,12
62,67,4
62,300,7
62,378,7
62,297,4
62,76,4
62,167,4
63,52,0
63,31,9
63,310,0
63,466,3
63,127,3
63,62,3
63,341,1
63,411,0
63,143,0
63,459,1
63,256,1
64,81,11
64,308,1
64,342,11
64,330,11
64,218,6
64,276,4
64,414,9
64,259,11
64,491,2
64,6,5
64,239,10
65,152,8
65,63,13
65,311,12
65,195,13
65,390,13
65,65,13
65,361,13
65,282,13
65,460,8
65,206,13
65,72,2
66,389,13
66,157,13
66,185,12
66,467,13
66,426,13
66,109,3
66,325,7
66,289,13
66,372,3
66,224,3
66,59,13
67,187,3
67,64,7
67,217,11
67,418,9
67,194,3
67,443,3
67,117,12
67,350,11
67,481,3
67,320,3
67,371,7
68,462,12
68,174,14
68,233,8
68,207,12
68,260,13
68,300,12
68,157,6
68,126,6
68,439,10
68,310,3
68,30,1
69,480,8
69,343,8
69,87,1
69,367,11
69,164,0
69,72,14
69,18,4
69,79,3
69,358,4
69,487,8
69,281,8
70,75,13
70,266,2
70,56,6
70,435,12
70,218,13
70,308,13
70,31,9
70,186,1
70,116,13
70,25,13
70,230,13
71,151,12
71,264,7
71,452,7
71,87,14
71,32,8
71,255,7
71,227,0
71,288,9
71,315,13
71,319,4
72,294,8
72,313,1
72,185,1
72,423,1
72,221,1
72,136,4
72,332,1
72,295,13
72,236,1
72,326,10
72,405,1
73,373,6
73,413,3
73,56,7
73,493,6
73,390,5
73,370,6
73,488,11
73,374,0
73,363,3
73,257,6
74,275,0
74,300,11
74,9,13
74,351,0
74,361,0
74,112,0
74,117,0
74,219,9
74,151,8
74,227,0
74,16,10
75,82,3
75,273,9
75,10,2
75,106,9
75,241,0
75,471,9
75,327,13
75,260,9
75,130,9
75,487,9
75,438,9
76,342,3
76,378,9
76,399,8
76,353,9
76,71,4
76,445,9
76,109,9
76,482,4
76,431,9
76,130,7
76,112,8
77,91,9
77,113,0
77,142,8
77,244,8
77,240,8
77,420,10
77,326,10
77,315,12
77,77,4
77,497,8
77,295,11
78,128,2
78,422,2
78,233,2
78,255,4
78,97,10
78,153,2
78,450,7
78,310,3
78,299,6
78,353,9
79,56,7
79,254,1
79,375,4
79,452,2
79,475,7
79,46,11
79,497,1
79,477,1
79,289,1
79,184,1
80,10,8
80,378,4
80,326,10
80,116,9
80,340,14
80,416,13
80,28,8
80,22,8
80,183,3
80,70,8
80,404,8
81,291,0
81,210,7
81,105,4
81,384,12
81,378,7
81,221,7
81,246,4
81,74,14
81,308,2
81,349,7
81,321,12
82,365,9
82,471,8
82,57,7
82,423,10
82,204,9
82,144,6
82,188,9
82,28,9
82,316,5
82,211,9
82,115,3
83,219,5
83,462,10
83,127,5
83,101,5
83,67,10
83,357,10
83,224,10
83,407,10
83,51,4
83,34,1
83,425,0
84,333,5
84,233,2
84,126,4
84,323,4
84,421,4
84,347,14
84,461,4
84,80,4
84,339,4
84,250,4
84,373,4
85,479,3
85,73,13
85,40,13
85,258,9
85,266,13
85,455,13
85,374,10
85,295,7
85,193,13
85,381,7
85,408,10
86,463,6
86,388,9
86,418,6
86,307,7
