task_id,task_community
0,6
1,0
2,6
3,1
4,0
5,1
6,0
7,3
8,4
9,0
10,4
11,4
12,0
13,0
14,3
15,6
16,1
17,4
18,0
19,5
20,2
21,1
22,4
23,0
24,3
25,5
26,0
27,1
28,0
29,5
30,6
31,4
32,2
33,1
34,0
35,0
36,0
37,3
38,3
39,2
40,3
41,2
42,4
43,6
44,0
45,3
46,1
47,3
48,3
49,4
50,4
51,6
52,2
53,6
54,3
55,3
56,6
57,6
58,4
59,3
60,2
61,5
62,4
63,2
64,5
65,2
66,6
67,5
68,0
69,4
70,4
71,6
72,5
73,2
74,5
75,2
76,2
77,2
78,5
79,3
80,3
81,3
82,4
83,6
84,4
85,0
86,5
87,4
88,4
89,2
90,1
91,2
92,6
93,3
94,6
95,6
96,2
97,1
98,2
99,6
100,0
101,5
102,1
103,5
104,6
105,6
106,6
107,0
108,6
109,5
110,5
111,1
112,0
113,4
114,2
115,5
116,3
117,4
118,0
119,4
120,1
121,1
122,6
123,6
124,5
125,0
126,1
127,4
128,3
129,0
130,0
131,4
132,2
133,1
134,0
135,1
136,6
137,4
138,0
139,3
140,4
141,5
142,3
143,2
144,2
145,4
146,1
147,3
148,1
149,0
150,5
151,4
152,3
153,5
154,1
155,1
156,2
157,4
158,5
159,0
160,0
161,3
162,0
163,3
164,3
165,4
166,4
167,0
168,0
169,3
170,1
171,6
172,0
173,1
174,4
175,4
176,2
177,5
178,1
179,2
180,2
181,2
182,2
183,6
184,3
185,6
186,6
187,6
188,2
189,1
190,2
191,6
192,6
193,2
194,5
195,3
196,2
197,5
198,0
199,4
200,0
201,2
202,1
203,6
204,5
205,6
206,3
207,5
208,4
209,1
210,3
211,6
212,1
213,0
214,0
215,1
216,2
217,3
218,0
219,2
220,4
221,5
222,0
223,0
224,3
225,4
226,0
227,0
228,0
229,5
230,1
231,6
232,4
233,2
234,6
235,1
236,2
237,2
238,4
239,6
240,5
241,3
242,4
243,2
244,3
245,1
246,4
247,5
248,1
249,5
250,2
251,1
252,6
253,6
254,6
255,6
256,1
257,4
258,1
259,2
260,0
261,6
262,1
263,2
264,6
265,4
266,6
267,2
268,0
269,2
270,3
271,3
272,6
273,0
274,3
275,1
276,6
277,6
278,6
279,1
280,2
281,6
282,4
283,6
284,0
285,3
286,1
287,1
288,4
289,3
290,6
291,0
292,4
293,3
294,5
295,1
296,3
297,1
298,5
299,1
300,1
301,1
302,4
303,3
304,6
305,0
306,0
307,5
308,3
309,3
310,3
311,5
312,2
313,0
314,5
315,0
316,1
317,6
318,3
319,6
320,0
321,4
322,5
323,0
324,0
325,5
326,1
327,2
328,1
329,2
330,3
331,0
332,5
333,3
334,6
335,1
336,2
337,1
338,0
339,3
340,0
341,6
342,4
343,5
344,3
345,4
346,1
347,5
348,0
349,0
350,1
351,1
352,1
353,5
354,6
355,3
356,1
357,6
