task,worker,answer
0,51,9
0,82,3
0,31,3
0,59,1
0,97,3
1,48,1
1,14,7
1,53,1
1,21,5
1,19,9
2,68,6
2,15,6
2,6,7
2,13,4
2,47,8
3,21,5
3,7,3
3,62,8
3,15,6
3,61,6
4,28,4
4,5,4
4,85,6
4,9,4
4,95,4
5,62,4
5,76,4
5,15,4
5,74,4
5,60,4
6,92,2
6,40,5
6,38,9
6,76,6
6,81,1
7,76,0
7,43,2
7,98,0
7,23,0
8,80,8
8,98,4
8,26,9
8,71,9
8,58,9
9,17,4
9,33,9
9,32,9
9,93,1
9,48,0
10,30,1
10,88,6
10,91,6
10,62,6
10,20,1
11,92,8
11,29,8
11,39,8
11,12,8
11,14,8
12,79,6
12,33,9
12,18,6
12,32,6
13,14,5
13,18,6
13,39,2
13,98,5
13,92,5
14,42,1
14,27,3
14,62,5
14,60,1
14,86,5
15,51,6
15,22,7
15,99,0
15,10,6
15,32,6
16,32,8
16,38,2
16,86,6
16,35,9
16,52,5
17,92,9
17,38,0
17,51,0
17,52,9
17,21,7
18,1,2
18,72,1
18,4,8
18,63,9
18,9,8
19,15,3
19,73,3
19,58,3
19,86,9
19,76,3
20,90,5
20,36,5
20,18,0
20,14,5
20,34,4
21,40,2
21,85,5
21,99,2
21,94,5
21,19,0
22,98,4
22,27,2
22,44,8
22,79,3
22,14,3
23,12,8
23,15,8
23,67,8
23,53,2
23,35,8
24,10,4
24,91,4
24,99,4
24,92,4
24,1,4
25,27,7
25,20,7
25,28,7
25,58,7
26,50,7
26,18,7
26,22,9
26,8,3
26,64,7
27,15,5
27,89,5
27,29,2
27,16,8
28,11,1
28,32,1
28,82,1
28,83,1
28,3,9
29,52,8
29,2,0
29,70,6
29,35,4
29,4,6
30,29,4
30,59,7
30,25,1
30,44,7
30,55,1
31,92,2
31,91,3
31,52,3
31,28,7
31,77,7
32,40,0
32,25,7
32,36,7
32,81,3
32,23,5
33,81,6
33,62,5
33,32,5
33,44,6
34,1,5
34,42,8
34,6,6
34,14,6
34,41,6
35,62,6
35,15,6
35,56,6
35,28,4
36,37,0
36,38,3
36,86,5
36,29,3
36,72,3
37,26,0
37,58,0
37,96,5
37,72,0
37,11,0
38,54,9
38,97,9
38,45,5
38,39,9
38,26,5
39,73,0
39,99,3
39,32,0
39,43,0
39,40,9
40,62,8
40,43,0
40,36,2
40,81,7
40,15,8
41,98,4
41,13,4
41,51,8
41,91,6
41,87,4
42,83,2
42,16,2
42,13,5
42,94,2
42,79,2
43,52,7
43,81,2
43,53,6
43,41,6
43,34,6
44,61,4
44,16,4
44,29,4
44,48,5
44,3,4
45,10,4
45,43,8
45,38,7
45,22,3
45,29,3
46,35,1
46,7,6
46,22,4
46,61,4
46,82,1
47,78,0
47,35,8
47,68,1
47,8,0
47,49,0
48,49,1
48,34,5
48,42,4
48,11,6
48,12,3
49,89,6
49,7,8
49,9,3
49,53,8
49,88,8
50,20,8
50,39,7
50,56,5
50,10,5
50,9,1
51,6,8
51,46,7
51,27,4
51,60,2
52,63,9
52,3,7
52,75,6
52,21,5
52,36,5
53,14,9
53,60,5
53,56,9
53,68,8
53,81,9
54,86,4
54,52,7
54,49,7
54,84,7
54,66,3
55,27,4
55,34,2
55,97,2
55,66,2
55,76,2
56,23,8
56,87,5
56,17,8
56,40,7
56,61,6
57,10,8
57,46,3
57,94,4
57,21,4
57,86,3
58,1,1
58,43,0
58,44,8
58,12,4
58,5,0
59,31,5
59,41,4
59,18,5
59,57,8
59,21,5
60,87,3
60,86,6
60,10,6
60,42,6
60,46,2
61,34,6
61,40,3
61,10,7
61,66,1
61,87,9
62,0,5
62,30,4
62,29,6
62,44,5
62,21,6
63,52,1
63,55,5
63,20,6
63,54,7
63,75,7
64,33,5
64,88,1
64,86,2
64,6,9
65,16,6
65,15,9
65,95,9
65,76,8
65,88,6
66,15,2
66,21,2
66,49,2
66,87,2
66,18,2
67,5,3
67,38,0
67,47,7
67,40,1
67,52,8
68,35,7
68,28,8
68,23,7
68,16,7
68,98,3
69,38,7
69,58,9
69,33,7
69,24,1
69,40,3
70,63,1
70,77,3
70,86,1
70,54,1
70,13,1
71,10,8
71,44,2
71,88,5
71,42,5
71,18,3
72,64,4
72,6,4
72,49,9
72,95,7
72,41,9
73,96,1
73,33,8
73,93,1
73,36,8
73,23,5
74,45,4
74,56,5
74,51,5
74,32,0
74,21,4
75,23,3
75,52,3
75,17,3
75,85,0
75,31,1
76,5,1
76,71,8
76,44,0
76,65,2
76,21,4
77,4,1
77,13,3
77,94,9
77,29,5
77,19,0
78,10,1
78,33,1
78,89,0
78,69,1
79,76,4
79,22,6
79,55,7
79,70,6
79,11,6
80,1,2
80,73,5
80,36,5
80,71,5
80,55,7
81,60,9
81,38,0
81,72,2
81,85,2
81,64,2
82,22,7
82,96,6
82,32,4
82,35,0
82,26,7
83,37,9
83,35,7
83,22,7
83,14,7
84,65,8
84,73,2
84,75,7
84,12,8
84,60,0
85,27,2
85,12,2
85,53,5
85,16,5
86,48,8
86,64,5
86,97,5
86,53,5
86,75,3
87,74,1
87,34,9
87,71,2
87,9,0
87,50,3
88,77,3
88,21,7
88,74,9
88,32,6
88,0,1
89,82,4
89,9,3
89,7,4
89,53,4
89,77,0
90,96,5
90,97,6
90,89,6
90,3,6
90,86,6
91,93,3
91,23,3
91,95,9
91,20,3
91,66,4
92,95,4
92,1,5
92,79,5
92,39,5
92,78,5
93,72,4
93,60,4
93,61,5
93,83,4
93,8,4
94,48,2
94,26,5
94,1,4
94,81,9
94,14,9
95,74,6
95,68,7
95,40,6
95,5,6
95,59,9
96,3,4
96,10,4
96,99,2
96,47,4
97,78,2
97,56,4
97,99,0
97,82,2
97,13,3
98,62,4
98,38,1
98,79,1
98,18,1
98,57,0
99,13,0
99,62,9
99,89,0
99,90,5
99,60,3
100,62,9
100,69,9
100,60,4
100,71,7
100,75,7
101,78,5
101,62,5
101,1,1
101,21,3
101,57,8
102,91,3
102,38,9
102,19,9
102,65,1
102,78,0
103,56,8
103,8,5
103,48,8
103,44,8
103,29,9
104,13,5
104,56,5
104,51,5
104,65,5
104,9,0
105,61,8
105,40,5
105,15,6
105,98,6
105,62,6
106,11,1
106,52,1
106,76,4
106,72,2
106,90,2
107,19,6
107,80,1
107,42,1
107,96,6
107,49,8
108,55,6
108,69,6
108,31,6
108,84,6
108,40,6
109,78,6
109,76,1
109,32,4
109,19,3
109,16,3
110,8,5
110,4,5
110,3,5
110,89,5
110,78,5
111,19,1
111,62,7
111,43,1
111,24,2
111,98,1
112,35,4
112,71,2
112,77,2
112,57,1
112,53,2
113,77,6
113,41,0
113,12,3
113,30,5
113,79,0
114,19,4
114,53,8
114,17,9
114,33,8
114,99,8
115,69,7
115,15,7
115,54,3
115,79,7
115,25,9
116,34,7
116,72,6
116,9,6
116,42,2
116,39,6
117,91,1
117,94,7
117,78,1
117,83,8
118,93,3
118,66,5
118,52,3
118,15,8
118,64,8
119,49,3
119,8,3
119,0,0
119,5,3
120,94,9
120,17,7
120,74,7
120,36,7
120,83,7
121,45,7
121,40,4
121,77,2
121,5,7
121,59,7
122,81,9
122,86,3
122,54,2
122,82,6
122,32,7
123,36,7
123,64,3
123,72,1
123,99,5
123,51,8
124,14,1
124,47,5
124,95,9
124,17,0
124,60,3
125,73,8
125,65,3
125,26,7
125,83,4
125,66,9
126,79,7
126,27,7
126,19,7
126,33,7
126,39,7
127,1,3
127,38,3
127,11,3
127,72,4
127,6,0
128,63,2
128,84,2
128,89,2
128,64,4
128,90,1
129,91,5
129,53,9
129,26,1
129,98,3
129,69,9
130,82,7
130,88,5
130,37,5
130,70,8
130,61,6
131,73,0
131,80,7
131,29,8
131,6,3
131,51,8
132,50,5
132,73,1
132,14,9
132,0,8
132,84,0
133,66,0
133,40,0
133,22,8
133,65,0
133,7,6
134,48,9
134,23,9
134,28,9
134,16,9
135,48,1
135,84,1
135,87,1
136,23,9
136,28,2
136,97,2
136,55,4
136,3,2
137,30,1
137,62,2
137,33,4
137,1,7
137,52,5
138,24,0
138,84,0
138,23,0
138,86,5
139,96,9
139,15,9
139,84,4
139,48,8
139,97,8
140,21,5
140,63,4
140,19,4
140,15,2
140,30,5
141,1,9
141,5,6
141,38,5
141,46,1
141,9,5
142,86,6
142,64,0
142,94,3
142,17,5
142,44,0
143,20,1
143,28,9
143,60,4
143,54,0
143,38,1
144,8,0
144,45,1
144,62,1
144,17,2
144,91,6
145,75,2
145,20,2
145,52,2
145,79,2
146,84,7
146,97,7
146,52,4
146,39,7
146,4,0
147,72,4
147,93,4
147,36,2
147,66,2
147,44,5
148,98,7
148,77,4
148,25,1
148,32,4
149,39,3
149,27,7
149,30,7
149,93,9
149,33,9
150,37,8
150,85,8
150,18,8
150,7,8
150,27,5
151,83,7
151,76,5
151,13,5
151,70,4
151,65,4
152,52,6
152,26,4
152,50,5
152,92,1
152,43,2
153,80,3
153,95,3
153,7,3
153,84,8
153,55,8
154,27,5
154,44,5
154,4,4
154,9,5
154,19,5
155,65,3
155,36,3
155,69,3
155,31,3
155,41,3
156,45,7
156,50,3
156,84,2
156,78,8
156,89,0
157,54,5
157,74,6
157,45,1
157,86,2
157,42,0
158,9,3
158,71,5
158,41,0
158,3,5
158,75,0
159,45,8
159,76,5
159,61,8
159,86,8
159,68,8
160,81,4
160,73,3
160,70,4
160,1,4
160,80,3
161,25,0
161,75,9
161,54,7
161,31,2
161,14,5
162,13,2
162,25,2
162,31,2
162,33,2
162,0,2
163,74,1
163,4,6
163,18,1
163,33,1
163,36,1
164,76,6
164,3,5
164,75,1
164,24,9
164,97,9
165,40,8
165,81,8
165,44,7
165,6,8
165,57,5
166,66,2
166,54,3
166,63,2
166,78,2
166,69,2
167,31,3
167,78,4
167,54,3
167,63,8
167,48,0
168,45,8
168,88,2
168,22,2
168,4,2
168,57,6
169,42,1
169,8,1
169,91,1
169,74,1
169,3,9
170,69,9
170,31,1
170,88,8
170,29,1
170,43,1
171,86,8
171,57,1
171,13,0
171,78,3
171,6,2
172,78,6
172,18,6
172,83,6
172,3,6
172,62,6
173,3,5
173,67,3
173,38,3
173,56,1
173,90,3
174,81,3
174,54,0
174,47,3
174,62,3
174,99,7
175,57,3
175,60,3
175,52,4
175,67,5
175,9,3
176,96,8
176,17,3
176,31,8
176,95,4
177,12,8
177,39,8
177,14,8
177,78,3
177,1,9
178,36,5
178,2,5
178,22,1
178,8,9
178,23,5
179,55,8
179,37,5
179,73,4
179,15,0
179,93,4
180,54,1
180,68,6
180,19,6
180,60,6
180,78,5
181,43,1
181,73,0
181,30,0
181,49,7
181,10,1
182,33,3
182,14,1
182,95,8
182,92,4
182,61,0
183,44,5
183,31,0
183,78,1
183,92,0
183,45,0
184,39,9
184,87,5
184,80,2
184,62,9
184,15,9
185,31,5
185,5,6
185,47,9
185,51,5
185,44,2
186,55,6
186,99,5
186,9,7
186,47,6
186,97,7
187,30,1
187,55,1
187,15,9
187,57,2
187,60,9
188,28,0
188,62,8
188,18,1
188,26,1
188,21,4
189,65,4
189,84,1
189,85,6
189,82,3
189,55,1
190,51,9
190,31,6
190,85,9
190,13,0
190,76,1
191,95,9
191,96,3
191,40,9
191,93,8
191,57,4
192,67,2
192,41,8
192,5,4
192,0,9
192,49,2
193,9,6
193,3,4
193,44,6
193,75,7
194,42,6
194,56,0
194,4,7
194,95,0
195,25,0
195,85,3
195,29,3
195,63,5
195,3,2
196,36,6
196,24,2
196,82,9
196,53,9
196,63,8
197,44,0
197,97,2
197,18,2
197,65,2
197,75,4
198,12,1
198,42,5
198,81,9
198,22,1
198,2,9
199,69,8
199,73,9
199,90,3
199,75,1
199,89,1
200,2,2
200,28,3
200,60,3
200,19,0
200,52,3
201,68,4
201,8,5
201,74,5
201,25,5
201,80,2
202,22,9
202,56,8
202,25,6
202,7,6
202,89,1
203,36,3
203,63,7
203,96,1
203,38,1
203,54,9
204,8,5
204,96,8
204,63,2
204,75,0
204,57,2
205,45,7
205,44,7
205,30,7
205,33,0
205,96,2
206,79,2
206,31,0
206,86,9
206,76,5
206,64,0
207,82,6
207,69,4
207,3,4
207,94,4
208,65,6
208,42,8
208,71,4
208,77,1
208,1,6
209,99,2
209,91,4
209,30,2
209,96,4
209,6,7
210,13,0
210,4,5
210,88,8
210,40,6
210,22,3
211,21,1
211,94,1
211,55,0
211,73,9
211,49,1
212,53,8
212,1,5
212,81,2
212,60,0
212,59,1
213,53,9
213,22,1
213,82,0
213,17,1
213,64,5
214,60,0
214,82,3
214,13,6
214,55,7
214,95,4
215,17,8
215,66,4
215,57,4
215,82,7
215,38,2
216,35,4
216,22,0
216,87,7
216,26,6
216,41,8
217,51,2
217,30,2
217,45,3
217,9,2
217,36,2
218,52,5
218,66,6
218,43,5
218,68,4
218,65,7
219,40,4
219,56,7
219,19,8
219,30,7
219,21,4
220,25,6
220,32,6
220,80,6
220,31,6
220,23,5
221,86,1
221,50,7
221,71,5
221,69,7
221,18,0
222,11,7
222,95,3
222,61,1
222,27,1
222,15,1
223,51,6
223,39,6
223,36,3
223,8,8
223,40,6
224,65,8
224,59,7
224,26,8
224,69,8
224,46,9
225,59,8
225,85,7
225,27,4
225,11,3
225,83,3
226,11,1
226,8,1
226,97,1
226,15,1
226,48,4
227,56,9
227,91,6
227,46,6
227,10,6
227,66,7
228,2,3
228,95,3
228,38,1
228,26,1
228,52,8
229,6,1
229,36,2
229,47,5
229,56,2
229,41,3
230,66,9
230,47,4
230,82,7
230,99,4
230,53,4
231,14,6
231,94,6
231,20,6
231,43,6
231,88,7
232,1,6
232,73,8
232,48,6
232,77,8
232,81,1
233,86,9
233,39,6
233,33,7
233,0,4
233,11,9
234,2,0
234,72,7
234,4,8
234,56,7
