task_id,truth
0,3
1,7
2,3
3,5
4,4
5,4
6,9
7,4
8,9
9,1
10,6
11,8
12,6
13,5
14,5
15,6
16,2
17,9
18,8
19,3
20,5
21,5
22,3
23,8
24,4
25,7
26,7
27,5
28,1
29,4
30,7
31,3
32,0
33,6
34,6
35,6
36,3
37,0
38,9
39,0
40,7
41,4
42,2
43,6
44,4
45,3
46,1
47,0
48,1
49,8
50,5
51,4
52,5
53,9
54,7
55,2
56,6
57,3
58,0
59,5
60,6
61,7
62,5
63,6
64,9
65,6
66,2
67,0
68,7
69,3
70,1
71,8
72,9
73,8
74,4
75,3
76,0
77,9
78,1
79,6
80,5
81,2
82,4
83,7
84,8
85,7
86,5
87,2
88,1
89,4
90,6
91,3
92,5
93,4
94,9
95,0
96,4
97,3
98,1
99,9
100,9
101,5
102,9
103,8
104,5
105,6
106,1
107,1
108,6
109,3
110,5
111,1
112,2
113,5
114,9
115,7
116,6
117,1
118,3
119,3
120,7
121,7
122,3
123,1
124,9
125,9
126,7
127,3
128,2
129,9
130,5
131,8
132,1
133,0
134,9
135,1
136,2
137,1
138,0
139,9
140,2
141,5
142,0
143,1
144,1
145,2
146,7
147,6
148,7
149,7
150,8
151,5
152,1
153,3
154,5
155,3
156,8
157,0
158,5
159,8
160,4
161,5
162,2
163,1
164,9
165,8
166,2
167,3
168,2
169,1
170,1
171,1
172,6
173,3
174,3
175,3
176,8
177,8
178,5
179,4
180,6
181,1
182,1
183,0
184,9
185,6
186,7
187,9
188,4
189,1
190,6
191,9
192,2
193,6
194,0
195,3
196,9
197,2
198,1
199,1
200,3
201,5
202,6
203,1
204,0
205,7
206,0
207,4
208,4
209,2
210,2
211,1
212,2
213,1
214,3
215,8
216,4
217,2
218,5
219,4
220,6
221,7
222,1
223,8
224,8
225,3
226,1
227,6
228,3
229,2
230,4
231,6
232,6
233,9
234,8
235,9
236,6
237,9
238,6
239,3
240,4
241,9
242,3
243,1
244,1
245,1
246,6
247,0
248,6
249,4
250,0
251,1
252,2
253,1
254,7
255,1
256,7
257,6
258,0
259,6
260,8
261,3
262,1
263,1
264,0
265,9
266,7
267,3
268,9
269,6
270,0
271,0
272,5
273,2
274,8
275,2
276,4
277,1
278,7
279,3
280,7
281,6
282,7
283,4
284,6
285,5
286,8
287,6
288,0
289,0
290,8
291,4
292,2
293,1
294,0
295,7
296,6
297,0
298,7
299,9
300,4
301,8
302,9
303,2
304,6
305,9
306,4
307,6
308,9
309,0
310,7
311,6
312,3
313,9
314,7
315,4
316,1
317,3
318,5
319,4
320,7
321,6
322,2
323,1
324,6
325,8
326,5
327,1
328,7
329,8
330,7
331,6
332,6
333,4
334,2
335,7
336,3
337,4
338,4
339,5
340,3
341,5
342,1
343,4
344,4
345,3
346,7
347,8
348,0
349,0
350,2
351,3
352,2
353,7
354,8
355,9
356,9
357,6
358,5
359,5
360,8
361,3
362,1
363,0
364,0
365,8
366,0
367,6
368,1
369,7
370,9
371,9
372,4
373,8
374,6
375,8
376,6
377,7
378,8
379,8
380,6
381,6
382,9
383,4
384,0
385,3
386,4
387,6
388,9
389,7
390,4
391,0
392,9
393,1
394,8
395,6
396,7
397,9
398,5
399,8
400,1
401,1
402,3
403,9
404,6
405,8
406,4
407,7
408,9
409,2
410,7
411,0
412,4
413,1
414,1
415,0
416,0
417,1
418,0
419,8
420,0
421,3
422,0
423,2
424,9
425,3
426,1
427,7
428,5
429,6
430,8
431,9
432,0
433,8
434,7
435,6
436,2
437,0
438,3
439,2
440,0
441,8
442,0
443,5
444,7
445,4
446,3
447,2
448,1
449,0
450,9
451,0
452,1
453,9
454,1
455,8
456,1
457,7
458,4
459,8
460,9
461,8
462,6
463,8
464,9
465,2
466,2
467,1
468,2
469,1
470,7
471,0
472,5
473,5
474,1
475,3
476,2
477,5
478,9
479,7
480,9
481,1
482,4
483,7
484,9
485,0
486,5
487,4
488,5
489,2
490,4
491,9
492,0
493,8
494,2
495,0
496,9
497,2
498,1
499,1
500,0
501,8
502,3
503,5
504,0
505,4
506,2
507,8
508,7
509,3
510,0
511,7
512,9
513,9
514,2
515,3
516,2
517,7
518,3
519,2
520,1
521,9
522,0
523,9
524,7
525,8
526,8
527,1
528,7
529,3
530,5
531,5
532,9
533,4
534,3
535,5
536,7
537,3
538,0
539,2
540,8
541,1
542,3
543,5
544,5
545,1
546,2
547,9
548,0
549,5
550,1
551,1
552,3
553,6
554,0
555,1
556,2
557,8
558,5
559,6
560,9
561,4
562,7
563,3
564,1
565,9
566,6
567,8
568,8
569,7
570,2
571,5
572,7
573,1
574,6
575,5
576,7
577,3
578,9
579,2
580,9
581,3
582,7
583,7
584,6
585,5
586,7
587,4
588,5
589,8
590,4
591,7
592,6
593,4
594,8
595,9
596,7
597,7
598,7
599,8
600,7
601,0
602,0
603,3
604,5
605,2
606,7
607,1
608,9
609,6
610,9
611,3
612,7
613,9
614,7
615,7
616,8
617,7
618,8
619,1
620,1
621,3
