task,worker,answer
0,54,4
0,65,7
0,21,7
0,95,7
0,53,7
0,34,2
0,15,8
0,71,7
0,16,7
0,52,7
1,6,1
1,23,6
1,80,2
1,90,4
1,58,4
1,65,7
1,63,4
1,34,8
1,72,7
2,1,1
2,93,1
2,20,1
2,34,6
2,68,2
2,2,3
2,10,1
2,15,1
2,14,1
3,53,5
3,47,2
3,1,7
3,79,7
3,80,0
3,12,4
3,0,3
3,52,4
3,21,7
3,15,7
3,24,1
4,52,4
4,28,7
4,16,7
4,59,8
4,53,0
4,92,0
4,97,9
4,20,0
4,11,8
4,76,2
4,8,0
5,1,3
5,37,3
5,62,3
5,70,3
5,74,1
5,86,3
5,27,1
5,20,3
5,61,9
5,66,3
5,76,3
6,78,1
6,24,1
6,97,5
6,57,1
6,37,1
6,1,1
6,88,9
6,26,7
6,25,3
6,18,7
6,74,3
7,91,8
7,92,8
7,71,6
7,4,8
7,22,8
7,9,8
7,8,1
7,69,6
7,64,8
7,72,1
8,41,2
8,0,8
8,92,2
8,26,5
8,24,6
8,94,2
8,42,2
8,13,2
8,98,0
8,48,2
9,30,0
9,48,2
9,90,2
9,32,2
9,70,2
9,7,2
9,39,2
9,29,1
9,8,3
9,61,5
10,8,4
10,17,4
10,49,2
10,9,8
10,86,4
10,62,6
10,36,3
10,60,4
10,69,2
10,21,4
10,19,0
11,1,7
11,39,2
11,78,4
11,89,2
11,28,2
11,53,2
11,49,2
11,72,2
11,5,2
11,18,6
12,49,4
12,32,8
12,52,1
12,76,3
12,23,5
12,68,9
12,90,2
12,16,3
12,19,3
12,2,8
13,52,8
13,85,1
13,79,6
13,8,9
13,99,1
13,91,6
13,96,1
13,84,4
13,62,1
13,83,4
13,15,7
14,21,0
14,72,2
14,38,1
14,33,2
14,7,2
14,66,2
14,87,2
14,13,5
14,34,2
14,71,3
14,96,2
15,99,6
15,25,8
15,26,2
15,96,6
15,82,1
15,33,2
15,73,4
15,55,1
15,90,2
15,86,6
16,53,1
16,74,6
16,4,9
16,94,1
16,15,1
16,29,1
16,41,1
16,23,1
16,21,1
16,79,1
17,20,2
17,59,1
17,50,6
17,39,2
17,40,3
17,33,4
17,60,1
17,9,0
17,10,1
17,87,1
18,89,3
18,2,8
18,80,8
18,23,3
18,37,3
18,50,3
18,76,6
18,10,2
18,82,2
18,33,3
19,23,2
19,88,9
19,21,9
19,35,3
19,13,4
19,74,9
19,12,9
19,77,7
19,36,9
19,29,9
19,96,2
20,84,0
20,38,0
20,94,0
20,49,8
20,17,0
20,2,7
20,52,5
20,86,9
20,81,6
20,79,0
20,77,3
21,84,5
21,15,5
21,29,5
21,36,0
21,3,6
21,87,5
21,58,5
21,86,5
21,0,0
21,28,3
22,18,9
22,60,9
22,95,9
22,62,9
22,27,2
22,20,9
22,82,7
22,73,9
22,55,9
22,30,3
23,81,1
23,48,7
23,51,6
23,33,6
23,38,1
23,89,6
23,53,6
23,74,8
23,8,6
23,63,6
23,62,2
24,11,7
24,83,7
24,52,6
24,62,4
24,71,2
24,30,6
24,92,7
24,67,7
24,99,7
24,31,7
25,1,8
25,54,3
25,76,6
25,85,5
25,46,1
25,10,3
25,18,8
25,89,3
25,52,3
25,22,6
26,56,6
26,65,1
26,26,1
26,76,9
26,63,6
26,83,6
26,97,7
26,39,6
26,50,7
26,90,6
27,21,1
27,25,9
27,8,5
27,96,1
27,75,4
27,81,1
27,41,6
27,71,9
27,78,1
27,62,7
27,60,5
28,66,2
28,40,2
28,30,2
28,75,4
28,20,8
28,85,2
28,55,3
28,94,2
28,83,5
28,31,0
29,42,9
29,16,9
29,14,5
29,84,6
29,55,9
29,53,9
29,51,7
29,37,9
29,98,9
29,90,2
29,71,9
30,70,2
30,39,7
30,75,2
30,54,4
30,12,2
30,16,2
30,89,2
30,65,6
30,30,1
30,77,2
30,36,2
31,34,4
31,54,6
31,55,4
31,18,1
31,98,7
31,25,4
31,40,7
31,26,4
31,78,4
31,74,5
32,86,9
32,94,9
32,49,7
32,52,3
32,87,9
32,5,9
32,44,8
32,13,7
32,32,9
32,6,9
33,6,2
33,29,0
33,13,1
33,52,9
33,72,0
33,59,9
33,55,7
33,12,8
33,14,8
33,97,0
34,65,6
34,72,5
34,23,9
34,97,6
34,28,6
34,40,9
34,38,3
34,15,9
34,80,9
34,99,1
34,85,6
35,61,5
35,44,6
35,26,5
35,9,5
35,95,5
35,41,6
35,78,8
35,5,5
35,35,5
35,73,5
35,15,2
36,43,2
36,85,8
36,58,4
36,26,8
36,20,1
36,59,3
36,60,2
36,79,8
36,96,2
36,32,4
36,19,8
37,11,0
37,3,4
37,25,7
37,7,0
37,19,4
37,87,0
37,45,5
37,31,8
37,46,9
37,52,0
37,91,4
38,29,8
