worker_id,worker_community
0,1
1,1
2,5
3,2
4,3
5,1
6,3
7,7
8,4
9,0
10,5
11,1
12,1
13,7
14,0
15,2
16,4
17,0
18,5
19,5
20,7
21,0
22,3
23,6
24,5
25,5
26,6
27,6
28,2
29,0
30,0
31,3
32,6
33,3
34,1
35,7
36,4
37,1
38,2
39,0
40,6
41,3
42,0
43,3
44,1
45,2
46,4
47,4
48,4
49,3
50,1
51,6
52,7
53,3
54,2
55,7
56,3
57,4
58,0
59,7
60,3
61,5
62,3
63,7
64,2
65,6
66,7
67,6
68,6
69,0
70,5
71,6
72,5
73,5
74,0
75,0
76,2
77,3
78,3
79,2
80,7
81,5
82,4
83,2
84,7
85,2
86,7
87,2
88,6
89,3
90,5
91,4
92,5
93,2
94,3
95,5
96,5
97,2
98,4
99,4
100,7
101,6
102,3
103,2
104,0
105,5
106,3
107,1
108,0
109,2
110,3
111,3
112,4
113,5
114,4
115,2
116,1
117,5
118,7
119,2
120,6
121,3
122,1
123,1
124,3
125,2
126,1
127,7
128,4
129,2
130,2
131,6
132,3
133,3
134,4
135,3
136,4
137,3
138,4
139,7
140,3
141,5
142,7
143,5
144,5
145,6
146,4
147,4
148,7
149,3
150,6
151,5
152,4
153,6
154,3
155,5
156,6
157,3
158,2
159,5
160,6
161,2
162,3
163,7
164,1
165,3
166,6
167,3
168,4
169,6
170,6
171,2
172,7
173,6
174,1
175,5
176,6
177,1
178,6
179,2
180,1
181,6
182,7
183,1
184,1
185,0
186,4
187,5
188,0
189,7
190,4
191,2
192,4
193,0
194,5
195,5
196,7
197,3
198,0
199,7
200,0
201,4
202,0
203,4
204,5
205,5
206,7
207,4
208,7
209,3
210,5
211,5
212,4
213,3
214,6
215,0
216,2
217,2
218,2
219,6
220,1
221,6
222,5
223,6
224,7
225,1
226,1
227,3
228,1
229,7
230,6
231,4
232,2
233,3
234,4
235,3
236,1
237,4
238,4
239,1
240,6
241,4
242,1
243,1
244,1
245,5
246,3
247,4
248,2
249,0
250,5
251,6
252,2
253,4
254,3
255,7
256,1
257,5
258,5
259,2
260,6
261,4
262,4
263,3
264,3
265,0
266,1
267,0
268,6
269,1
270,6
271,1
272,7
273,5
274,3
275,0
276,5
277,3
278,1
279,3
280,7
281,5
282,7
283,4
284,0
285,4
286,1
287,5
288,0
289,7
290,0
291,7
292,3
293,6
294,2
295,0
296,1
297,4
298,7
299,0
300,3
301,5
302,4
303,5
304,6
305,1
306,1
307,5
308,6
309,2
310,1
311,0
312,0
313,3
314,1
315,2
316,6
317,7
318,1
319,0
320,2
321,7
322,7
323,5
324,3
325,2
326,2
327,0
328,5
329,0
330,3
331,2
332,6
333,2
334,4
335,0
336,3
337,3
338,4
339,5
340,0
341,5
342,4
343,7
344,5
345,4
346,4
347,2
348,7
349,6
350,2
351,3
352,4
353,0
354,0
355,1
356,4
357,6
358,5
359,5
360,3
361,2
362,1
363,0
364,4
365,7
366,2
367,7
368,3
369,5
370,6
371,7
372,6
373,7
374,6
375,6
376,5
377,6
378,4
379,7
380,5
381,5
382,0
383,6
384,3
385,0
386,5
387,3
388,5
389,0
390,3
391,4
392,7
393,2
394,0
395,2
396,2
397,3
398,2
399,2
400,6
401,1
402,5
403,5
404,5
405,0
406,1
407,5
408,1
409,3
410,5
411,0
412,5
413,2
414,2
415,4
416,2
417,5
418,2
419,6
420,2
421,4
422,6
423,3
424,2
425,4
426,6
427,5
428,5
429,4
430,5
431,2
432,6
433,1
434,6
435,2
436,7
437,7
438,0
439,4
440,5
441,0
442,5
443,0
444,7
445,4
446,4
447,4
448,0
449,7
450,0
451,1
452,1
453,5
454,4
455,4
456,1
457,1
458,6
459,5
460,6
461,2
462,6
463,0
464,3
465,2
466,3
467,6
468,7
469,0
470,3
471,0
472,6
473,2
474,3
475,2
476,7
477,7
478,5
479,7
480,5
481,7
482,1
483,6
484,3
485,1
486,1
487,2
488,6
489,6
490,3
491,1
492,5
493,6
494,1
495,2
496,7
497,3
498,4
499,7
